Open,Close,High,Low,Volume,Previous_Close
53.48,53.14,53.93,53.04,14380,52.79
53.42,53.33,53.55,53.04,8966,52.79
53.35,53.3,53.72,53.16,6929,52.79
53.49,53.64,53.67,53.16,6161,52.79
53.58,53.14,53.68,53.02,7270,52.79
53.12,53.06,53.33,52.97,8030,52.79
53.25,53.21,53.34,52.97,6975,52.79
53.28,53.04,53.3,53.0,9890,52.79
53.04,53.1,53.15,52.83,10186,52.79
53.04,53.08,53.22,52.94,8222,52.79
53.01,53.13,53.28,52.94,9826,52.79
53.14,52.73,53.28,52.68,12116,52.79
52.89,52.57,52.95,52.51,11834,52.79
52.61,52.44,52.71,52.35,8064,52.79
52.45,52.32,52.47,52.24,7281,52.79
52.36,51.88,52.41,51.82,13171,52.79
52.07,52.2,52.2,51.82,9071,52.79
52.14,52.27,52.32,52.1,5988,52.79
52.24,52.08,52.32,52.07,5595,52.79
52.1,52.15,52.19,51.98,3628,52.79
52.1,52.03,52.18,51.92,3533,52.79
51.97,51.8,52.15,51.78,4270,52.79
51.86,51.53,51.92,51.53,6667,52.79
51.71,51.36,51.71,51.32,11839,52.79
51.43,51.24,51.49,51.17,9378,52.79
51.31,51.25,51.32,51.1,8167,52.79
51.26,51.48,51.54,51.11,5865,52.79
51.48,51.53,51.59,51.38,4566,52.79
51.44,51.23,51.57,51.22,4020,52.79
51.26,51.48,51.56,51.22,3469,52.79
51.52,51.45,51.53,51.36,2665,52.79
51.45,51.31,51.53,51.17,3296,52.79
51.25,51.05,51.37,51.05,4723,52.79
51.06,51.0,51.22,50.95,5598,52.79
51.06,50.95,51.11,50.84,5005,52.79
51.03,51.12,51.16,50.91,3733,52.79
51.05,51.05,51.19,50.96,4649,52.79
51.01,50.9,51.09,50.86,3778,52.79
50.95,50.86,50.99,50.81,4870,52.79
50.85,51.02,51.08,50.82,3318,52.79
51.06,51.23,51.32,50.99,3555,52.79
51.24,51.12,51.39,51.12,4153,52.79
51.27,51.11,51.27,51.0,3565,52.79
51.13,51.12,51.18,50.97,3255,52.79
51.05,51.38,51.38,51.04,2581,52.79
51.29,51.36,51.45,51.26,2760,52.79
51.33,51.39,51.43,51.3,1618,52.79
51.37,51.25,51.43,51.14,2694,52.79
51.18,51.31,51.37,51.14,1596,52.79
51.33,51.36,51.4,51.28,1677,52.79
51.29,51.16,51.42,51.08,1975,52.79
51.2,51.26,51.28,51.15,1783,52.79
51.27,51.17,51.28,51.09,1698,52.79
51.11,51.02,51.22,50.98,3051,52.79
51.02,50.94,51.08,50.91,2843,52.79
50.98,51.01,51.04,50.87,3481,52.79
51.04,50.96,51.1,50.94,2961,52.79
50.98,50.84,51.02,50.7,6693,52.79
50.81,51.05,51.12,50.7,3919,52.79
50.96,50.93,51.06,50.91,2580,52.79
50.97,51.15,51.17,50.9,3358,52.79
51.09,51.22,51.3,51.06,4071,52.79
51.14,51.21,51.25,51.01,4490,52.79
51.14,51.33,51.36,51.14,4188,52.79
51.31,51.42,51.49,51.26,5301,52.79
51.43,51.42,51.68,51.37,6711,52.79
51.44,51.36,51.45,51.24,3880,52.79
51.27,51.44,51.46,51.24,3140,52.79
51.37,51.38,51.47,51.32,2996,52.79
51.4,51.57,51.61,51.31,4292,52.79
51.57,51.61,51.67,51.52,4395,52.79
51.52,51.65,51.81,51.52,6366,52.79
51.75,51.63,51.76,51.54,4004,52.79
51.61,51.59,51.72,51.59,5474,52.79
51.64,51.64,51.69,51.54,6492,52.79
51.63,51.61,51.75,51.55,10829,52.79
51.68,51.59,51.7,51.55,10156,52.79
51.58,52.01,52.04,51.55,21754,52.79
