Open,Close,High,Low,Volume,Previous_Close
57.3,56.85,57.32,56.47,25291,58.17
56.86,57.12,57.22,56.64,11975,58.17
57.17,56.99,57.28,56.87,8467,58.17
56.99,57.19,57.22,56.83,8022,58.17
57.19,57.34,57.61,57.11,13433,58.17
57.37,57.41,57.55,57.25,4500,58.17
57.35,57.08,57.45,57.0,7658,58.17
57.03,57.0,57.14,56.84,8131,58.17
56.95,56.97,57.11,56.87,6584,58.17
56.96,56.78,57.05,56.77,10346,58.17
57.0,56.72,57.0,56.67,9567,58.17
56.76,56.86,56.93,56.62,8313,58.17
56.77,56.76,56.93,56.75,5526,58.17
56.83,56.66,56.84,56.61,7668,58.17
56.71,56.63,56.77,56.6,4884,58.17
56.67,56.54,56.8,56.54,7938,58.17
56.73,56.46,56.73,56.4,13982,58.17
56.52,56.24,56.54,56.21,10151,58.17
56.28,56.34,56.43,56.21,7218,58.17
56.38,56.61,56.65,56.32,6501,58.17
56.51,56.43,56.67,56.32,7419,58.17
56.42,56.5,56.55,56.32,2450,58.17
56.47,56.35,56.53,56.31,2998,58.17
56.36,56.45,56.47,56.31,3279,58.17
56.46,56.5,56.56,56.37,2013,58.17
56.48,56.63,56.63,56.46,3807,58.17
56.56,56.54,56.63,56.49,2777,58.17
56.54,56.59,56.66,56.49,3078,58.17
56.56,56.63,56.77,56.54,5995,58.17
56.68,56.6,56.69,56.56,1752,58.17
56.64,56.39,56.65,56.38,4555,58.17
56.41,56.37,56.43,56.3,6176,58.17
56.36,56.44,56.48,56.33,2733,58.17
56.39,56.43,56.51,56.32,3188,58.17
56.39,56.45,56.5,56.38,4826,58.17
56.47,56.42,56.49,56.4,2951,58.17
56.43,56.41,56.45,56.36,3803,58.17
56.39,56.63,56.64,56.36,3952,58.17
56.59,56.65,56.65,56.55,2400,58.17
56.58,56.74,56.8,56.58,3575,58.17
56.75,56.68,56.75,56.61,1698,58.17
56.65,56.69,56.74,56.65,1711,58.17
56.7,56.62,56.72,56.58,1341,58.17
56.63,56.64,56.69,56.61,630,58.17
56.65,56.63,56.68,56.61,930,58.17
56.63,56.67,56.67,56.61,1013,58.17
56.67,56.67,56.67,56.6,1078,58.17
56.61,56.77,56.8,56.61,2542,58.17
56.78,56.68,56.78,56.65,1784,58.17
56.69,56.68,56.7,56.62,1105,58.17
56.66,56.63,56.71,56.63,1747,58.17
56.68,56.65,56.68,56.59,1774,58.17
56.65,56.64,56.69,56.62,1146,58.17
56.67,56.76,56.77,56.63,1692,58.17
56.76,56.71,56.77,56.71,1372,58.17
56.75,57.01,57.01,56.71,7075,58.17
56.95,57.06,57.12,56.94,8238,58.17
57.05,56.98,57.13,56.91,4303,58.17
56.97,56.77,56.99,56.75,3617,58.17
56.78,56.68,56.81,56.6,3336,58.17
56.63,56.84,56.86,56.61,2725,58.17
56.82,56.73,56.89,56.73,2866,58.17
56.81,56.76,56.83,56.73,1545,58.17
56.74,56.97,56.98,56.74,3112,58.17
56.92,56.88,56.99,56.86,2467,58.17
56.9,56.88,56.94,56.85,1626,58.17
56.93,56.97,56.99,56.83,3012,58.17
56.97,56.91,56.99,56.85,1645,58.17
56.91,56.86,56.93,56.83,2169,58.17
56.86,56.73,56.88,56.7,4224,58.17
56.82,56.5,56.83,56.48,8120,58.17
56.61,56.58,56.65,56.48,5400,58.17
56.59,56.55,56.64,56.55,5573,58.17
56.62,56.54,56.64,56.53,4428,58.17
56.55,56.6,56.63,56.5,4296,58.17
56.59,56.58,56.64,56.56,5879,58.17
56.59,56.69,56.73,56.48,9707,58.17
56.69,56.67,56.76,56.64,11221,58.17
