Open,Close,High,Low,Volume,Previous_Close
45.38,45.44,45.54,45.24,12288,45.02
45.36,45.44,45.54,45.28,13358,45.02
45.45,45.67,45.68,45.4,16113,45.02
45.54,45.39,45.69,45.36,5960,45.02
45.44,45.3,45.45,45.21,6226,45.02
45.27,45.29,45.37,45.21,5706,45.02
45.34,45.21,45.35,45.16,5156,45.02
45.23,45.16,45.26,45.08,3867,45.02
45.18,45.17,45.22,45.12,1597,45.02
45.18,45.24,45.25,45.12,2638,45.02
45.21,45.28,45.3,45.19,3346,45.02
45.25,45.26,45.33,45.22,2931,45.02
45.26,45.38,45.4,45.24,2931,45.02
45.38,45.26,45.4,45.25,1254,45.02
45.29,45.29,45.3,45.18,2575,45.02
45.27,45.3,45.31,45.24,2176,45.02
45.28,45.22,45.33,45.19,4043,45.02
45.27,45.18,45.27,45.18,2404,45.02
45.2,45.19,45.25,45.12,2218,45.02
45.22,45.27,45.3,45.17,1825,45.02
45.24,45.24,45.31,45.2,1132,45.02
45.22,45.22,45.31,45.21,1555,45.02
45.26,45.14,45.26,45.13,1772,45.02
45.23,45.19,45.23,45.13,2276,45.02
45.17,45.27,45.31,45.15,2419,45.02
45.29,45.21,45.3,45.2,959,45.02
45.2,45.27,45.28,45.2,1247,45.02
45.26,45.17,45.3,45.16,2934,45.02
45.18,45.16,45.19,45.14,1613,45.02
45.17,45.16,45.18,45.15,630,45.02
45.16,45.12,45.21,45.08,3281,45.02
45.15,44.94,45.16,44.91,6263,45.02
45.03,44.83,45.04,44.83,7246,45.02
44.93,44.9,44.93,44.76,7126,45.02
44.84,44.92,44.93,44.84,2384,45.02
44.87,44.94,44.95,44.86,1384,45.02
44.92,44.9,44.98,44.9,1881,45.02
44.9,44.98,45.0,44.9,1850,45.02
44.98,45.02,45.02,44.96,770,45.02
45.01,45.04,45.1,44.99,1538,45.02
45.08,45.02,45.08,45.0,1051,45.02
45.02,44.96,45.05,44.94,1161,45.02
44.96,44.92,44.98,44.92,1124,45.02
44.94,44.96,44.96,44.87,1479,45.02
44.95,44.97,44.98,44.92,722,45.02
44.95,45.0,45.02,44.94,868,45.02
45.0,45.04,45.08,44.99,1478,45.02
45.06,45.06,45.08,45.04,1089,45.02
45.06,45.08,45.09,45.04,954,45.02
45.07,45.09,45.13,45.05,2179,45.02
45.11,45.07,45.12,45.05,1043,45.02
45.07,45.02,45.07,45.0,1031,45.02
45.04,45.03,45.06,44.97,1078,45.02
45.02,45.01,45.07,45.0,2193,45.02
45.0,45.0,45.06,45.0,1141,45.02
45.03,44.99,45.04,44.96,1287,45.02
44.98,44.97,44.99,44.93,1186,45.02
44.97,44.92,44.98,44.9,1999,45.02
44.91,44.93,44.96,44.9,1773,45.02
44.92,44.86,44.94,44.84,1742,45.02
44.87,44.96,44.97,44.84,1781,45.02
44.95,44.9,44.96,44.88,925,45.02
44.9,44.91,44.92,44.88,853,45.02
44.91,44.93,44.95,44.89,688,45.02
44.92,44.78,44.98,44.78,4106,45.02
44.81,44.77,44.86,44.68,5526,45.02
44.72,44.6,44.78,44.59,4042,45.02
44.65,44.44,44.65,44.43,6255,45.02
44.55,44.29,44.55,44.29,7340,45.02
44.4,44.21,44.42,44.2,8251,45.02
44.22,43.97,44.25,43.91,18739,45.02
44.09,44.05,44.1,43.84,11961,45.02
44.07,44.08,44.14,44.0,8665,45.02
44.11,44.25,44.29,44.07,11190,45.02
44.29,44.21,44.3,44.19,8612,45.02
44.26,44.18,44.28,44.12,6122,45.02
44.17,44.22,44.24,44.11,9577,45.02
44.15,44.14,44.24,44.11,15257,45.02
