Open,Close,High,Low,Volume,Previous_Close
60.45,60.2,60.85,60.04,16344,60.98
60.13,59.77,60.33,59.73,14342,60.98
59.9,59.65,60.0,59.54,16363,60.98
59.7,59.93,60.03,59.6,13906,60.98
59.97,59.72,60.16,59.72,8958,60.98
59.99,59.79,60.0,59.55,10910,60.98
59.66,59.99,59.99,59.65,6505,60.98
59.71,59.99,60.13,59.71,8189,60.98
60.1,60.13,60.22,59.98,7723,60.98
60.04,60.25,60.25,60.02,8436,60.98
60.14,60.09,60.27,60.01,6394,60.98
60.17,60.26,60.29,60.03,4663,60.98
60.2,60.77,60.82,60.19,10950,60.98
60.8,60.84,60.92,60.67,9134,60.98
60.81,60.41,60.92,60.41,5492,60.98
60.56,60.55,60.71,60.41,4253,60.98
60.58,60.46,60.6,60.33,3217,60.98
60.45,60.24,60.6,60.2,3626,60.98
60.24,60.21,60.41,60.17,3090,60.98
60.26,60.21,60.3,60.17,3424,60.98
60.25,60.19,60.28,60.06,5324,60.98
60.2,60.04,60.23,60.04,2843,60.98
60.1,60.11,60.16,59.98,3318,60.98
60.06,60.2,60.22,60.06,2087,60.98
60.15,60.18,60.28,60.12,3240,60.98
60.21,60.0,60.22,60.0,3084,60.98
60.06,60.02,60.08,59.9,4530,60.98
60.06,60.03,60.07,59.96,2315,60.98
59.99,59.99,60.05,59.98,2142,60.98
60.0,59.98,60.03,59.96,1562,60.98
59.99,59.89,60.02,59.84,2567,60.98
59.88,60.07,60.09,59.84,2805,60.98
60.01,60.03,60.27,60.01,3692,60.98
60.1,60.0,60.13,59.98,2316,60.98
60.04,60.06,60.1,59.98,1543,60.98
60.05,60.1,60.13,60.02,1076,60.98
60.08,60.18,60.2,60.07,2216,60.98
60.14,60.04,60.19,60.0,2025,60.98
60.02,59.81,60.07,59.8,3845,60.98
59.84,59.87,59.89,59.81,2481,60.98
59.86,59.84,59.96,59.81,3255,60.98
59.86,59.93,59.93,59.8,2260,60.98
59.86,59.78,59.96,59.72,4979,60.98
59.76,59.8,59.85,59.7,3554,60.98
59.84,59.84,59.84,59.75,2180,60.98
59.75,59.87,59.88,59.75,2335,60.98
59.85,59.84,60.0,59.84,2443,60.98
59.91,59.84,59.91,59.83,1311,60.98
59.88,59.91,59.94,59.8,2405,60.98
59.92,59.95,60.03,59.86,2695,60.98
60.0,59.96,60.01,59.92,2567,60.98
60.01,59.84,60.01,59.82,2184,60.98
59.85,59.84,59.97,59.81,2612,60.98
59.89,59.98,59.99,59.78,3519,60.98
59.93,59.95,60.0,59.91,2380,60.98
59.95,59.84,60.0,59.84,1424,60.98
59.92,59.95,59.98,59.84,1399,60.98
59.96,59.9,59.98,59.81,2680,60.98
59.85,59.9,59.92,59.78,3706,60.98
59.9,60.08,60.08,59.85,4034,60.98
59.95,60.15,60.21,59.93,5795,60.98
60.15,60.08,60.17,60.08,3339,60.98
60.16,60.2,60.22,60.08,3833,60.98
60.14,60.07,60.23,60.05,2583,60.98
60.1,60.1,60.17,60.05,2838,60.98
60.13,60.11,60.23,60.09,3742,60.98
60.14,60.15,60.17,60.08,3967,60.98
60.14,60.11,60.17,60.09,4005,60.98
60.11,60.17,60.24,60.09,3701,60.98
60.21,60.28,60.39,60.15,3949,60.98
60.34,60.21,60.37,60.19,2636,60.98
60.26,60.16,60.27,60.14,1888,60.98
60.2,60.15,60.21,60.12,3359,60.98
60.17,60.21,60.21,60.13,4246,60.98
60.18,60.37,60.37,60.15,5370,60.98
60.32,60.36,60.46,60.28,9652,60.98
60.33,60.68,60.69,60.28,12292,60.98
60.65,60.63,60.69,60.6,10690,60.98
