Open,Close,High,Low,Volume,Previous_Close
55.76,55.48,56.2,55.37,61345,60.24
55.75,56.51,56.68,55.36,50456,60.24
56.57,57.0,57.61,56.3,42112,60.24
56.84,56.48,57.08,56.32,22729,60.24
56.45,56.92,57.0,56.32,19756,60.24
56.72,56.18,57.04,56.18,15325,60.24
56.49,56.13,56.5,55.91,24039,60.24
55.98,56.68,56.92,55.94,20682,60.24
56.85,56.65,56.92,56.38,13531,60.24
56.48,56.27,56.75,56.15,13350,60.24
56.35,56.43,56.5,56.14,11540,60.24
56.39,56.37,56.56,56.31,7247,60.24
56.5,56.1,56.5,56.05,8073,60.24
56.2,55.86,56.24,55.8,17376,60.24
55.93,56.0,56.23,55.8,11528,60.24
56.0,55.78,56.03,55.73,10834,60.24
55.8,55.81,55.94,55.6,10838,60.24
55.89,55.83,55.92,55.65,7677,60.24
55.85,55.86,56.15,55.73,8815,60.24
55.78,55.71,55.88,55.6,8403,60.24
55.66,55.66,55.8,55.42,13899,60.24
55.46,55.42,55.78,55.41,9529,60.24
55.45,55.45,55.68,55.4,11346,60.24
55.44,55.22,55.55,55.08,16115,60.24
55.24,55.18,55.35,55.08,10912,60.24
55.33,55.18,55.35,55.05,10367,60.24
55.15,55.24,55.32,55.11,5828,60.24
55.22,55.49,55.78,55.2,13194,60.24
55.66,55.37,55.66,55.3,6895,60.24
55.45,55.54,55.62,55.24,9600,60.24
55.35,55.64,55.75,55.33,6697,60.24
55.59,55.59,55.77,55.5,4502,60.24
55.6,55.46,55.65,55.38,2944,60.24
55.55,55.42,55.58,55.28,4493,60.24
55.38,55.36,55.45,55.2,5180,60.24
55.26,55.45,55.55,55.23,5808,60.24
55.44,55.67,55.75,55.33,8114,60.24
55.74,55.8,55.94,55.6,7812,60.24
55.89,55.7,55.94,55.68,7730,60.24
55.74,55.55,55.77,55.52,5279,60.24
55.58,55.84,55.94,55.46,5730,60.24
55.84,56.13,56.32,55.78,15590,60.24
56.27,56.12,56.32,56.01,5632,60.24
56.14,56.22,56.31,56.08,4791,60.24
56.08,56.57,56.6,56.08,9741,60.24
56.4,56.41,56.6,56.23,6376,60.24
56.28,56.34,56.5,56.28,3415,60.24
56.35,56.34,56.4,56.13,3819,60.24
56.23,56.6,56.63,56.22,5411,60.24
56.52,56.6,56.63,56.41,5709,60.24
56.51,56.53,56.62,56.47,4591,60.24
56.5,56.25,56.55,56.19,3445,60.24
56.27,56.54,56.56,56.19,3403,60.24
56.49,56.53,56.8,56.48,8027,60.24
56.57,56.54,56.68,56.4,4704,60.24
56.42,56.66,56.78,56.4,5250,60.24
56.64,56.78,56.78,56.52,4058,60.24
56.68,56.25,56.83,56.2,8236,60.24
56.42,56.36,56.43,56.17,5591,60.24
56.32,56.54,56.56,56.27,3742,60.24
56.46,56.47,56.63,56.41,4133,60.24
56.47,56.82,56.95,56.41,7417,60.24
56.91,56.52,56.94,56.5,6559,60.24
56.58,56.6,56.73,56.5,4803,60.24
56.63,56.73,56.75,56.55,3655,60.24
56.64,56.86,56.88,56.64,5351,60.24
56.83,56.77,57.04,56.75,8173,60.24
56.91,56.73,56.94,56.71,5689,60.24
56.72,56.86,56.87,56.71,4643,60.24
56.8,57.03,57.05,56.79,8023,60.24
56.98,57.19,57.2,56.92,7853,60.24
57.09,57.18,57.2,57.01,8312,60.24
57.12,57.08,57.2,57.04,5496,60.24
57.1,56.95,57.14,56.75,6089,60.24
56.79,56.8,56.98,56.65,7941,60.24
56.76,56.91,56.91,56.69,7404,60.24
56.8,56.78,56.97,56.78,7965,60.24
56.88,56.89,56.94,56.78,12059,60.24
