Open,Close,High,Low,Volume,Previous_Close
58.7,58.83,59.4,58.64,7335,58.78
59.09,59.09,59.15,58.78,4182,58.78
59.11,59.06,59.19,58.92,3945,58.78
59.01,59.23,59.24,58.96,3771,58.78
59.15,59.38,59.44,59.12,5538,58.78
59.24,59.5,59.66,59.24,6254,58.78
59.62,59.53,59.73,59.45,6037,58.78
59.53,59.38,59.56,59.34,5028,58.78
59.46,59.37,59.49,59.31,2118,58.78
59.37,59.39,59.42,59.23,2667,58.78
59.36,59.61,59.63,59.36,3785,58.78
59.56,59.43,59.63,59.41,2321,58.78
59.48,59.34,59.59,59.34,1787,58.78
59.51,59.43,59.51,59.34,1724,58.78
59.44,59.34,59.49,59.26,2000,58.78
59.42,59.19,59.46,59.13,2074,58.78
59.18,59.09,59.29,58.96,2583,58.78
59.0,58.86,59.13,58.83,2957,58.78
58.92,58.73,58.98,58.73,4133,58.78
58.79,58.85,58.92,58.68,2511,58.78
58.81,58.81,58.92,58.7,1604,58.78
58.79,58.77,58.89,58.68,1697,58.78
58.7,58.91,59.1,58.7,2633,58.78
58.9,59.06,59.13,58.84,2084,58.78
59.05,59.0,59.19,58.94,1231,58.78
59.03,59.12,59.13,58.97,1224,58.78
59.07,59.1,59.19,59.05,1736,58.78
59.09,58.95,59.12,58.92,1111,58.78
59.05,59.0,59.05,58.92,1213,58.78
59.0,59.04,59.04,58.9,1128,58.78
58.91,59.2,59.24,58.91,1645,58.78
59.14,59.12,59.24,59.11,930,58.78
59.15,59.13,59.19,59.11,1123,58.78
59.13,59.26,59.29,59.1,1548,58.78
59.19,59.26,59.3,59.18,2290,58.78
59.25,59.22,59.34,59.2,1341,58.78
59.3,59.29,59.34,59.18,1628,58.78
59.31,59.26,59.34,59.23,1141,58.78
59.3,59.21,59.36,59.21,1608,58.78
59.23,59.16,59.26,59.12,843,58.78
59.2,59.12,59.21,59.06,668,58.78
59.15,59.09,59.15,59.03,532,58.78
59.11,58.99,59.13,58.97,447,58.78
59.0,58.93,59.03,58.84,1433,58.78
58.89,59.01,59.09,58.89,1340,58.78
59.03,58.92,59.05,58.92,609,58.78
59.01,58.92,59.01,58.92,920,58.78
58.93,58.94,59.02,58.92,707,58.78
58.96,58.91,58.98,58.9,1557,58.78
58.95,58.9,58.96,58.88,1547,58.78
58.9,58.99,59.03,58.88,1664,58.78
58.94,59.06,59.13,58.92,1600,58.78
59.08,59.04,59.1,58.98,1234,58.78
59.03,59.14,59.16,59.01,1393,58.78
59.13,59.07,59.22,59.07,2089,58.78
59.13,59.06,59.13,59.02,2097,58.78
59.05,59.05,59.12,59.02,1549,58.78
59.06,59.07,59.09,58.95,1201,58.78
59.06,59.2,59.23,59.04,1291,58.78
59.2,59.27,59.27,59.18,1342,58.78
59.23,59.18,59.27,59.15,924,58.78
59.17,59.15,59.25,59.14,900,58.78
59.21,59.35,59.35,59.14,1821,58.78
59.33,59.31,59.4,59.27,1661,58.78
59.33,59.23,59.33,59.17,1929,58.78
59.2,59.37,59.38,59.18,1924,58.78
59.37,59.34,59.45,59.34,2304,58.78
59.36,59.35,59.4,59.32,1135,58.78
59.37,59.43,59.49,59.3,1827,58.78
59.44,59.49,59.49,59.36,2570,58.78
59.42,59.54,59.6,59.42,3503,58.78
59.6,59.48,59.61,59.44,4111,58.78
59.51,59.65,59.66,59.46,2784,58.78
59.56,59.77,59.8,59.56,3931,58.78
59.69,59.95,59.99,59.68,6545,58.78
59.9,60.12,60.13,59.89,6418,58.78
59.96,60.08,60.16,59.96,8175,58.78
60.08,59.86,60.13,59.85,11063,58.78
