Open,Close,High,Low,Volume,Previous_Close
155.57,157.52,157.67,155.57,27319,154.8
156.72,157.6,157.95,156.65,21641,154.8
157.7,156.5,157.95,155.81,17842,154.8
156.01,155.33,156.74,155.2,13363,154.8
155.64,155.69,156.4,155.2,9150,154.8
156.03,155.21,156.07,154.44,11913,154.8
155.24,155.26,155.7,154.92,6014,154.8
154.98,155.78,155.98,154.98,7303,154.8
155.82,155.77,156.26,155.63,8481,154.8
155.65,155.8,156.08,155.52,5876,154.8
155.91,156.23,156.66,155.77,9037,154.8
156.47,155.96,156.54,155.8,5941,154.8
156.44,156.0,156.44,155.52,5561,154.8
155.71,155.91,156.1,155.53,4426,154.8
155.98,155.51,156.0,155.41,4003,154.8
155.63,155.32,155.68,155.15,4215,154.8
155.51,155.71,155.88,155.2,4742,154.8
155.63,155.63,155.88,155.37,3692,154.8
155.43,155.56,155.9,155.43,3367,154.8
155.6,155.9,155.9,155.51,3278,154.8
155.87,155.58,156.0,155.47,3564,154.8
155.54,155.72,155.81,155.47,2660,154.8
155.69,155.8,155.84,155.5,3366,154.8
155.69,155.96,156.1,155.67,4436,154.8
155.93,156.12,156.38,155.91,6193,154.8
156.19,156.05,156.39,155.95,4045,154.8
156.04,156.0,156.12,155.8,3269,154.8
156.02,155.84,156.07,155.8,2255,154.8
155.91,156.1,156.17,155.71,2740,154.8
156.13,156.18,156.37,156.0,3530,154.8
156.35,156.41,156.59,156.16,5535,154.8
156.43,156.21,156.46,156.14,3597,154.8
156.33,156.12,156.4,155.91,4102,154.8
156.06,156.02,156.19,155.92,2332,154.8
156.01,156.23,156.26,155.93,2927,154.8
156.24,156.05,156.26,156.05,1748,154.8
156.07,155.96,156.18,155.72,3551,154.8
155.92,155.78,156.0,155.61,3401,154.8
155.64,155.89,155.92,155.63,2029,154.8
155.84,155.86,155.97,155.71,1875,154.8
155.8,155.83,156.03,155.8,2420,154.8
155.92,155.78,155.92,155.71,2140,154.8
155.82,155.74,155.88,155.64,2656,154.8
155.76,155.64,155.77,155.5,2854,154.8
155.63,155.86,155.87,155.58,2091,154.8
155.83,155.88,156.01,155.77,2058,154.8
155.93,155.76,155.95,155.76,1449,154.8
155.86,155.85,155.89,155.7,1598,154.8
155.76,155.7,155.89,155.65,1709,154.8
155.7,155.6,155.75,155.56,2465,154.8
155.62,155.41,155.7,155.35,4969,154.8
155.48,155.35,155.53,155.22,6090,154.8
155.36,155.05,155.37,155.05,4191,154.8
155.17,154.86,155.27,154.8,6192,154.8
155.16,154.5,155.18,154.15,10941,154.8
154.33,154.05,154.6,153.86,10553,154.8
154.23,154.18,154.37,153.61,11001,154.8
153.76,153.99,154.3,153.73,7520,154.8
154.06,154.15,154.34,153.84,5048,154.8
154.2,153.4,154.27,153.24,9156,154.8
153.72,152.94,153.72,152.67,14593,154.8
152.75,153.09,153.27,152.7,7840,154.8
152.87,153.4,153.71,152.84,8074,154.8
153.35,153.06,153.66,152.96,6833,154.8
153.13,153.16,153.3,152.93,4894,154.8
153.2,153.33,153.53,153.09,4108,154.8
153.35,153.29,153.48,153.02,3728,154.8
153.28,153.11,153.47,153.0,3969,154.8
153.23,154.06,154.1,153.0,9557,154.8
153.79,154.27,154.39,153.72,9392,154.8
153.92,154.5,154.78,153.92,9728,154.8
154.44,154.18,154.62,154.05,7380,154.8
154.47,154.06,154.49,153.83,6060,154.8
154.0,154.26,154.37,153.87,4754,154.8
154.1,154.27,154.29,153.9,3849,154.8
154.09,153.85,154.66,153.82,7098,154.8
154.11,153.48,154.2,153.35,9540,154.8
153.43,153.49,153.6,153.35,8806,154.8
