Open,Close,High,Low,Volume,Previous_Close
62.8,62.68,63.37,62.44,41585,62.07
63.01,62.37,63.18,62.06,23825,62.07
62.4,61.96,62.56,61.8,26264,62.07
61.89,62.28,62.31,61.67,19363,62.07
61.99,61.34,62.31,61.32,20546,62.07
61.55,61.18,61.65,61.1,25379,62.07
61.5,60.99,61.6,60.8,21104,62.07
60.92,60.92,61.18,60.63,16540,62.07
60.75,61.38,61.38,60.63,18402,62.07
61.08,61.15,61.38,61.04,11619,62.07
61.15,61.26,61.34,61.1,8413,62.07
61.3,60.97,61.3,60.91,8816,62.07
61.19,60.87,61.22,60.78,8727,62.07
60.91,61.1,61.12,60.8,5733,62.07
60.97,61.11,61.15,60.97,4816,62.07
61.05,61.2,61.32,60.98,8157,62.07
61.26,61.47,61.54,61.17,7208,62.07
61.43,61.38,61.56,61.27,9270,62.07
61.31,61.35,61.42,61.25,3940,62.07
61.28,61.33,61.5,61.25,5569,62.07
61.36,61.16,61.42,61.16,5002,62.07
61.3,61.11,61.3,60.95,6302,62.07
61.08,61.05,61.14,60.88,5680,62.07
61.07,61.2,61.21,61.01,3472,62.07
61.17,61.3,61.51,61.09,7940,62.07
61.45,61.28,61.48,61.22,3859,62.07
61.31,61.43,61.45,61.22,2490,62.07
61.35,61.59,61.63,61.35,6964,62.07
61.54,61.53,61.65,61.49,5084,62.07
61.55,61.5,61.65,61.44,4651,62.07
61.51,61.34,61.55,61.28,3497,62.07
61.41,61.36,61.47,61.28,3315,62.07
61.47,61.31,61.47,61.22,2549,62.07
61.33,61.2,61.38,61.12,2998,62.07
61.3,61.24,61.35,61.12,2537,62.07
61.21,61.2,61.25,61.16,1762,62.07
61.18,61.25,61.32,61.16,1723,62.07
61.26,61.3,61.32,61.2,1851,62.07
61.3,61.32,61.34,61.24,2137,62.07
61.27,61.07,61.32,60.96,5779,62.07
61.08,61.1,61.2,61.03,2667,62.07
61.13,61.18,61.23,61.07,1806,62.07
61.17,61.12,61.22,61.07,1203,62.07
61.1,61.36,61.37,61.02,3308,62.07
61.29,61.25,61.37,61.25,2714,62.07
61.27,61.28,61.34,61.21,1118,62.07
61.31,61.25,61.31,61.14,1838,62.07
61.21,61.27,61.35,61.21,1792,62.07
61.33,61.19,61.33,61.18,1307,62.07
61.2,61.1,61.25,61.1,1787,62.07
61.17,61.13,61.17,61.06,1495,62.07
61.13,61.11,61.14,61.06,1264,62.07
61.11,61.1,61.16,61.07,977,62.07
61.11,60.92,61.13,60.82,5725,62.07
60.87,60.85,60.94,60.78,6567,62.07
60.84,60.82,60.88,60.69,4470,62.07
60.77,60.81,60.88,60.76,2670,62.07
60.82,60.86,60.95,60.79,2128,62.07
60.89,60.86,60.96,60.82,3314,62.07
60.93,60.7,60.96,60.68,4022,62.07
60.75,60.58,60.76,60.45,10002,62.07
60.55,60.56,60.69,60.52,4256,62.07
60.61,60.45,60.62,60.4,3699,62.07
60.43,60.68,60.78,60.4,5219,62.07
60.71,60.5,60.72,60.46,3071,62.07
60.49,60.37,60.57,60.26,6048,62.07
60.44,60.18,60.44,60.07,9677,62.07
60.26,60.23,60.27,60.07,7577,62.07
60.2,60.19,60.36,60.09,4405,62.07
60.24,60.1,60.24,60.08,2811,62.07
60.15,59.88,60.16,59.83,10221,62.07
59.86,60.05,60.07,59.84,7992,62.07
60.0,59.88,60.09,59.87,6602,62.07
59.93,59.99,60.08,59.88,5586,62.07
59.98,60.1,60.11,59.96,4918,62.07
60.07,60.17,60.2,60.03,7706,62.07
60.16,60.33,60.37,60.09,7125,62.07
60.28,60.17,60.37,60.17,10212,62.07
