Open,Close,High,Low,Volume,Previous_Close
39.98,39.62,40.0,39.48,31018,39.1
39.64,39.27,39.79,39.18,22369,39.1
39.34,39.05,39.41,39.05,25779,39.1
39.15,39.07,39.25,38.88,22947,39.1
39.01,39.21,39.36,38.95,20992,39.1
39.28,39.4,39.48,39.14,15229,39.1
39.37,39.26,39.48,39.17,9470,39.1
39.2,39.05,39.3,38.88,14163,39.1
38.94,38.82,39.08,38.72,23715,39.1
38.81,38.77,38.88,38.61,14657,39.1
38.79,38.76,38.84,38.66,10243,39.1
38.79,38.49,38.8,38.45,13512,39.1
38.54,38.52,38.64,38.45,10038,39.1
38.58,38.47,38.59,38.38,10718,39.1
38.53,38.37,38.54,38.28,11042,39.1
38.36,38.14,38.41,38.12,16144,39.1
38.17,38.11,38.2,38.03,17911,39.1
38.06,38.09,38.14,37.9,22577,39.1
38.02,38.14,38.26,37.95,14524,39.1
38.15,37.91,38.21,37.89,13457,39.1
37.91,37.84,37.97,37.75,16568,39.1
37.88,37.87,37.94,37.76,9947,39.1
37.82,38.0,38.1,37.76,13034,39.1
38.03,38.0,38.04,37.87,6688,39.1
37.97,38.11,38.18,37.96,9732,39.1
38.16,38.2,38.2,38.08,6380,39.1
38.14,38.16,38.21,38.12,7106,39.1
38.18,38.05,38.2,38.01,6935,39.1
38.07,38.14,38.16,38.03,3863,39.1
38.11,38.05,38.15,38.05,4286,39.1
38.07,38.13,38.13,38.02,4488,39.1
38.12,38.18,38.2,38.07,8437,39.1
38.19,38.27,38.32,38.13,15263,39.1
38.29,38.11,38.29,38.07,8305,39.1
38.13,38.21,38.23,38.07,7360,39.1
38.18,38.22,38.26,38.16,4596,39.1
38.18,38.19,38.3,38.17,6308,39.1
38.24,38.27,38.27,38.16,4441,39.1
38.21,38.28,38.32,38.21,3279,39.1
38.22,38.03,38.32,38.0,9200,39.1
38.03,38.1,38.16,38.0,6143,39.1
38.06,38.09,38.16,38.04,3703,39.1
38.09,38.04,38.14,38.02,5092,39.1
38.05,38.05,38.07,38.01,2679,39.1
38.03,38.09,38.12,38.0,4844,39.1
38.06,38.02,38.12,38.01,4001,39.1
38.03,37.88,38.05,37.85,7574,39.1
37.92,37.93,37.93,37.84,7503,39.1
37.88,37.87,37.93,37.85,4017,39.1
37.9,37.86,37.91,37.82,4691,39.1
37.84,38.01,38.05,37.82,6463,39.1
37.97,38.0,38.05,37.96,5362,39.1
38.01,38.05,38.05,37.98,3892,39.1
38.02,38.04,38.07,38.01,3660,39.1
38.04,38.02,38.08,38.01,5482,39.1
38.04,38.04,38.08,37.97,7111,39.1
38.05,38.12,38.16,38.04,5967,39.1
38.14,38.16,38.18,38.08,4046,39.1
38.14,38.16,38.23,38.14,4967,39.1
38.15,38.18,38.22,38.14,2642,39.1
38.18,38.18,38.22,38.17,2545,39.1
38.19,38.19,38.22,38.17,2051,39.1
38.21,38.18,38.22,38.16,3400,39.1
38.21,38.17,38.23,38.15,4791,39.1
38.18,38.12,38.19,38.11,4150,39.1
38.17,38.14,38.18,38.08,5171,39.1
38.12,38.06,38.15,38.03,3745,39.1
38.06,38.09,38.1,38.03,3337,39.1
38.07,38.06,38.11,38.01,4771,39.1
38.06,38.09,38.11,38.04,3289,39.1
38.07,38.11,38.14,38.06,5099,39.1
38.12,38.17,38.21,38.08,7154,39.1
38.19,38.18,38.21,38.16,3754,39.1
38.18,38.27,38.28,38.16,6660,39.1
38.26,38.11,38.28,38.09,7881,39.1
38.17,38.1,38.18,38.05,8947,39.1
38.1,38.14,38.15,38.06,9325,39.1
38.12,38.15,38.19,38.08,17504,39.1
