Open,Close,High,Low,Volume,Previous_Close
43.88,44.15,44.18,43.4,38886,42.58
43.84,43.46,44.18,43.41,31160,42.58
43.69,43.64,43.8,43.3,18563,42.58
43.53,43.79,43.86,43.43,11822,42.58
43.65,43.8,43.94,43.64,16285,42.58
43.87,43.82,43.9,43.66,9802,42.58
43.72,43.99,44.1,43.69,17610,42.58
44.06,43.6,44.1,43.6,14592,42.58
43.65,43.46,43.66,43.4,13847,42.58
43.44,43.25,43.59,43.12,17600,42.58
43.15,43.28,43.39,43.14,15040,42.58
43.29,43.41,43.52,43.21,9801,42.58
43.4,43.4,43.52,43.32,9112,42.58
43.38,43.53,43.57,43.26,8518,42.58
43.46,43.4,43.57,43.25,7755,42.58
43.32,43.41,43.44,43.29,6562,42.58
43.34,43.44,43.5,43.3,9807,42.58
43.44,43.33,43.5,43.33,5379,42.58
43.4,43.46,43.47,43.33,4022,42.58
43.46,43.47,43.5,43.42,4413,42.58
43.45,43.35,43.49,43.31,6472,42.58
43.33,43.43,43.45,43.31,5175,42.58
43.4,43.37,43.5,43.37,5737,42.58
43.46,43.32,43.49,43.25,7147,42.58
43.31,43.28,43.36,43.27,2370,42.58
43.35,43.13,43.35,43.12,5877,42.58
43.2,42.93,43.22,42.91,11771,42.58
42.95,42.8,43.04,42.73,8950,42.58
42.82,43.1,43.12,42.73,9112,42.58
43.04,43.12,43.15,43.03,5611,42.58
43.05,42.93,43.14,42.86,5035,42.58
42.88,42.8,43.06,42.71,6025,42.58
42.76,42.82,42.92,42.7,4350,42.58
42.77,42.87,42.92,42.74,4189,42.58
42.87,42.85,42.93,42.82,3288,42.58
42.85,42.96,42.96,42.82,1747,42.58
42.86,42.95,43.04,42.86,3957,42.58
42.96,43.03,43.04,42.9,2507,42.58
43.01,43.03,43.09,42.97,4087,42.58
43.03,43.01,43.12,42.99,4176,42.58
43.04,42.97,43.05,42.94,2613,42.58
42.98,42.85,43.01,42.81,4322,42.58
42.83,42.84,42.92,42.78,4026,42.58
42.86,42.8,42.87,42.79,3925,42.58
42.82,42.94,42.97,42.79,4502,42.58
42.86,42.9,42.97,42.86,2219,42.58
42.89,42.94,42.97,42.87,3843,42.58
42.93,42.92,42.96,42.89,1722,42.58
42.93,43.07,43.07,42.91,3425,42.58
43.06,43.13,43.15,43.02,5076,42.58
43.12,43.05,43.18,43.0,6014,42.58
43.12,43.07,43.12,43.01,4459,42.58
43.07,43.22,43.22,43.06,2791,42.58
43.15,43.3,43.32,43.14,5752,42.58
43.27,43.24,43.38,43.22,5655,42.58
43.26,43.24,43.3,43.22,2317,42.58
43.28,43.21,43.3,43.15,2399,42.58
43.23,43.27,43.3,43.18,2042,42.58
43.24,43.22,43.3,43.21,1997,42.58
43.26,43.19,43.26,43.18,1994,42.58
43.19,43.13,43.23,43.12,1974,42.58
43.21,43.1,43.21,43.06,3256,42.58
43.11,43.14,43.18,43.06,1930,42.58
43.18,43.16,43.19,43.12,1434,42.58
43.17,43.16,43.2,43.14,1249,42.58
43.17,43.45,43.45,43.14,5980,42.58
43.33,43.31,43.46,43.22,6997,42.58
43.35,43.34,43.4,43.22,4140,42.58
43.34,43.42,43.44,43.32,5522,42.58
43.39,43.47,43.53,43.37,10880,42.58
43.48,43.48,43.5,43.38,7284,42.58
43.47,43.38,43.5,43.33,6911,42.58
43.39,43.46,43.49,43.37,3887,42.58
43.48,43.43,43.49,43.39,4228,42.58
43.44,43.36,43.45,43.35,3932,42.58
43.38,43.47,43.49,43.35,8683,42.58
43.48,43.5,43.5,43.44,12275,42.58
43.47,43.42,43.54,43.4,17362,42.58
