Open,Close,High,Low,Volume,Previous_Close
85.58,85.48,86.0,85.27,29656,85.04
85.6,85.48,85.66,85.3,13595,85.04
85.5,85.84,85.92,85.36,14417,85.04
85.88,85.56,85.92,85.54,11696,85.04
85.66,85.62,85.73,85.46,10263,85.04
85.48,85.58,85.66,85.48,6401,85.04
85.53,85.75,85.78,85.5,9275,85.04
85.65,85.85,85.92,85.64,13177,85.04
85.87,86.09,86.14,85.71,14312,85.04
85.98,86.36,86.51,85.96,27525,85.04
86.4,86.33,86.51,86.17,15755,85.04
86.32,86.41,86.51,86.3,11142,85.04
86.35,86.49,86.5,86.3,11300,85.04
86.45,86.44,86.65,86.42,11949,85.04
86.52,86.54,86.55,86.36,7281,85.04
86.41,86.49,86.55,86.4,5449,85.04
86.49,86.61,86.7,86.47,9846,85.04
86.6,86.55,86.67,86.53,7366,85.04
86.6,86.52,86.63,86.5,5014,85.04
86.6,86.34,86.6,86.34,6457,85.04
86.41,86.56,86.6,86.3,8255,85.04
86.56,86.42,86.6,86.38,5745,85.04
86.4,86.53,86.57,86.39,4325,85.04
86.53,86.43,86.55,86.42,2819,85.04
86.44,86.23,86.47,86.2,8932,85.04
86.23,86.35,86.38,86.16,5853,85.04
86.33,86.29,86.42,86.25,3216,85.04
86.35,86.21,86.37,86.21,2809,85.04
86.23,86.09,86.25,86.05,5477,85.04
86.09,85.87,86.15,85.86,9809,85.04
85.94,85.99,86.01,85.85,6291,85.04
85.99,85.93,86.04,85.85,4546,85.04
85.88,85.65,85.97,85.63,9358,85.04
85.73,85.73,85.74,85.57,9245,85.04
85.68,85.45,85.74,85.37,8722,85.04
85.46,85.59,85.66,85.37,7969,85.04
85.59,85.79,85.81,85.52,6028,85.04
85.77,86.06,86.06,85.74,10326,85.04
85.93,85.97,86.15,85.9,7406,85.04
86.05,86.03,86.15,85.96,3908,85.04
86.07,86.02,86.07,85.98,1984,85.04
86.04,86.02,86.11,85.98,3017,85.04
86.05,86.08,86.16,85.98,2778,85.04
86.11,86.16,86.24,86.07,3132,85.04
86.19,86.0,86.19,85.98,3111,85.04
86.14,85.95,86.14,85.9,4579,85.04
85.92,85.88,86.01,85.87,2458,85.04
85.9,85.9,85.96,85.82,2479,85.04
85.87,85.87,85.96,85.79,2259,85.04
85.87,85.84,85.89,85.8,2018,85.04
85.83,85.83,85.9,85.8,2138,85.04
85.83,86.0,86.09,85.8,3650,85.04
86.01,85.99,86.03,85.94,855,85.04
85.94,85.98,86.01,85.88,1013,85.04
85.98,85.99,86.06,85.95,1965,85.04
86.02,86.03,86.03,85.95,1537,85.04
86.0,86.01,86.04,85.95,1043,85.04
86.02,86.12,86.13,85.97,2773,85.04
86.08,86.07,86.21,86.03,3244,85.04
86.05,85.94,86.08,85.93,2353,85.04
86.01,86.04,86.06,85.92,2623,85.04
86.01,86.05,86.09,85.98,3650,85.04
86.05,86.06,86.14,86.03,2270,85.04
86.09,86.07,86.1,86.04,1480,85.04
86.08,86.07,86.12,86.05,2028,85.04
86.06,86.16,86.22,86.06,4151,85.04
86.15,86.12,86.2,86.11,2900,85.04
86.13,86.04,86.14,85.99,2608,85.04
86.01,86.04,86.1,85.99,2056,85.04
86.02,85.99,86.08,85.99,2681,85.04
86.06,86.04,86.1,85.99,2829,85.04
86.05,86.14,86.15,85.97,3683,85.04
86.06,86.16,86.2,86.06,5297,85.04
86.15,86.26,86.26,86.11,4296,85.04
86.18,86.26,86.38,86.15,9493,85.04
86.24,86.18,86.27,86.12,5252,85.04
86.14,86.24,86.24,86.12,7870,85.04
86.19,86.16,86.25,86.12,11599,85.04
