Open,Close,High,Low,Volume,Previous_Close
63.29,63.1,63.54,63.06,16342,64.26
63.17,63.24,63.32,62.82,14448,64.26
62.97,63.06,63.27,62.89,10254,64.26
63.12,63.14,63.2,62.83,10963,64.26
62.97,63.16,63.42,62.94,9942,64.26
63.11,63.42,63.48,63.11,7013,64.26
63.3,63.25,63.48,63.23,5714,64.26
63.29,63.28,63.37,63.23,5465,64.26
63.24,63.27,63.32,63.2,5147,64.26
63.27,63.41,63.49,63.23,4851,64.26
63.44,63.79,63.81,63.33,5432,64.26
63.66,63.88,64.15,63.66,6801,64.26
63.97,63.66,64.0,63.65,4331,64.26
63.8,63.47,63.83,63.46,4369,64.26
63.56,63.35,63.59,63.26,3936,64.26
63.3,63.4,63.47,63.27,3697,64.26
63.33,63.28,63.54,63.26,4408,64.26
63.32,63.35,63.46,63.17,3901,64.26
63.32,63.28,63.46,63.17,3709,64.26
63.21,63.24,63.44,63.17,2678,64.26
63.32,63.11,63.34,63.09,3190,64.26
63.27,63.17,63.27,62.95,5101,64.26
63.14,63.14,63.24,63.0,4854,64.26
63.01,63.0,63.16,62.92,4752,64.26
62.97,62.97,63.04,62.9,6145,64.26
63.0,63.1,63.14,62.96,5180,64.26
63.1,63.12,63.2,63.05,3183,64.26
63.13,63.19,63.19,63.08,2981,64.26
63.16,63.12,63.22,63.1,1937,64.26
63.11,63.02,63.17,63.0,2093,64.26
63.08,63.05,63.12,62.97,2154,64.26
62.97,62.71,63.07,62.64,6232,64.26
62.78,62.75,62.83,62.64,5643,64.26
62.8,62.47,62.81,62.42,7622,64.26
62.51,62.61,62.69,62.42,5449,64.26
62.67,62.57,62.71,62.54,3311,64.26
62.67,62.43,62.67,62.34,6925,64.26
62.36,62.36,62.55,62.36,4711,64.26
62.48,62.1,62.48,62.07,4952,64.26
62.16,62.12,62.2,62.0,5983,64.26
62.07,62.3,62.38,62.0,4494,64.26
62.32,62.42,62.45,62.26,4948,64.26
62.4,62.25,62.45,62.23,3561,64.26
62.34,62.05,62.36,62.0,5739,64.26
62.02,62.27,62.29,62.0,4280,64.26
62.23,62.36,62.48,62.23,3530,64.26
62.35,62.26,62.41,62.23,2960,64.26
62.29,62.16,62.3,62.03,2570,64.26
62.15,62.14,62.24,62.11,2425,64.26
62.16,62.43,62.52,62.11,3106,64.26
62.33,62.54,62.54,62.33,4439,64.26
62.46,62.34,62.59,62.34,2989,64.26
62.43,62.1,62.43,62.1,2644,64.26
62.2,62.1,62.24,62.07,3574,64.26
62.12,62.09,62.2,62.0,6092,64.26
62.15,62.14,62.21,62.06,2846,64.26
62.1,62.16,62.2,62.04,1880,64.26
62.14,62.1,62.26,62.09,2467,64.26
62.13,62.03,62.13,62.0,4608,64.26
62.0,62.08,62.15,62.0,1865,64.26
62.11,62.04,62.14,62.0,1490,64.26
62.01,61.96,62.09,61.93,6869,64.26
62.02,62.3,62.36,61.93,6324,64.26
62.33,62.21,62.38,62.16,2720,64.26
62.28,62.36,62.45,62.15,2054,64.26
62.36,62.14,62.45,62.14,2221,64.26
62.23,62.23,62.26,62.07,1893,64.26
62.19,62.17,62.35,62.15,1580,64.26
62.21,62.21,62.27,62.07,1617,64.26
62.14,62.32,62.39,62.14,2432,64.26
62.38,62.25,62.39,62.18,1690,64.26
62.25,62.23,62.31,62.18,3240,64.26
62.27,62.34,62.4,62.22,5322,64.26
62.37,62.4,62.44,62.32,6924,64.26
62.37,62.48,62.48,62.33,6092,64.26
62.37,62.62,62.62,62.36,7388,64.26
62.57,62.67,62.76,62.5,6171,64.26
62.68,62.71,62.79,62.62,8690,64.26
