Open,Close,High,Low,Volume,Previous_Close
171.45,172.73,173.72,170.82,35946,166.83
172.73,172.6,172.94,171.02,20365,166.83
172.2,174.46,174.5,172.0,27656,166.83
173.71,173.15,174.5,173.1,20865,166.83
173.7,174.4,174.46,172.76,17445,166.83
173.81,175.33,175.46,173.8,24083,166.83
174.93,176.0,176.0,174.44,20670,166.83
175.66,175.94,176.35,175.41,16687,166.83
175.58,175.27,176.0,174.97,10724,166.83
175.51,175.16,175.6,175.07,6528,166.83
175.11,174.7,175.28,174.52,8651,166.83
174.53,175.42,175.7,174.53,10705,166.83
175.45,175.88,175.96,175.21,8184,166.83
175.69,176.27,176.4,175.66,11732,166.83
176.17,176.16,176.6,176.0,10934,166.83
176.6,175.69,176.6,175.63,5742,166.83
175.99,176.23,176.25,175.22,7577,166.83
175.97,176.65,176.8,175.93,9703,166.83
176.75,176.37,176.8,176.2,6452,166.83
176.21,176.53,176.87,176.2,5830,166.83
176.8,176.33,176.87,176.21,5713,166.83
176.58,176.06,176.58,175.72,6826,166.83
176.0,175.89,176.2,175.71,5322,166.83
175.81,175.69,175.98,175.22,6016,166.83
175.49,175.81,176.0,175.44,4873,166.83
175.9,175.59,176.08,175.54,5828,166.83
175.74,175.42,175.81,175.2,3375,166.83
175.36,175.26,175.62,175.01,4631,166.83
175.32,176.04,176.1,175.01,5741,166.83
175.76,175.86,176.2,175.71,5528,166.83
176.08,175.9,176.13,175.48,3358,166.83
175.93,175.65,176.06,175.4,2543,166.83
175.49,175.83,175.83,175.49,1958,166.83
175.55,176.14,176.2,175.5,3359,166.83
176.2,175.93,176.4,175.62,3369,166.83
175.96,175.63,176.0,175.5,2372,166.83
175.52,175.78,175.84,175.52,1936,166.83
175.74,175.71,175.9,175.6,1984,166.83
175.63,176.0,176.0,175.62,2043,166.83
175.64,176.29,176.32,175.64,4452,166.83
176.18,176.24,176.5,176.1,4058,166.83
176.32,176.29,176.34,175.92,2519,166.83
176.15,176.36,176.6,176.15,4315,166.83
176.47,176.42,176.6,176.24,2287,166.83
176.54,176.72,176.8,176.38,3765,166.83
176.66,176.67,176.8,176.49,5731,166.83
176.65,176.65,177.0,176.52,7278,166.83
177.0,176.4,177.0,176.3,5494,166.83
176.49,176.28,176.54,176.07,3757,166.83
176.12,176.31,176.39,176.07,2358,166.83
176.28,175.92,176.37,175.76,3439,166.83
175.83,176.09,176.11,175.78,3114,166.83
175.81,176.24,176.31,175.81,3953,166.83
176.29,176.28,176.39,176.14,2363,166.83
176.32,176.28,176.56,176.2,3848,166.83
176.41,176.75,176.92,176.2,4648,166.83
176.75,176.69,176.97,176.54,2605,166.83
176.95,177.0,177.0,176.59,2988,166.83
176.76,176.25,177.0,176.24,4440,166.83
176.53,176.34,176.53,176.24,2548,166.83
176.41,176.76,176.87,176.21,3662,166.83
176.74,177.0,177.0,176.44,5119,166.83
176.65,177.09,177.32,176.55,10319,166.83
177.26,177.24,177.34,176.94,5061,166.83
177.32,177.15,177.32,177.05,3663,166.83
177.1,177.34,177.36,177.1,3741,166.83
177.32,177.55,177.6,177.21,6609,166.83
177.52,177.45,177.6,177.27,5382,166.83
177.59,177.33,177.6,177.3,3483,166.83
177.54,177.98,178.0,177.33,8275,166.83
177.88,178.6,178.63,177.85,12952,166.83
178.47,178.65,179.0,178.46,12207,166.83
178.96,178.84,179.0,178.4,9663,166.83
178.97,179.23,179.53,178.68,10554,166.83
179.37,179.69,179.69,179.04,11124,166.83
179.62,179.36,179.77,179.26,10343,166.83
179.45,179.51,179.53,178.7,12009,166.83
179.08,179.58,179.8,179.07,13780,166.83
