Open,Close,High,Low,Volume,Previous_Close
55.68,55.23,55.7,55.2,10624,55.81
55.38,55.33,55.45,55.2,6517,55.81
55.41,55.04,55.42,55.04,8770,55.81
55.22,55.09,55.23,54.98,9198,55.81
55.04,55.16,55.25,54.98,6729,55.81
55.17,55.19,55.24,55.1,2895,55.81
55.17,55.51,55.53,55.13,6392,55.81
55.39,55.35,55.53,55.29,4800,55.81
55.34,55.3,55.36,55.17,3022,55.81
55.2,55.28,55.39,55.16,2473,55.81
55.21,55.22,55.36,55.16,3509,55.81
55.25,55.27,55.32,55.16,2404,55.81
55.23,55.26,55.27,55.16,2267,55.81
55.24,55.3,55.33,55.21,2182,55.81
55.33,55.37,55.44,55.26,2695,55.81
55.34,55.33,55.38,55.3,1735,55.81
55.38,55.33,55.38,55.3,2176,55.81
55.35,55.39,55.46,55.3,3856,55.81
55.4,55.51,55.55,55.37,2568,55.81
55.51,55.4,55.55,55.38,3170,55.81
55.45,55.4,55.46,55.37,1713,55.81
55.44,55.51,55.53,55.37,2487,55.81
55.41,55.63,55.69,55.41,3675,55.81
55.49,55.82,55.9,55.49,7226,55.81
55.8,55.73,55.86,55.73,2512,55.81
55.8,55.67,55.82,55.62,2549,55.81
55.68,55.68,55.73,55.56,1736,55.81
55.66,55.6,55.7,55.58,1348,55.81
55.65,55.73,55.77,55.58,1576,55.81
55.73,55.72,55.78,55.66,1894,55.81
55.7,55.83,55.85,55.66,3256,55.81
55.82,55.89,55.92,55.79,2550,55.81
55.89,56.09,56.1,55.87,5362,55.81
56.03,56.13,56.16,55.96,4309,55.81
56.12,56.11,56.22,56.04,4228,55.81
56.18,56.13,56.22,56.08,2282,55.81
56.11,55.98,56.19,55.97,3399,55.81
56.07,55.89,56.07,55.88,2020,55.81
55.88,55.98,56.0,55.86,1014,55.81
55.93,55.93,56.04,55.91,1356,55.81
56.03,55.95,56.04,55.88,1209,55.81
55.92,56.04,56.04,55.9,1332,55.81
56.02,55.91,56.04,55.91,1071,55.81
55.97,55.99,56.01,55.91,831,55.81
55.99,55.94,55.99,55.92,603,55.81
55.92,55.83,55.94,55.83,1610,55.81
55.84,55.83,55.9,55.72,2834,55.81
55.9,55.87,55.92,55.83,681,55.81
55.9,55.74,55.9,55.74,1256,55.81
55.79,55.64,55.79,55.61,2564,55.81
55.63,55.72,55.73,55.62,812,55.81
55.71,55.62,55.73,55.59,1299,55.81
55.65,55.64,55.66,55.59,1322,55.81
55.64,55.69,55.76,55.61,1285,55.81
55.76,55.75,55.76,55.67,1226,55.81
55.73,55.73,55.81,55.72,1553,55.81
55.77,55.7,55.78,55.7,1169,55.81
55.71,55.75,55.75,55.69,762,55.81
55.73,55.72,55.76,55.69,1348,55.81
55.72,55.63,55.74,55.5,3120,55.81
55.53,55.63,55.68,55.53,1211,55.81
55.68,55.75,55.75,55.63,988,55.81
55.73,55.7,55.75,55.69,416,55.81
55.71,55.72,55.74,55.67,860,55.81
55.74,55.68,55.74,55.66,657,55.81
55.66,55.66,55.72,55.62,1101,55.81
55.68,55.64,55.69,55.6,1258,55.81
55.67,55.69,55.71,55.6,1228,55.81
55.67,55.64,55.71,55.63,822,55.81
55.65,55.66,55.7,55.63,963,55.81
55.68,55.75,55.78,55.66,1626,55.81
55.72,55.83,55.83,55.72,2895,55.81
55.82,55.74,55.83,55.71,1554,55.81
55.72,55.6,55.74,55.59,2378,55.81
55.64,55.54,55.64,55.5,2616,55.81
55.55,55.63,55.69,55.5,3830,55.81
55.64,55.61,55.69,55.58,2937,55.81
55.6,55.57,55.62,55.53,6430,55.81
