Open,Close,High,Low,Volume,Previous_Close
60.4,59.95,60.47,59.8,11907,60.63
59.81,60.35,60.46,59.8,10487,60.63
60.34,60.67,60.74,60.31,8905,60.63
60.66,60.75,61.06,60.55,10952,60.63
60.86,60.46,60.91,60.42,5229,60.63
60.63,60.22,60.65,60.07,8139,60.63
60.16,60.21,60.32,60.08,4567,60.63
60.18,60.17,60.3,60.05,3619,60.63
60.07,60.19,60.3,60.06,3777,60.63
60.18,60.31,60.46,60.18,6309,60.63
60.31,60.32,60.41,60.3,3336,60.63
60.36,60.15,60.39,60.09,3836,60.63
60.18,60.12,60.24,60.05,2945,60.63
60.19,60.05,60.22,59.98,6721,60.63
60.09,59.92,60.13,59.89,7308,60.63
59.94,59.94,60.02,59.87,3428,60.63
59.95,60.03,60.12,59.92,3087,60.63
60.06,60.06,60.14,60.0,2418,60.63
60.08,59.97,60.18,59.96,2875,60.63
60.08,59.98,60.1,59.92,3351,60.63
59.95,60.05,60.05,59.92,1237,60.63
60.0,59.99,60.05,59.98,1594,60.63
60.01,59.94,60.04,59.92,1792,60.63
59.98,59.93,60.0,59.89,1946,60.63
59.95,59.83,60.01,59.81,3188,60.63
59.87,59.85,59.94,59.8,3389,60.63
59.83,59.75,59.9,59.72,5896,60.63
59.74,59.83,59.83,59.72,2972,60.63
59.78,59.91,59.94,59.77,1867,60.63
59.9,59.87,59.92,59.81,1781,60.63
59.89,59.88,59.9,59.79,2009,60.63
59.82,59.89,59.92,59.79,1748,60.63
59.89,59.93,59.95,59.83,1546,60.63
59.89,59.89,59.98,59.85,1903,60.63
59.95,59.92,59.96,59.85,1557,60.63
59.95,59.79,59.96,59.76,2165,60.63
59.8,59.85,59.88,59.76,1247,60.63
59.86,59.84,59.88,59.75,1343,60.63
59.82,59.93,59.97,59.81,1988,60.63
59.89,60.0,60.02,59.88,2537,60.63
59.98,60.05,60.06,59.96,3940,60.63
60.03,59.92,60.05,59.9,2719,60.63
59.95,59.87,59.95,59.87,1350,60.63
59.91,59.93,59.96,59.81,1873,60.63
59.93,59.93,59.94,59.84,1669,60.63
59.91,59.91,59.95,59.89,1577,60.63
59.95,59.97,60.02,59.91,1764,60.63
59.98,59.94,59.99,59.91,1553,60.63
59.96,59.98,59.99,59.9,1974,60.63
59.96,60.04,60.05,59.95,1372,60.63
60.04,60.18,60.19,60.02,3551,60.63
60.16,60.3,60.33,60.15,4755,60.63
60.28,60.34,60.36,60.24,3972,60.63
60.3,60.19,60.36,60.15,3321,60.63
60.22,60.25,60.25,60.16,2158,60.63
60.2,60.15,60.25,60.1,2625,60.63
60.14,60.17,60.21,60.11,1976,60.63
60.17,60.19,60.23,60.14,1375,60.63
60.19,60.22,60.31,60.18,2519,60.63
60.18,60.16,60.31,60.15,1250,60.63
60.21,60.1,60.21,60.07,1629,60.63
60.16,60.0,60.2,60.0,1709,60.63
60.04,60.09,60.11,59.99,1728,60.63
60.08,59.94,60.12,59.94,1412,60.63
59.98,60.05,60.05,59.9,2126,60.63
60.03,60.09,60.11,60.0,2454,60.63
60.05,60.1,60.18,60.03,2091,60.63
60.06,60.02,60.15,60.0,1245,60.63
60.01,60.08,60.11,60.0,2541,60.63
60.09,60.06,60.14,60.02,2033,60.63
60.13,60.11,60.13,60.02,2271,60.63
60.08,60.11,60.14,60.05,3210,60.63
60.12,60.22,60.26,60.1,7070,60.63
60.23,60.18,60.27,60.14,3813,60.63
60.23,60.3,60.32,60.16,3726,60.63
60.3,60.29,60.32,60.24,5192,60.63
60.29,60.38,60.4,60.25,8283,60.63
60.37,60.33,60.39,60.3,8463,60.63
