Open,Close,High,Low,Volume,Previous_Close
65.51,66.84,67.0,65.4,58636,65.64
66.61,67.7,67.71,66.44,45792,65.64
67.0,67.97,68.17,66.98,48574,65.64
67.86,67.08,68.17,66.98,30471,65.64
67.17,66.68,67.24,66.51,28766,65.64
66.98,66.58,67.03,66.37,22480,65.64
66.67,66.83,67.33,66.47,21219,65.64
66.91,66.87,67.09,66.71,6975,65.64
66.84,66.87,67.2,66.75,8782,65.64
66.92,66.75,67.0,66.51,12021,65.64
66.89,66.86,67.0,66.57,9816,65.64
66.78,66.48,67.0,66.38,11886,65.64
66.65,66.32,66.85,66.3,14125,65.64
66.44,66.32,66.53,66.11,16559,65.64
66.23,66.53,66.67,66.16,18210,65.64
66.6,66.58,66.68,66.4,10022,65.64
66.65,66.53,66.68,66.32,9222,65.64
66.49,66.53,66.8,66.48,11758,65.64
66.7,66.85,67.0,66.52,12930,65.64
66.98,66.89,67.0,66.8,8406,65.64
66.94,66.49,66.97,66.4,10596,65.64
66.7,66.47,66.7,66.27,9337,65.64
66.33,66.42,66.57,66.33,9223,65.64
66.49,66.74,66.74,66.42,9754,65.64
66.68,66.85,66.86,66.64,8946,65.64
66.8,66.63,66.86,66.55,5389,65.64
66.68,66.51,66.69,66.47,6204,65.64
66.58,66.42,66.62,66.34,8113,65.64
66.42,66.47,66.62,66.38,5434,65.64
66.57,66.61,66.64,66.36,6179,65.64
66.56,66.4,66.64,66.3,5545,65.64
66.42,66.49,66.55,66.37,5287,65.64
66.47,66.25,66.55,66.17,8775,65.64
66.39,65.24,66.4,65.14,22995,65.64
65.46,65.56,65.87,65.14,17444,65.64
65.75,65.3,65.78,65.16,11102,65.64
65.36,65.09,65.39,64.6,24232,65.64
64.89,64.91,65.19,64.87,11149,65.64
65.07,64.78,65.1,64.67,8562,65.64
64.74,64.7,64.95,64.53,11733,65.64
64.62,64.66,64.75,64.52,11507,65.64
64.66,64.99,65.08,64.6,12013,65.64
64.95,65.14,65.16,64.88,10655,65.64
65.08,65.34,65.5,64.99,11985,65.64
65.44,65.19,65.5,65.06,8134,65.64
65.09,65.11,65.3,65.06,8141,65.64
65.15,65.1,65.2,64.96,4701,65.64
65.08,64.89,65.12,64.83,6600,65.64
64.94,64.67,65.0,64.63,9377,65.64
64.7,64.86,64.88,64.63,9275,65.64
64.8,65.07,65.07,64.77,6113,65.64
65.0,64.93,65.07,64.84,5926,65.64
64.99,65.11,65.15,64.9,5325,65.64
64.99,65.38,65.42,64.98,8150,65.64
65.29,65.43,65.48,65.28,9831,65.64
65.34,65.41,65.47,65.34,6120,65.64
65.38,65.71,65.73,65.34,10732,65.64
65.69,65.9,65.93,65.6,10931,65.64
65.76,65.7,66.06,65.64,13610,65.64
65.78,65.62,65.78,65.53,9120,65.64
65.6,65.65,65.68,65.51,6388,65.64
65.58,65.76,65.81,65.53,6963,65.64
65.72,65.87,65.95,65.7,7507,65.64
65.87,65.95,66.0,65.85,10276,65.64
65.98,65.65,66.0,65.56,7497,65.64
65.69,65.87,65.89,65.56,4507,65.64
65.78,65.86,65.91,65.73,3992,65.64
65.8,65.82,66.05,65.73,6313,65.64
65.77,65.68,65.85,65.66,4636,65.64
65.78,65.55,65.78,65.45,8205,65.64
65.46,65.52,65.57,65.35,5995,65.64
65.46,65.51,65.6,65.45,4135,65.64
65.52,65.5,65.54,65.45,3587,65.64
65.49,65.74,65.8,65.48,6627,65.64
65.76,65.56,65.8,65.5,4756,65.64
65.54,65.6,65.63,65.46,6211,65.64
65.56,65.58,65.68,65.51,8910,65.64
65.59,65.5,65.68,65.45,13648,65.64
