Open,Close,High,Low,Volume,Previous_Close
65.04,65.72,66.08,64.7,20474,66.63
65.8,65.97,66.58,65.67,9633,66.63
66.2,66.53,66.6,65.78,7738,66.63
66.52,67.04,67.14,66.42,7404,66.63
67.0,67.12,67.24,66.9,6300,66.63
67.23,66.76,67.23,66.13,6098,66.63
66.56,66.9,66.95,66.42,2887,66.63
66.84,66.29,66.95,66.11,4224,66.63
66.2,65.5,66.35,65.49,5011,66.63
65.66,65.84,66.0,64.91,7604,66.63
65.73,65.97,66.05,65.6,6093,66.63
65.96,65.86,66.1,65.73,3292,66.63
65.8,65.76,65.93,65.6,2556,66.63
65.73,65.8,66.0,65.55,3011,66.63
65.78,66.12,66.19,65.6,2899,66.63
65.9,66.06,66.45,65.9,3354,66.63
66.21,66.11,66.25,65.92,2213,66.63
66.09,65.74,66.18,65.68,2280,66.63
65.79,65.77,65.82,65.56,1900,66.63
65.6,65.6,65.83,65.5,1802,66.63
65.64,65.66,65.78,65.56,1284,66.63
65.64,66.01,66.05,65.6,2480,66.63
65.98,66.0,66.11,65.93,1918,66.63
66.02,66.09,66.26,65.95,1866,66.63
66.19,65.91,66.19,65.71,857,66.63
65.86,65.98,65.98,65.77,961,66.63
65.89,65.99,66.0,65.82,1133,66.63
65.94,66.06,66.12,65.89,1545,66.63
66.05,66.06,66.15,65.92,2820,66.63
66.0,66.02,66.15,65.84,2887,66.63
65.87,66.11,66.16,65.87,1452,66.63
66.04,66.26,66.38,66.01,1530,66.63
66.29,66.57,66.6,66.09,2310,66.63
66.55,66.35,66.6,66.26,1757,66.63
66.34,66.33,66.39,66.19,792,66.63
66.19,66.65,66.74,66.19,2078,66.63
66.48,66.67,66.8,66.48,2731,66.63
66.63,66.74,66.85,66.55,2388,66.63
66.76,66.55,66.85,66.53,1519,66.63
66.64,66.51,66.67,66.32,1964,66.63
66.42,66.33,66.6,66.23,1632,66.63
66.34,66.4,66.56,66.28,1193,66.63
66.49,66.1,66.49,66.02,2269,66.63
66.19,66.15,66.24,65.97,1162,66.63
66.04,66.28,66.34,65.97,980,66.63
66.28,66.45,66.53,66.28,896,66.63
66.44,66.49,66.54,66.24,903,66.63
66.48,66.36,66.53,66.3,846,66.63
66.5,66.2,66.5,66.14,1686,66.63
66.23,66.08,66.34,66.08,1073,66.63
66.23,65.65,66.28,65.64,7359,66.63
65.91,65.14,65.93,65.05,10608,66.63
65.13,65.25,65.46,65.12,3309,66.63
65.14,65.46,65.53,65.1,2771,66.63
65.4,65.57,65.7,65.4,2397,66.63
65.68,65.46,65.69,65.34,1156,66.63
65.4,65.51,65.7,65.34,1103,66.63
65.64,65.46,65.64,65.39,1662,66.63
65.48,65.48,65.64,65.42,1629,66.63
65.59,65.49,65.62,65.45,1090,66.63
65.5,65.86,65.9,65.47,1597,66.63
65.8,65.72,65.9,65.71,1522,66.63
65.77,65.76,65.78,65.57,1178,66.63
65.69,66.0,66.07,65.67,2124,66.63
66.0,66.14,66.2,65.8,2004,66.63
66.09,66.2,66.2,65.97,2282,66.63
66.12,66.55,66.57,66.11,3098,66.63
66.4,66.51,66.7,66.4,3113,66.63
66.65,66.49,66.7,66.32,2448,66.63
66.4,66.48,66.6,66.3,1832,66.63
66.36,66.55,66.61,66.34,1921,66.63
66.47,66.54,66.76,66.45,2008,66.63
66.74,66.69,66.8,66.4,2916,66.63
66.72,66.74,66.93,66.64,3244,66.63
66.86,66.54,66.89,66.49,3153,66.63
66.53,66.63,66.63,66.34,3539,66.63
66.49,66.65,66.68,66.4,4311,66.63
66.68,66.79,66.87,66.54,5088,66.63
