Open,Close,High,Low,Volume,Previous_Close
199.77,200.23,200.58,198.8,14700,198.91
199.96,200.19,200.58,199.66,8471,198.91
200.14,200.48,200.78,199.74,8580,198.91
200.13,200.11,200.65,199.96,5423,198.91
200.26,200.31,200.45,199.83,4052,198.91
200.06,200.84,201.2,200.06,9212,198.91
200.66,200.76,201.38,200.65,8589,198.91
201.0,201.3,201.35,200.65,5008,198.91
200.85,201.77,201.97,200.79,8464,198.91
201.88,202.13,202.4,201.64,9783,198.91
202.17,201.95,202.28,201.7,3742,198.91
201.82,201.64,202.11,201.31,4712,198.91
201.58,201.38,201.85,201.12,4305,198.91
201.21,201.56,201.73,201.2,2750,198.91
201.66,200.96,201.73,200.86,4006,198.91
201.14,200.98,201.22,200.4,4527,198.91
200.91,200.92,201.19,200.8,3033,198.91
200.88,201.16,201.4,200.8,2334,198.91
201.22,201.12,201.4,200.96,2448,198.91
201.17,201.14,201.2,200.99,1735,198.91
201.14,201.53,201.73,200.99,3196,198.91
201.51,201.54,201.89,201.3,3847,198.91
201.44,201.31,201.75,201.22,2352,198.91
201.38,201.37,201.56,201.22,2010,198.91
201.41,201.38,201.46,201.1,1377,198.91
201.29,201.25,201.51,201.22,1412,198.91
201.26,201.4,201.55,201.22,1627,198.91
201.42,201.4,201.77,201.3,2421,198.91
201.59,201.28,201.6,201.2,1298,198.91
201.27,201.44,201.66,201.2,1261,198.91
201.57,201.1,201.66,201.01,1998,198.91
201.09,201.19,201.23,200.88,1777,198.91
200.93,200.9,201.23,200.84,1458,198.91
200.95,200.65,201.03,200.61,1693,198.91
200.77,200.6,200.96,200.49,2672,198.91
200.85,200.68,200.86,200.46,1363,198.91
200.71,200.88,200.88,200.64,1087,198.91
200.71,200.56,200.93,200.49,1911,198.91
200.56,200.52,200.67,200.2,3104,198.91
200.39,200.46,200.6,200.25,2155,198.91
200.53,200.48,200.66,200.27,2295,198.91
200.38,200.45,200.64,200.3,865,198.91
200.46,200.45,200.54,200.3,1370,198.91
200.42,200.34,200.5,200.32,745,198.91
200.45,200.44,200.71,200.13,2937,198.91
200.57,200.26,200.57,200.02,2568,198.91
200.24,200.42,200.57,200.0,2339,198.91
200.53,200.59,200.67,200.3,1915,198.91
200.49,200.68,200.85,200.47,3146,198.91
200.67,200.72,201.0,200.6,2698,198.91
200.86,200.96,200.96,200.6,1381,198.91
200.65,200.69,200.98,200.62,1774,198.91
200.8,200.58,200.88,200.43,1993,198.91
200.55,200.41,200.72,200.31,1722,198.91
200.72,200.51,200.72,200.29,1811,198.91
200.48,200.2,200.56,200.1,1462,198.91
200.24,200.3,200.38,200.0,2155,198.91
200.09,200.29,200.38,200.05,1251,198.91
200.23,199.87,200.33,199.84,2039,198.91
199.89,200.1,200.24,199.84,2057,198.91
200.16,200.2,200.36,200.03,2096,198.91
200.25,200.21,200.36,200.1,1971,198.91
200.32,200.02,200.4,200.02,1941,198.91
200.14,199.84,200.17,199.71,2200,198.91
199.97,199.86,200.12,199.55,3981,198.91
199.76,199.7,200.12,199.65,3405,198.91
199.77,199.7,199.86,199.29,4343,198.91
199.66,200.04,200.11,199.51,3070,198.91
199.92,200.37,200.4,199.9,4269,198.91
200.38,200.11,200.4,200.04,2752,198.91
200.13,199.93,200.2,199.84,2803,198.91
200.09,199.79,200.2,199.75,2335,198.91
199.86,199.74,199.98,199.65,2707,198.91
199.94,199.79,199.98,199.66,2181,198.91
199.87,200.02,200.12,199.76,2307,198.91
200.03,200.22,200.29,199.9,2958,198.91
200.0,200.48,200.54,199.9,9135,198.91
200.38,200.33,200.62,200.28,8653,198.91
