Open,Close,High,Low,Volume,Previous_Close
62.4,62.76,62.86,61.6,23191,61.78
62.52,62.73,63.4,62.42,27528,61.78
63.07,62.66,63.12,62.51,13042,61.78
62.63,62.66,62.96,62.5,9848,61.78
62.85,62.25,62.85,62.1,10350,61.78
62.16,62.26,62.37,62.11,6581,61.78
62.29,62.39,62.44,62.04,6328,61.78
62.28,62.51,62.59,62.28,8382,61.78
62.38,62.22,62.52,62.2,5011,61.78
62.3,62.05,62.32,61.9,7993,61.78
62.1,62.0,62.27,61.84,6995,61.78
61.94,61.93,62.04,61.8,6721,61.78
61.86,62.32,62.34,61.83,6682,61.78
62.16,62.26,62.34,62.1,5292,61.78
62.15,62.39,62.47,62.15,6126,61.78
62.39,62.34,62.43,62.22,4917,61.78
62.36,62.55,62.71,62.29,6577,61.78
62.61,62.56,62.75,62.48,3834,61.78
62.7,62.58,62.7,62.52,2912,61.78
62.65,62.5,62.65,62.41,3288,61.78
62.41,62.47,62.56,62.41,5020,61.78
62.44,62.34,62.55,62.34,3643,61.78
62.45,62.45,62.49,62.34,3547,61.78
62.45,62.2,62.49,62.15,3117,61.78
62.35,62.25,62.36,62.15,2937,61.78
62.26,62.19,62.3,62.17,1660,61.78
62.21,62.21,62.23,62.0,6577,61.78
62.11,62.23,62.36,62.0,5115,61.78
62.3,62.24,62.3,62.15,1545,61.78
62.22,62.3,62.34,62.17,2582,61.78
62.26,62.37,62.37,62.2,2319,61.78
62.27,62.37,62.41,62.27,2863,61.78
62.39,62.37,62.4,62.3,1142,61.78
62.39,62.31,62.4,62.31,841,61.78
62.34,62.31,62.37,62.25,1631,61.78
62.3,62.18,62.37,62.18,1992,61.78
62.25,62.15,62.26,62.1,2169,61.78
62.17,62.15,62.23,62.11,1570,61.78
62.21,62.15,62.24,62.14,1592,61.78
62.2,62.21,62.26,62.13,1556,61.78
62.23,62.33,62.33,62.21,1209,61.78
62.26,62.2,62.35,62.17,2127,61.78
62.23,62.16,62.24,62.11,2980,61.78
62.15,62.16,62.18,62.1,2789,61.78
62.11,62.33,62.35,62.1,2123,61.78
62.28,62.33,62.41,62.26,2400,61.78
62.37,62.5,62.53,62.33,2946,61.78
62.43,62.57,62.59,62.43,2683,61.78
62.52,62.52,62.63,62.45,2748,61.78
62.53,62.46,62.59,62.45,1255,61.78
62.5,62.55,62.57,62.43,1086,61.78
62.57,62.57,62.61,62.53,1400,61.78
62.58,62.55,62.61,62.52,1141,61.78
62.6,62.48,62.61,62.47,2214,61.78
62.54,62.5,62.57,62.43,2313,61.78
62.52,62.59,62.6,62.49,850,61.78
62.6,62.86,62.9,62.57,4930,61.78
62.79,63.02,63.02,62.78,5202,61.78
62.86,63.05,63.12,62.85,6029,61.78
63.08,62.92,63.12,62.9,4845,61.78
63.0,63.03,63.04,62.9,2283,61.78
62.98,63.1,63.2,62.98,6424,61.78
63.08,63.23,63.25,63.04,3619,61.78
63.24,63.25,63.32,63.18,5211,61.78
63.29,63.12,63.3,63.1,3568,61.78
63.15,63.01,63.18,62.95,3875,61.78
62.98,62.91,63.08,62.9,3231,61.78
62.91,63.09,63.12,62.9,3312,61.78
63.04,63.06,63.18,63.03,3166,61.78
63.1,62.98,63.15,62.96,2633,61.78
63.02,63.1,63.13,62.95,2239,61.78
63.04,63.14,63.14,62.96,1938,61.78
63.12,63.1,63.2,63.03,3006,61.78
63.06,63.2,63.23,63.03,3042,61.78
63.15,63.29,63.3,63.14,4838,61.78
63.27,63.52,63.53,63.26,10380,61.78
63.47,63.61,63.63,63.47,10939,61.78
63.58,63.66,63.7,63.56,13188,61.78
