Open,Close,High,Low,Volume,Previous_Close
56.77,56.66,57.29,56.62,12500,56.85
56.85,56.54,56.85,56.36,8838,56.85
56.58,56.48,56.72,56.31,7317,56.85
56.63,56.76,56.86,56.44,6931,56.85
56.71,56.96,57.18,56.69,8958,56.85
57.09,57.27,57.33,56.9,9300,56.85
57.22,57.1,57.33,56.92,7890,56.85
56.97,57.13,57.24,56.92,5784,56.85
57.19,57.13,57.26,57.04,3807,56.85
57.18,57.05,57.23,57.04,3544,56.85
57.13,57.14,57.16,57.0,3281,56.85
57.08,57.17,57.18,57.06,2040,56.85
57.12,57.2,57.35,57.1,4199,56.85
57.28,56.97,57.28,56.95,3868,56.85
57.11,56.86,57.12,56.7,6868,56.85
56.76,56.72,56.9,56.65,3879,56.85
56.68,56.6,56.78,56.56,4718,56.85
56.6,56.53,56.68,56.52,4414,56.85
56.56,56.44,56.57,56.34,5572,56.85
56.42,56.43,56.53,56.39,3732,56.85
56.52,56.4,56.52,56.36,4054,56.85
56.38,56.56,56.65,56.38,2838,56.85
56.56,56.6,56.68,56.48,2429,56.85
56.56,56.64,56.66,56.52,1814,56.85
56.65,56.62,56.69,56.57,1675,56.85
56.62,56.67,56.67,56.53,1518,56.85
56.63,56.59,56.7,56.55,2266,56.85
56.6,56.62,56.64,56.56,1459,56.85
56.57,56.83,56.83,56.57,4014,56.85
56.72,56.87,56.91,56.7,4148,56.85
56.91,56.91,56.93,56.83,2403,56.85
56.89,56.95,57.0,56.85,3069,56.85
56.93,56.81,56.99,56.8,2910,56.85
56.9,56.84,56.9,56.77,1972,56.85
56.83,56.96,56.96,56.82,1238,56.85
56.92,56.9,56.96,56.87,1336,56.85
56.9,56.92,56.97,56.87,1311,56.85
56.93,56.92,56.94,56.79,1439,56.85
56.88,56.79,56.93,56.77,1054,56.85
56.83,56.87,56.91,56.77,1592,56.85
56.84,56.91,57.0,56.84,3288,56.85
56.95,56.89,56.95,56.79,2422,56.85
56.88,56.95,57.0,56.85,1504,56.85
56.93,56.86,56.96,56.79,1211,56.85
56.88,56.85,56.91,56.8,1165,56.85
56.83,56.86,56.91,56.82,1068,56.85
56.86,56.84,56.92,56.8,1087,56.85
56.84,56.8,56.84,56.78,1019,56.85
56.81,56.74,56.83,56.7,1282,56.85
56.76,56.66,56.78,56.62,1679,56.85
56.64,56.64,56.69,56.56,1829,56.85
56.59,56.76,56.8,56.58,1160,56.85
56.75,56.79,56.81,56.72,976,56.85
56.76,56.75,56.82,56.7,954,56.85
56.77,56.76,56.8,56.7,727,56.85
56.76,56.86,56.86,56.74,1228,56.85
56.78,56.85,56.88,56.78,1421,56.85
56.83,56.83,56.85,56.78,602,56.85
56.82,57.08,57.08,56.81,8797,56.85
57.0,57.17,57.24,57.0,4392,56.85
57.2,57.28,57.3,57.12,3821,56.85
57.29,57.27,57.36,57.17,3452,56.85
57.24,57.56,57.58,57.23,7312,56.85
57.38,57.55,57.63,57.38,5522,56.85
57.5,57.67,57.68,57.49,5765,56.85
57.59,57.62,57.76,57.56,5862,56.85
57.75,57.5,57.75,57.44,4060,56.85
57.49,57.5,57.65,57.46,3214,56.85
57.56,57.36,57.57,57.2,3196,56.85
57.22,57.42,57.43,57.2,2635,56.85
57.37,57.4,57.47,57.36,2684,56.85
57.39,57.33,57.43,57.32,2614,56.85
57.39,57.35,57.41,57.28,2623,56.85
57.38,57.36,57.42,57.3,1608,56.85
57.37,57.31,57.42,57.29,2380,56.85
57.36,57.38,57.39,57.26,3996,56.85
57.33,57.27,57.44,57.27,4700,56.85
57.38,57.29,57.4,57.15,12269,56.85
