Open,Close,High,Low,Volume,Previous_Close
51.01,50.29,51.05,50.1,72420,51.74
50.35,50.93,51.0,50.17,42428,51.74
50.75,51.46,51.59,50.66,40558,51.74
51.47,51.64,51.8,51.35,30854,51.74
51.52,51.26,51.74,51.2,18986,51.74
51.31,50.99,51.34,50.88,19767,51.74
51.02,50.91,51.1,50.7,15924,51.74
51.02,50.63,51.04,50.55,13183,51.74
50.69,50.52,50.71,50.4,22030,51.74
50.44,50.73,50.73,50.43,19386,51.74
50.66,50.8,50.9,50.64,12243,51.74
50.78,50.98,51.11,50.68,12882,51.74
51.08,50.72,51.1,50.66,9009,51.74
50.7,50.64,50.84,50.56,10497,51.74
50.72,50.54,50.72,50.47,9130,51.74
50.55,50.65,50.72,50.5,7039,51.74
50.67,50.46,50.68,50.4,10884,51.74
50.43,50.32,50.51,50.3,20131,51.74
50.37,50.21,50.38,50.2,13161,51.74
50.28,50.02,50.28,50.0,26676,51.74
50.03,49.82,50.16,49.82,26382,51.74
50.03,49.87,50.08,49.65,35868,51.74
49.71,50.17,50.55,49.65,32942,51.74
50.24,50.14,50.4,50.06,17923,51.74
50.29,50.0,50.3,50.0,9975,51.74
50.0,50.02,50.13,49.9,11593,51.74
50.02,50.2,50.27,49.9,12911,51.74
50.17,50.03,50.23,50.0,5859,51.74
50.05,49.93,50.06,49.88,9071,51.74
49.94,49.82,50.01,49.8,10615,51.74
49.84,49.79,49.89,49.75,11122,51.74
49.79,49.95,49.99,49.76,8377,51.74
49.88,49.97,50.07,49.85,8796,51.74
49.92,50.15,50.34,49.89,13600,51.74
50.16,50.2,50.24,50.11,6763,51.74
50.19,50.03,50.24,50.03,5277,51.74
50.04,50.02,50.11,49.94,6478,51.74
50.03,49.99,50.07,49.94,4741,51.74
50.0,49.96,50.06,49.95,5462,51.74
50.03,50.19,50.22,49.92,8673,51.74
50.0,50.09,50.22,50.0,7421,51.74
50.09,50.09,50.22,50.05,5643,51.74
50.08,50.03,50.11,50.0,4761,51.74
50.01,50.0,50.08,50.0,4271,51.74
50.01,49.93,50.06,49.86,7764,51.74
49.94,49.84,49.94,49.8,6445,51.74
49.85,49.84,49.88,49.8,6369,51.74
49.84,49.67,49.86,49.66,9349,51.74
49.75,49.5,49.75,49.5,21513,51.74
49.63,49.36,49.63,49.36,23231,51.74
49.48,49.42,49.5,49.3,18302,51.74
49.34,49.22,49.5,49.22,14864,51.74
49.3,49.41,49.48,49.21,12603,51.74
49.25,49.44,49.59,49.22,14123,51.74
49.42,49.42,49.46,49.3,8134,51.74
49.37,49.59,49.68,49.33,11953,51.74
49.6,49.69,49.74,49.52,12390,51.74
49.65,49.77,49.88,49.61,14962,51.74
49.78,49.9,49.9,49.66,13453,51.74
49.68,49.78,49.95,49.67,16224,51.74
49.8,49.63,49.85,49.62,11169,51.74
49.71,49.71,49.79,49.6,10257,51.74
49.77,49.67,49.77,49.65,5108,51.74
49.67,49.49,49.74,49.48,8624,51.74
49.55,49.36,49.55,49.34,8065,51.74
49.4,49.44,49.45,49.32,8726,51.74
49.39,49.47,49.53,49.37,6928,51.74
49.5,49.38,49.53,49.37,6910,51.74
49.44,49.51,49.51,49.32,7964,51.74
49.39,49.41,49.53,49.38,6393,51.74
49.44,49.37,49.45,49.33,7076,51.74
49.37,49.7,49.8,49.33,15310,51.74
49.59,49.53,49.8,49.52,16297,51.74
49.54,49.47,49.61,49.44,8115,51.74
49.49,49.46,49.52,49.39,9559,51.74
49.43,49.51,49.6,49.39,10257,51.74
49.52,49.65,49.67,49.43,20865,51.74
49.65,49.51,49.67,49.5,24412,51.74
