Open,Close,High,Low,Volume,Previous_Close
105.88,106.65,106.8,105.4,36294,107.6
106.14,105.64,107.0,105.57,26486,107.6
106.22,105.13,106.26,104.66,38469,107.6
105.27,106.08,106.2,105.1,22321,107.6
105.85,106.16,106.38,105.53,20292,107.6
106.27,106.0,106.32,105.7,14208,107.6
106.05,107.08,107.17,105.82,22965,107.6
106.89,107.45,107.57,106.7,25106,107.6
107.38,106.89,107.57,106.86,16680,107.6
107.11,106.83,107.37,106.72,11485,107.6
106.95,106.64,106.97,106.37,12073,107.6
106.56,106.86,106.95,106.43,9422,107.6
106.53,106.61,106.95,106.5,9729,107.6
106.55,106.93,107.19,106.53,8552,107.6
106.85,106.64,107.19,106.54,9356,107.6
106.71,106.6,106.76,106.12,12206,107.6
106.29,106.47,106.65,106.25,7399,107.6
106.33,106.13,106.58,106.07,7251,107.6
106.32,106.28,106.44,105.9,12008,107.6
106.29,106.01,106.29,105.85,8043,107.6
106.04,106.28,106.34,105.85,10020,107.6
106.25,106.44,106.62,106.1,10933,107.6
106.57,106.3,106.62,106.27,6697,107.6
106.38,106.65,106.73,106.27,8640,107.6
106.62,106.4,106.7,106.35,5153,107.6
106.38,106.61,106.79,106.38,6720,107.6
106.69,106.56,106.72,106.51,4506,107.6
106.62,106.43,106.63,106.41,3687,107.6
106.58,106.51,106.67,106.41,4734,107.6
106.51,106.56,106.58,106.2,6379,107.6
106.34,106.56,106.61,106.31,6936,107.6
106.43,106.61,106.74,106.41,6365,107.6
106.6,106.79,106.9,106.58,6808,107.6
106.75,106.54,106.86,106.48,5111,107.6
106.56,106.6,106.66,106.54,2671,107.6
106.63,106.51,106.66,106.41,2862,107.6
106.56,106.22,106.58,106.14,6194,107.6
106.32,106.35,106.5,106.14,6787,107.6
106.32,106.45,106.5,106.3,2967,107.6
106.37,106.31,106.5,106.23,3735,107.6
106.26,106.27,106.36,106.05,4494,107.6
106.29,106.28,106.38,106.16,4483,107.6
106.37,106.72,106.83,106.22,10094,107.6
106.6,106.57,106.83,106.46,8103,107.6
106.55,106.63,106.78,106.41,8455,107.6
106.58,106.41,106.7,106.41,8243,107.6
106.49,106.47,106.52,106.29,7401,107.6
106.4,106.38,106.54,106.33,3380,107.6
106.42,106.35,106.43,106.24,4793,107.6
106.33,106.34,106.42,106.2,3667,107.6
106.34,106.22,106.39,106.1,3946,107.6
106.11,106.25,106.29,106.11,3073,107.6
106.16,105.94,106.27,105.9,5140,107.6
106.1,105.66,106.12,105.52,12551,107.6
105.71,105.5,105.75,105.3,9937,107.6
105.53,105.85,105.94,105.47,7677,107.6
105.89,105.6,105.9,105.53,4263,107.6
105.65,105.62,105.66,105.23,8620,107.6
105.49,105.34,105.7,105.26,5071,107.6
105.44,105.58,105.58,105.26,5950,107.6
105.43,105.81,105.9,105.39,8571,107.6
105.71,105.86,106.1,105.64,10865,107.6
105.86,105.9,105.96,105.75,2677,107.6
105.91,105.91,106.07,105.77,5639,107.6
105.93,105.64,105.98,105.62,3654,107.6
105.7,105.74,105.74,105.57,3406,107.6
105.67,105.36,105.8,105.34,4796,107.6
105.54,105.34,105.59,105.1,8434,107.6
105.14,105.5,105.53,105.12,5738,107.6
105.45,105.19,105.53,105.16,4646,107.6
105.34,105.04,105.37,104.99,8074,107.6
105.1,104.73,105.19,104.47,12654,107.6
104.83,104.52,104.87,104.11,14617,107.6
104.34,104.39,104.79,104.21,12498,107.6
104.53,104.14,104.53,104.03,13251,107.6
104.08,103.95,104.2,103.63,23523,107.6
104.08,103.7,104.18,103.4,19607,107.6
103.51,103.7,103.79,103.36,21195,107.6
