Open,Close,High,Low,Volume,Previous_Close
65.72,65.4,65.8,65.3,8680,65.44
65.35,66.39,66.44,65.34,10724,65.44
66.16,66.73,66.94,66.15,15792,65.44
66.83,66.84,66.94,66.66,10635,65.44
66.76,67.15,67.24,66.73,12585,65.44
67.04,67.27,67.31,67.02,8690,65.44
67.13,67.39,67.48,67.12,11430,65.44
67.4,67.24,67.48,67.11,6730,65.44
67.33,67.5,67.58,67.24,5755,65.44
67.55,67.57,67.57,67.3,5857,65.44
67.45,67.84,67.87,67.44,13474,65.44
67.87,67.73,67.9,67.62,8889,65.44
67.74,67.66,67.99,67.62,7790,65.44
67.76,67.77,67.88,67.59,5383,65.44
67.77,67.71,67.88,67.61,4775,65.44
67.66,67.88,68.04,67.63,7793,65.44
67.9,68.02,68.07,67.87,7899,65.44
67.98,67.89,68.21,67.83,8775,65.44
67.99,67.85,68.0,67.8,4057,65.44
67.94,67.72,67.95,67.66,4844,65.44
67.72,67.65,67.77,67.53,6310,65.44
67.63,67.86,67.9,67.54,3407,65.44
67.85,67.92,67.95,67.8,2596,65.44
67.86,67.96,68.05,67.8,4041,65.44
67.94,68.07,68.12,67.82,4389,65.44
68.08,68.03,68.09,67.93,2852,65.44
67.96,68.15,68.15,67.91,3239,65.44
67.97,68.21,68.29,67.97,6577,65.44
68.27,68.4,68.4,68.16,4657,65.44
68.36,68.49,68.52,68.31,5515,65.44
68.4,68.34,68.57,68.31,5404,65.44
68.33,68.55,68.6,68.31,5927,65.44
68.55,68.52,68.6,68.4,4164,65.44
68.47,68.48,68.58,68.44,3151,65.44
68.5,68.32,68.53,68.3,3284,65.44
68.37,68.31,68.43,68.17,2787,65.44
68.21,68.37,68.4,68.19,2545,65.44
68.37,68.47,68.52,68.34,3380,65.44
68.48,68.45,68.5,68.4,2434,65.44
68.49,68.68,68.75,68.43,4552,65.44
68.74,68.74,68.75,68.64,3650,65.44
68.72,68.68,68.76,68.62,2684,65.44
68.65,68.79,68.8,68.62,2684,65.44
68.75,69.02,69.05,68.74,6999,65.44
69.02,68.97,69.05,68.92,4679,65.44
68.93,69.06,69.13,68.92,4723,65.44
69.12,69.15,69.2,69.03,4220,65.44
69.15,69.28,69.44,69.13,8462,65.44
69.41,69.15,69.42,69.1,5115,65.44
69.14,69.2,69.2,69.0,4609,65.44
69.1,69.03,69.25,68.97,5239,65.44
69.02,69.01,69.09,68.94,4822,65.44
69.06,68.94,69.08,68.9,3596,65.44
68.94,69.06,69.08,68.82,4889,65.44
68.91,68.9,69.17,68.9,3504,65.44
69.06,68.82,69.06,68.81,3289,65.44
68.84,68.62,68.91,68.62,4788,65.44
68.7,68.81,68.81,68.5,4425,65.44
68.66,68.78,68.85,68.64,3097,65.44
68.71,68.76,68.83,68.68,1816,65.44
68.73,68.58,68.78,68.54,1851,65.44
68.63,68.85,68.88,68.54,2741,65.44
68.85,68.79,68.9,68.65,2422,65.44
68.74,68.89,68.98,68.72,2361,65.44
68.88,69.07,69.14,68.87,3801,65.44
69.06,69.02,69.14,68.92,2589,65.44
68.99,69.04,69.06,68.95,2515,65.44
69.01,69.2,69.23,69.01,4368,65.44
69.19,69.13,69.22,69.12,3225,65.44
69.16,69.0,69.16,68.97,2111,65.44
69.01,69.05,69.08,68.87,3991,65.44
69.04,69.06,69.16,68.95,2830,65.44
69.06,69.05,69.11,69.03,1927,65.44
69.09,69.04,69.11,69.0,2772,65.44
69.07,69.21,69.23,69.02,5385,65.44
69.18,69.1,69.24,69.1,6200,65.44
69.11,69.18,69.24,69.06,8453,65.44
69.08,69.08,69.19,69.07,9556,65.44
