Open,Close,High,Low,Volume,Previous_Close
64.82,65.0,65.46,64.8,16051,65.78
65.05,64.64,65.11,64.47,14317,65.78
64.59,64.89,64.95,64.47,8939,65.78
64.89,65.13,65.19,64.8,6897,65.78
64.93,65.18,65.28,64.93,10251,65.78
65.18,65.18,65.24,65.12,4307,65.78
65.2,65.51,65.58,65.15,7681,65.78
65.5,65.33,65.6,65.31,6847,65.78
65.37,65.31,65.43,65.25,4734,65.78
65.3,65.18,65.36,65.03,4717,65.78
65.14,65.15,65.25,65.08,2711,65.78
65.14,65.0,65.2,64.98,3926,65.78
65.04,65.13,65.28,64.98,3874,65.78
65.24,65.18,65.26,65.05,3229,65.78
65.1,65.11,65.22,64.98,3154,65.78
65.01,64.96,65.11,64.89,4557,65.78
64.93,64.87,64.99,64.66,6349,65.78
64.77,64.96,64.96,64.75,2445,65.78
64.87,64.93,65.06,64.86,2488,65.78
64.89,64.91,64.98,64.85,1450,65.78
64.96,64.97,65.06,64.86,1916,65.78
64.94,65.15,65.18,64.9,3317,65.78
65.13,65.06,65.18,65.02,2895,65.78
65.05,65.13,65.15,65.0,1568,65.78
65.14,65.0,65.15,64.98,1927,65.78
65.1,65.02,65.1,64.98,2247,65.78
65.03,65.05,65.08,64.98,1789,65.78
65.06,65.16,65.23,65.03,2511,65.78
65.17,65.34,65.51,65.15,4773,65.78
65.37,65.48,65.5,65.24,2809,65.78
65.37,65.54,65.65,65.37,5272,65.78
65.61,65.38,65.65,65.33,2494,65.78
65.4,65.32,65.4,65.27,1440,65.78
65.32,65.41,65.43,65.27,2027,65.78
65.32,65.36,65.43,65.31,1133,65.78
65.37,65.32,65.37,65.28,954,65.78
65.34,65.38,65.41,65.3,1056,65.78
65.4,65.39,65.46,65.32,1305,65.78
65.32,65.43,65.5,65.32,1523,65.78
65.45,65.42,65.49,65.38,1062,65.78
65.42,65.4,65.42,65.27,1870,65.78
65.33,65.44,65.44,65.32,1725,65.78
65.36,65.49,65.55,65.36,2115,65.78
65.49,65.47,65.55,65.39,1483,65.78
65.43,65.35,65.47,65.3,1328,65.78
65.37,65.26,65.4,65.25,984,65.78
65.31,65.19,65.34,65.17,1253,65.78
65.28,65.13,65.28,65.08,1626,65.78
65.09,65.19,65.22,65.08,732,65.78
65.18,65.21,65.22,65.16,946,65.78
65.2,65.21,65.3,65.18,1269,65.78
65.25,65.08,65.25,65.05,1676,65.78
65.09,65.14,65.15,65.0,2044,65.78
65.11,65.18,65.21,65.11,755,65.78
65.18,65.12,65.2,65.11,972,65.78
65.11,65.15,65.15,65.04,1159,65.78
65.09,65.33,65.35,65.09,2694,65.78
65.28,65.32,65.39,65.27,2423,65.78
65.36,65.35,65.36,65.23,1856,65.78
65.28,65.34,65.4,65.28,1452,65.78
65.37,65.25,65.42,65.24,1939,65.78
65.33,65.36,65.38,65.24,1210,65.78
65.29,65.35,65.38,65.26,937,65.78
65.3,65.27,65.37,65.26,1281,65.78
65.32,65.34,65.35,65.22,3165,65.78
65.31,65.26,65.37,65.22,5756,65.78
65.33,65.26,65.37,65.22,3024,65.78
65.35,65.39,65.39,65.22,1543,65.78
65.33,65.45,65.6,65.3,3588,65.78
65.47,65.6,65.62,65.41,6856,65.78
65.55,65.53,65.62,65.46,4855,65.78
65.51,65.68,65.7,65.5,2670,65.78
65.61,65.58,65.7,65.55,3387,65.78
65.59,65.46,65.59,65.41,3595,65.78
65.47,65.4,65.51,65.32,4657,65.78
65.4,65.41,65.48,65.33,4368,65.78
65.35,65.42,65.48,65.34,6185,65.78
65.46,65.44,65.47,65.38,8783,65.78
