Open,Close,High,Low,Volume,Previous_Close
152.9,150.31,153.3,150.05,29874,149.1
151.39,149.65,152.0,148.21,23433,149.1
149.5,149.95,150.94,149.2,15712,149.1
150.48,149.5,150.86,149.16,12751,149.1
149.61,148.2,149.97,147.69,16702,149.1
148.13,149.06,149.37,147.22,16648,149.1
148.29,147.68,149.37,147.58,13306,149.1
148.56,148.33,148.8,147.58,7930,149.1
148.39,149.62,150.19,147.95,13011,149.1
149.96,151.19,151.43,149.13,17109,149.1
151.18,151.61,152.13,150.41,18284,149.1
151.54,150.4,151.99,150.25,8680,149.1
150.92,150.54,150.97,149.73,7737,149.1
150.0,149.69,150.99,149.26,7523,149.1
150.0,150.46,150.63,149.6,5901,149.1
150.49,149.5,150.63,149.04,6217,149.1
149.6,148.6,149.84,148.25,5388,149.1
148.44,148.95,149.27,148.25,4863,149.1
148.83,148.95,149.23,148.54,4739,149.1
148.69,148.73,149.33,148.2,4284,149.1
148.69,148.78,149.29,148.59,4653,149.1
149.14,149.19,149.53,148.5,5331,149.1
149.29,148.55,149.53,148.46,3582,149.1
148.81,149.7,149.96,148.07,8474,149.1
149.5,149.37,149.96,148.87,6550,149.1
149.54,148.0,149.67,147.79,6744,149.1
148.34,148.2,148.55,147.79,6049,149.1
148.22,146.94,148.45,146.58,10190,149.1
146.63,146.53,147.57,146.11,9744,149.1
146.68,146.32,147.09,145.88,7743,149.1
146.16,145.84,146.7,145.6,7333,149.1
146.25,146.48,146.66,144.95,9249,149.1
145.85,147.1,147.34,145.64,8519,149.1
147.14,147.32,147.55,146.58,7491,149.1
146.81,146.59,147.55,146.47,4674,149.1
146.7,147.26,147.34,146.02,5016,149.1
146.9,147.22,147.34,146.72,3347,149.1
146.97,146.56,147.26,146.38,2960,149.1
146.58,146.51,146.7,145.81,3794,149.1
146.19,147.87,148.0,146.09,6613,149.1
147.45,148.63,148.69,147.34,12176,149.1
148.48,150.51,150.58,148.32,16372,149.1
150.04,149.89,150.58,149.27,13567,149.1
149.87,148.6,150.16,148.23,10090,149.1
148.9,149.21,149.4,148.23,6352,149.1
148.98,150.07,150.29,148.93,9943,149.1
149.9,149.68,150.29,149.48,6790,149.1
149.77,148.82,149.87,148.66,5458,149.1
148.97,148.91,149.09,148.49,4332,149.1
148.8,147.65,148.99,147.48,6173,149.1
147.53,147.85,147.96,147.12,6261,149.1
147.46,148.44,148.51,147.42,6159,149.1
147.67,148.06,148.66,147.67,6223,149.1
148.55,148.28,148.55,147.6,4281,149.1
148.04,147.25,148.4,147.2,5055,149.1
147.58,147.64,147.8,147.2,4001,149.1
147.53,147.67,147.93,147.4,3850,149.1
147.76,147.71,148.22,147.4,4292,149.1
147.85,147.54,147.87,146.66,6161,149.1
146.91,147.22,147.97,146.9,4242,149.1
147.48,146.78,147.63,146.65,4430,149.1
147.0,146.43,147.18,146.0,5293,149.1
146.45,146.62,147.49,146.38,6026,149.1
146.97,146.4,147.13,146.27,4549,149.1
146.69,146.41,147.13,146.2,4242,149.1
146.4,146.96,147.1,146.2,4327,149.1
146.49,147.3,147.35,146.44,3920,149.1
147.16,146.96,147.35,146.7,3144,149.1
146.99,147.17,147.31,146.92,2496,149.1
147.08,148.03,148.2,147.03,4797,149.1
147.31,148.42,148.89,147.31,11396,149.1
148.63,148.24,148.74,148.02,5278,149.1
148.55,147.71,148.55,147.29,5864,149.1
147.72,147.47,148.06,147.38,4896,149.1
147.72,147.43,147.9,146.91,6280,149.1
147.48,148.22,148.4,147.07,7082,149.1
147.7,149.16,149.35,147.7,13213,149.1
149.15,149.9,149.9,148.8,15273,149.1
