Open,Close,High,Low,Volume,Previous_Close
158.0,159.41,159.6,156.4,44524,152.24
158.68,158.78,159.78,157.0,38790,152.24
157.46,157.69,159.2,157.21,27786,152.24
158.2,156.84,158.55,156.51,20133,152.24
157.05,156.35,157.35,155.01,28445,152.24
155.39,157.23,157.6,155.01,25114,152.24
157.22,156.48,157.5,156.35,13110,152.24
156.82,156.43,157.35,156.01,11368,152.24
156.87,156.11,157.0,155.6,10765,152.24
155.74,156.28,156.59,155.6,12196,152.24
156.12,154.72,156.4,154.66,11113,152.24
155.35,155.27,155.42,154.0,19613,152.24
154.48,154.33,155.48,154.32,11330,152.24
154.81,153.01,154.91,153.0,16975,152.24
153.63,153.8,154.3,152.44,18820,152.24
153.85,152.94,154.3,152.84,12436,152.24
153.26,154.16,154.79,152.71,13415,152.24
154.18,155.38,155.77,153.89,16294,152.24
155.33,155.97,156.18,155.1,14448,152.24
155.95,155.38,156.28,155.26,11654,152.24
155.52,154.98,155.52,154.83,6011,152.24
154.93,154.7,155.3,154.22,7009,152.24
154.54,154.32,155.18,154.23,6059,152.24
154.79,154.74,154.88,154.17,4908,152.24
154.48,155.64,155.94,154.46,10620,152.24
155.86,155.81,155.94,155.22,5702,152.24
155.59,155.69,156.18,155.55,6433,152.24
155.9,155.36,156.09,155.28,4521,152.24
155.75,155.47,155.78,155.11,4584,152.24
155.39,155.75,155.81,155.31,3964,152.24
155.6,155.47,155.81,155.42,3188,152.24
155.54,155.53,155.6,155.09,2668,152.24
155.42,154.76,155.65,154.71,5027,152.24
155.05,154.83,155.15,154.7,4912,152.24
154.9,154.53,155.01,154.24,5098,152.24
154.57,154.69,154.8,154.4,4845,152.24
154.59,154.46,155.12,154.44,5683,152.24
154.62,154.43,154.84,154.28,4177,152.24
154.6,154.23,154.66,153.82,5272,152.24
153.99,154.42,154.5,153.82,5842,152.24
154.33,154.61,154.9,154.3,5708,152.24
154.53,155.33,155.37,154.36,4221,152.24
154.88,154.66,155.76,154.6,10625,152.24
155.29,154.57,155.34,154.2,7365,152.24
154.43,154.73,154.79,154.22,6001,152.24
154.6,154.67,154.87,154.46,3558,152.24
154.74,154.5,154.8,154.27,3363,152.24
154.44,154.49,154.7,154.19,3821,152.24
154.64,154.39,154.7,154.27,2638,152.24
154.38,154.53,154.6,154.26,2268,152.24
154.33,154.55,154.69,154.33,2417,152.24
154.5,154.89,155.01,154.49,3644,152.24
154.87,155.09,155.12,154.86,4696,152.24
155.04,155.15,155.5,154.89,7544,152.24
154.95,155.25,155.38,154.8,4137,152.24
155.01,155.33,155.4,155.0,3342,152.24
155.32,155.75,155.85,155.09,6647,152.24
155.81,155.6,155.92,155.54,5309,152.24
155.8,155.58,155.86,155.4,4559,152.24
155.56,155.6,155.73,155.4,4177,152.24
155.56,155.42,155.81,155.4,3770,152.24
155.59,155.07,155.7,154.95,3168,152.24
155.11,155.31,155.52,154.95,3629,152.24
155.49,155.33,155.62,155.24,3386,152.24
155.48,155.74,155.78,155.24,3434,152.24
155.65,156.1,156.4,155.58,9768,152.24
156.3,156.6,156.6,155.9,7271,152.24
156.19,157.04,157.24,156.15,14494,152.24
157.21,156.55,157.23,156.5,7708,152.24
156.7,155.9,156.84,155.44,10424,152.24
155.57,155.91,156.1,155.24,11957,152.24
155.91,154.82,156.1,154.4,9969,152.24
154.84,153.73,155.03,153.4,12514,152.24
153.85,154.08,154.2,152.8,15476,152.24
153.42,153.75,154.19,152.85,11835,152.24
154.07,153.41,154.13,153.0,7300,152.24
153.6,153.96,154.48,153.2,9957,152.24
153.93,153.61,154.04,153.44,9492,152.24
