Open,Close,High,Low,Volume,Previous_Close
67.49,68.67,68.7,67.11,46456,66.13
68.36,68.86,69.43,68.29,40987,66.13
68.93,68.42,69.06,68.2,28636,66.13
68.4,68.56,68.99,68.27,22203,66.13
68.9,68.13,68.99,67.7,23415,66.13
67.94,68.33,68.47,67.7,19678,66.13
68.24,68.34,68.45,67.84,12925,66.13
68.21,68.22,68.36,67.77,15381,66.13
67.94,67.61,68.3,67.44,15693,66.13
67.56,67.86,67.93,67.41,13223,66.13
67.83,67.99,68.19,67.75,11684,66.13
67.89,68.29,68.31,67.75,9706,66.13
67.97,68.64,68.73,67.94,14630,66.13
68.63,68.65,68.75,68.45,10810,66.13
68.64,68.85,68.9,68.51,11392,66.13
68.8,68.9,69.0,68.55,12118,66.13
68.86,68.36,68.95,68.34,8486,66.13
68.77,68.36,68.79,68.06,7880,66.13
68.18,68.46,68.59,68.14,5758,66.13
68.41,68.2,68.5,68.04,6388,66.13
68.05,68.32,68.42,68.05,4506,66.13
68.37,68.15,68.42,68.08,6726,66.13
68.31,68.4,68.43,68.08,5573,66.13
68.26,68.47,68.69,68.14,6368,66.13
68.54,68.41,68.59,68.36,4101,66.13
68.45,68.09,68.57,67.85,8150,66.13
68.16,68.39,68.4,67.85,6935,66.13
68.35,68.29,68.46,68.24,4032,66.13
68.39,68.1,68.42,67.96,3062,66.13
67.98,67.6,68.14,67.44,8766,66.13
67.69,67.65,67.8,67.44,7915,66.13
67.77,67.33,67.8,67.21,8881,66.13
67.42,67.22,67.44,66.92,12347,66.13
67.19,66.69,67.47,66.53,12519,66.13
66.62,66.57,66.95,66.25,9726,66.13
66.3,66.43,66.68,66.25,9657,66.13
66.38,67.2,67.2,66.35,8903,66.13
67.12,67.2,67.32,66.8,8718,66.13
66.95,67.44,67.52,66.95,7298,66.13
67.25,67.44,67.54,67.24,5332,66.13
67.34,67.26,67.72,67.21,6533,66.13
67.53,67.81,67.88,67.21,7270,66.13
67.59,67.95,68.15,67.54,11091,66.13
68.11,67.8,68.11,67.7,7159,66.13
67.91,67.64,68.0,67.62,5184,66.13
67.86,67.57,67.86,67.37,5058,66.13
67.56,67.45,67.69,67.33,2455,66.13
67.64,67.09,67.64,67.07,5084,66.13
67.22,67.69,67.79,67.07,5386,66.13
67.73,67.44,67.78,67.44,2696,66.13
67.64,67.6,67.69,67.37,2661,66.13
67.63,67.37,67.69,67.31,2762,66.13
67.44,67.34,67.56,67.2,3152,66.13
67.29,67.15,67.4,67.05,3100,66.13
67.18,67.6,67.62,67.05,3222,66.13
67.51,67.31,67.7,67.22,5627,66.13
67.68,67.43,67.7,67.09,4574,66.13
67.36,67.8,67.83,67.24,5126,66.13
67.72,67.66,67.83,67.46,4463,66.13
67.6,67.61,67.74,67.46,3316,66.13
67.6,67.4,67.68,67.26,3765,66.13
67.32,67.26,67.42,67.11,3973,66.13
67.26,67.48,67.67,67.11,5334,66.13
67.59,67.13,67.67,67.04,7101,66.13
67.13,67.1,67.29,66.7,7811,66.13
67.01,66.88,67.17,66.79,4358,66.13
66.91,67.01,67.2,66.79,4708,66.13
67.07,66.78,67.2,66.76,4651,66.13
66.86,66.59,66.96,66.52,5064,66.13
66.75,66.95,67.16,66.5,9785,66.13
66.97,67.18,67.2,66.74,7437,66.13
67.09,67.15,67.35,67.05,6520,66.13
67.14,66.63,67.2,66.59,6185,66.13
66.75,66.01,66.75,65.95,10864,66.13
66.23,65.92,66.28,65.3,13796,66.13
65.46,66.53,66.68,65.3,14223,66.13
66.14,67.0,67.11,66.1,16863,66.13
66.96,67.42,67.44,66.85,16800,66.13
