Open,Close,High,Low,Volume,Previous_Close
51.3,50.86,51.9,50.55,29317,51.56
50.83,50.6,51.17,50.41,14985,51.56
51.02,50.51,51.04,50.16,19603,51.56
50.52,50.31,50.6,50.1,14982,51.56
50.46,49.87,50.46,49.69,28646,51.56
49.87,50.24,50.32,49.64,19962,51.56
50.18,50.27,50.66,50.1,17888,51.56
50.27,50.09,50.33,49.97,15611,51.56
50.06,50.06,50.26,49.98,11564,51.56
50.15,50.4,50.44,49.87,12585,51.56
50.29,50.31,50.63,50.2,12372,51.56
50.48,50.37,50.48,50.12,11392,51.56
50.32,50.27,50.43,50.16,6317,51.56
50.27,50.4,50.58,50.16,8387,51.56
50.39,50.81,50.9,50.34,10482,51.56
50.83,50.94,50.96,50.7,7585,51.56
50.88,51.32,51.35,50.85,10594,51.56
51.18,51.41,51.6,51.12,12500,51.56
51.5,51.23,51.58,51.13,7615,51.56
51.27,51.18,51.36,51.07,5175,51.56
51.15,50.82,51.3,50.78,12040,51.56
50.88,50.81,51.05,50.7,9684,51.56
50.84,51.14,51.18,50.73,7957,51.56
51.06,51.3,51.43,51.05,9985,51.56
51.25,51.29,51.47,51.15,7938,51.56
51.36,51.12,51.38,51.03,4873,51.56
51.08,51.17,51.3,51.05,3473,51.56
51.27,51.84,51.9,51.17,8617,51.56
51.54,52.34,52.54,51.5,20719,51.56
52.5,52.06,52.54,52.05,13582,51.56
52.09,52.74,52.77,52.02,14231,51.56
52.46,52.58,53.0,52.37,18227,51.56
52.58,52.93,52.95,52.37,8914,51.56
52.74,53.6,53.65,52.73,19587,51.56
53.45,53.1,53.7,53.1,16015,51.56
53.31,53.73,53.85,53.1,13209,51.56
53.64,53.26,54.19,53.22,17188,51.56
53.46,52.93,53.49,52.87,15465,51.56
52.9,53.03,53.13,52.73,10774,51.56
52.99,52.7,53.15,52.61,8929,51.56
52.71,53.08,53.11,52.62,7374,51.56
52.88,53.06,53.16,52.85,6315,51.56
52.98,52.64,53.1,52.63,4863,51.56
52.8,52.68,52.83,52.49,5179,51.56
52.72,52.67,52.89,52.61,4581,51.56
52.75,52.78,52.94,52.64,4271,51.56
52.9,52.67,52.9,52.61,4597,51.56
52.68,52.69,52.8,52.51,5136,51.56
52.76,52.71,53.05,52.65,5332,51.56
52.83,52.62,52.88,52.55,4161,51.56
52.7,52.76,52.85,52.6,3686,51.56
52.79,52.4,52.85,52.26,8099,51.56
52.31,52.22,52.4,52.12,8229,51.56
52.17,52.49,52.67,52.14,5743,51.56
52.6,52.83,52.86,52.45,4962,51.56
52.78,52.75,52.86,52.49,4136,51.56
52.51,52.51,52.75,52.48,3005,51.56
52.53,52.48,52.63,52.38,4753,51.56
52.49,52.41,52.56,52.34,2158,51.56
52.34,52.45,52.56,52.34,3100,51.56
52.48,52.64,52.7,52.42,3104,51.56
52.56,52.42,52.7,52.38,3833,51.56
52.5,52.53,52.56,52.38,2458,51.56
52.54,52.44,52.57,52.37,2867,51.56
52.54,52.48,52.59,52.37,3176,51.56
52.53,52.25,52.59,52.25,4485,51.56
52.45,52.42,52.5,52.2,5881,51.56
52.41,52.45,52.53,52.4,3165,51.56
52.45,53.11,53.15,52.43,11576,51.56
52.84,52.91,53.17,52.72,8228,51.56
52.89,52.61,53.05,52.5,5544,51.56
52.69,52.74,52.79,52.5,3701,51.56
52.76,52.76,52.88,52.62,6329,51.56
52.8,52.96,53.0,52.68,5003,51.56
52.87,53.0,53.04,52.77,6213,51.56
52.94,53.17,53.33,52.94,10452,51.56
53.27,53.3,53.37,53.14,13689,51.56
53.28,53.23,53.4,53.21,15881,51.56
