Open,Close,High,Low,Volume,Previous_Close
60.46,60.47,60.79,60.26,10694,60.2
60.34,59.9,60.55,59.78,10606,60.2
59.91,59.95,60.2,59.66,10014,60.2
60.11,59.6,60.16,59.45,9900,60.2
59.58,59.08,59.74,59.04,12650,60.2
59.3,59.64,59.69,59.04,14492,60.2
59.44,59.31,59.69,59.24,7570,60.2
59.32,59.72,60.01,59.28,14848,60.2
59.89,59.68,60.01,59.49,8089,60.2
59.56,59.34,59.75,59.14,7294,60.2
59.47,59.14,59.47,59.1,6355,60.2
59.28,58.86,59.28,58.74,14530,60.2
58.86,59.12,59.15,58.74,8542,60.2
59.07,59.11,59.26,59.0,3693,60.2
59.09,59.13,59.29,59.03,2665,60.2
59.2,59.46,59.46,59.01,3847,60.2
59.32,59.09,59.48,59.08,3945,60.2
59.24,58.84,59.24,58.8,5648,60.2
58.99,59.06,59.1,58.8,4084,60.2
58.96,59.18,59.24,58.96,3670,60.2
59.12,59.25,59.26,59.11,3917,60.2
59.18,59.45,59.46,59.14,3445,60.2
59.42,59.69,59.71,59.35,5467,60.2
59.57,59.66,59.8,59.54,8953,60.2
59.61,59.52,59.68,59.46,4189,60.2
59.52,59.61,59.63,59.44,2853,60.2
59.61,59.68,59.86,59.59,4576,60.2
59.8,59.49,59.81,59.45,3326,60.2
59.56,59.33,59.58,59.28,3802,60.2
59.38,59.57,59.58,59.31,2825,60.2
59.51,59.46,59.6,59.44,2382,60.2
59.45,59.3,59.51,59.2,3242,60.2
59.25,59.28,59.4,59.18,2697,60.2
59.28,59.38,59.43,59.18,2596,60.2
59.34,59.29,59.38,59.27,1146,60.2
59.28,59.39,59.41,59.27,2197,60.2
59.41,59.26,59.41,59.23,2015,60.2
59.26,59.14,59.32,59.03,2571,60.2
59.14,59.26,59.33,59.07,1963,60.2
59.28,59.32,59.34,59.25,2039,60.2
59.34,59.46,59.47,59.23,2390,60.2
59.33,59.5,59.54,59.33,1692,60.2
59.47,59.56,59.63,59.46,2235,60.2
59.62,59.4,59.63,59.33,2808,60.2
59.43,59.36,59.46,59.3,3134,60.2
59.43,59.39,59.48,59.31,1987,60.2
59.38,59.44,59.47,59.36,1335,60.2
59.42,59.39,59.48,59.33,2713,60.2
59.4,59.79,59.8,59.37,4016,60.2
59.62,59.76,59.84,59.61,3954,60.2
59.79,59.65,59.8,59.59,2407,60.2
59.65,59.51,59.67,59.48,2063,60.2
59.5,59.55,59.59,59.41,2532,60.2
59.53,59.5,59.56,59.36,2646,60.2
59.46,59.41,59.5,59.39,961,60.2
59.44,59.57,59.6,59.38,2313,60.2
59.48,59.55,59.61,59.48,1897,60.2
59.55,59.68,59.68,59.52,1626,60.2
59.58,59.7,59.74,59.58,2189,60.2
59.69,59.83,59.87,59.63,7096,60.2
59.82,59.6,59.9,59.53,3532,60.2
59.58,59.55,59.63,59.47,1490,60.2
59.56,59.48,59.59,59.45,1768,60.2
59.54,59.46,59.55,59.41,1191,60.2
59.48,59.46,59.54,59.43,1024,60.2
59.46,59.62,59.64,59.46,1850,60.2
59.62,59.58,59.66,59.55,1946,60.2
59.63,59.59,59.66,59.53,1524,60.2
59.54,59.73,59.77,59.54,1836,60.2
59.76,59.88,59.9,59.7,3511,60.2
59.83,59.78,60.01,59.77,5804,60.2
59.77,59.59,59.86,59.54,4356,60.2
59.61,59.63,59.71,59.54,3950,60.2
59.66,59.59,59.68,59.59,4436,60.2
59.61,59.37,59.62,59.37,7540,60.2
59.39,59.37,59.46,59.25,5020,60.2
59.39,59.11,59.46,59.1,6485,60.2
59.25,58.81,59.25,58.78,19410,60.2
