Open,Close,High,Low,Volume,Previous_Close
63.67,63.19,63.67,62.78,18419,63.03
63.11,63.62,64.05,63.02,13714,63.03
63.96,63.72,64.05,63.43,8976,63.03
63.84,63.62,63.9,63.53,5955,63.03
63.74,63.4,63.75,63.12,6450,63.03
63.26,63.81,63.92,63.12,9630,63.03
63.75,63.94,63.97,63.6,10860,63.03
63.88,63.8,63.98,63.35,9208,63.03
63.52,64.43,64.49,63.52,15718,63.03
64.36,64.2,64.69,64.1,12302,63.03
64.17,64.33,64.46,64.1,4693,63.03
64.38,64.24,64.43,64.13,3497,63.03
64.4,64.13,64.43,64.04,4321,63.03
64.09,64.13,64.3,64.03,3191,63.03
64.23,63.88,64.23,63.77,6369,63.03
63.8,63.89,63.92,63.68,4309,63.03
63.79,63.67,63.98,63.45,4070,63.03
63.56,63.6,63.84,63.54,2960,63.03
63.72,63.62,63.87,63.53,3217,63.03
63.57,63.58,63.68,63.26,4253,63.03
63.33,63.58,63.59,63.29,3160,63.03
63.37,63.51,63.58,63.31,3008,63.03
63.45,63.51,63.75,63.41,2877,63.03
63.6,63.8,63.94,63.5,4108,63.03
63.85,63.67,63.94,63.6,3695,63.03
63.81,63.71,63.84,63.56,3185,63.03
63.75,63.55,63.77,63.47,2756,63.03
63.57,63.4,63.59,63.35,3568,63.03
63.35,63.4,63.6,63.35,2384,63.03
63.45,63.13,63.54,63.11,3871,63.03
63.35,63.07,63.37,63.03,6061,63.03
63.13,63.17,63.19,62.96,5477,63.03
63.14,62.89,63.19,62.73,3487,63.03
62.86,62.8,63.04,62.78,2545,63.03
62.82,62.81,63.0,62.78,3085,63.03
62.91,62.55,62.99,62.53,4556,63.03
62.81,62.65,62.88,62.49,5116,63.03
62.77,62.69,62.84,62.6,3223,63.03
62.73,63.05,63.16,62.67,3269,63.03
62.91,63.05,63.28,62.91,3852,63.03
63.01,63.13,63.25,63.01,2606,63.03
63.05,62.89,63.22,62.77,2817,63.03
62.92,62.86,63.03,62.78,2066,63.03
62.95,63.0,63.13,62.8,1944,63.03
63.05,62.98,63.13,62.87,2028,63.03
62.95,62.92,63.05,62.85,1626,63.03
62.91,63.08,63.22,62.83,2376,63.03
63.1,63.18,63.22,63.03,2058,63.03
63.14,63.29,63.35,63.08,2270,63.03
63.31,63.33,63.36,63.19,1794,63.03
63.27,63.44,63.52,63.27,2926,63.03
63.45,63.44,63.51,63.24,2511,63.03
63.31,63.3,63.51,63.15,2281,63.03
63.33,63.09,63.34,63.09,2394,63.03
63.16,63.08,63.24,63.02,1849,63.03
63.13,63.12,63.24,63.02,1426,63.03
63.12,63.27,63.3,63.07,2148,63.03
63.2,63.71,63.74,63.17,4027,63.03
63.63,63.79,63.86,63.6,4827,63.03
63.85,63.87,63.87,63.57,4766,63.03
63.75,63.93,64.07,63.73,5083,63.03
63.86,63.8,63.97,63.76,3518,63.03
63.79,63.7,63.86,63.52,3200,63.03
63.62,63.87,63.88,63.55,3021,63.03
63.74,63.67,63.97,63.67,2919,63.03
63.78,63.85,64.0,63.67,4666,63.03
63.96,64.03,64.08,63.8,5328,63.03
64.0,63.93,64.09,63.84,5856,63.03
64.02,63.86,64.07,63.78,4811,63.03
64.04,63.84,64.05,63.62,4536,63.03
63.78,63.64,63.88,63.62,2884,63.03
63.74,63.73,63.78,63.49,5529,63.03
63.52,63.87,64.04,63.52,6779,63.03
63.99,63.87,64.0,63.67,6313,63.03
63.68,64.1,64.13,63.67,7715,63.03
63.97,64.09,64.13,63.92,9769,63.03
64.06,63.98,64.13,63.84,14073,63.03
63.97,63.97,64.1,63.84,19086,63.03
