Open,Close,High,Low,Volume,Previous_Close
94.78,94.87,95.16,94.14,47956,93.83
95.0,94.4,95.02,94.2,29888,93.83
94.38,94.28,94.54,93.65,29375,93.83
94.13,94.19,94.35,93.92,16040,93.83
94.22,94.73,94.84,93.94,23151,93.83
94.78,94.57,94.83,94.35,14842,93.83
94.4,94.73,94.77,94.33,11517,93.83
94.51,94.52,95.0,94.46,21605,93.83
94.65,94.65,94.82,94.38,14229,93.83
94.53,94.28,94.7,94.14,15309,93.83
94.27,94.5,94.58,94.15,10696,93.83
94.39,94.56,94.7,94.28,11227,93.83
94.58,94.54,94.78,94.35,10703,93.83
94.48,94.5,94.67,94.35,7791,93.83
94.59,94.57,94.75,94.45,8778,93.83
94.69,94.37,94.73,94.27,8205,93.83
94.3,94.34,94.51,94.21,11498,93.83
94.22,94.38,94.49,94.21,7513,93.83
94.38,94.38,94.43,94.2,7307,93.83
94.29,94.43,94.52,94.28,7623,93.83
94.46,94.7,94.78,94.36,9113,93.83
94.59,94.86,94.96,94.59,14962,93.83
94.89,94.96,95.09,94.64,18483,93.83
94.98,95.2,95.25,94.71,20515,93.83
95.17,95.25,95.26,94.95,11897,93.83
95.13,95.72,95.76,95.1,26277,93.83
95.56,95.44,95.8,95.26,17637,93.83
95.5,95.61,95.64,95.3,11980,93.83
95.43,95.83,95.84,95.43,16478,93.83
95.79,96.2,96.24,95.63,22498,93.83
95.96,96.48,96.75,95.92,36716,93.83
96.54,97.2,97.2,96.4,29485,93.83
96.99,97.1,97.27,96.85,30127,93.83
97.18,97.63,97.73,97.0,29783,93.83
97.69,98.18,98.28,97.47,40380,93.83
98.03,97.94,98.72,97.86,44227,93.83
98.26,97.57,98.35,97.48,33974,93.83
97.76,97.46,97.95,97.28,26636,93.83
97.38,97.8,97.85,97.22,17174,93.83
97.57,97.81,97.92,97.56,14041,93.83
97.66,98.37,98.38,97.66,21018,93.83
98.16,98.27,98.69,98.04,23604,93.83
98.33,98.26,98.38,97.7,19246,93.83
98.08,98.53,98.58,98.02,15557,93.83
98.41,98.2,98.58,98.16,13575,93.83
98.38,98.18,98.38,98.05,9404,93.83
98.21,98.33,98.43,98.02,10902,93.83
98.29,98.41,98.52,98.14,10805,93.83
98.49,98.42,98.52,98.16,7490,93.83
98.29,98.67,98.68,98.25,10497,93.83
98.38,98.93,99.0,98.38,23895,93.83
98.79,99.5,99.58,98.75,26337,93.83
99.42,99.12,99.7,99.12,28427,93.83
99.47,98.98,99.48,98.52,27091,93.83
98.72,99.19,99.4,98.7,20096,93.83
99.09,99.15,99.35,98.87,10922,93.83
99.05,99.42,99.62,99.01,18037,93.83
99.48,99.33,99.67,99.3,12625,93.83
99.38,99.44,99.58,99.22,10956,93.83
99.37,99.41,99.67,99.24,18036,93.83
99.35,99.42,99.52,99.11,14028,93.83
99.32,99.48,99.61,99.27,12938,93.83
99.44,99.3,99.5,99.24,8157,93.83
99.31,98.96,99.47,98.75,17279,93.83
99.06,98.39,99.06,98.26,19724,93.83
98.51,98.27,98.51,97.61,32928,93.83
97.66,98.61,98.84,97.61,30689,93.83
98.68,98.69,98.87,98.25,17624,93.83
98.65,98.58,98.87,98.46,10350,93.83
98.6,98.86,98.91,98.28,16402,93.83
98.8,98.76,98.97,98.65,13931,93.83
98.77,98.55,98.8,98.41,11245,93.83
98.52,98.59,98.79,98.45,11077,93.83
98.75,98.76,98.8,98.43,9575,93.83
98.7,99.1,99.17,98.65,20691,93.83
99.11,98.69,99.28,98.52,20601,93.83
98.58,98.32,98.77,98.1,19475,93.83
98.34,98.42,98.5,98.26,17015,93.83
