Open,Close,High,Low,Volume,Previous_Close
66.52,66.85,66.97,66.44,16003,66.97
66.79,66.81,66.97,66.53,9884,66.97
66.7,67.0,67.12,66.59,14207,66.97
67.01,67.0,67.12,66.66,14021,66.97
66.84,66.87,67.03,66.66,4083,66.97
66.95,66.94,67.1,66.75,6335,66.97
67.07,67.06,67.1,66.88,6334,66.97
66.96,66.98,67.06,66.9,3207,66.97
66.98,66.96,67.22,66.86,7169,66.97
67.01,66.94,67.12,66.86,4240,66.97
67.01,66.92,67.02,66.75,3642,66.97
66.93,66.94,66.94,66.76,3083,66.97
66.83,66.97,67.14,66.76,5964,66.97
67.04,67.06,67.12,66.95,5951,66.97
67.05,66.99,67.11,66.99,3306,66.97
67.08,66.82,67.11,66.8,5073,66.97
66.87,66.94,66.96,66.79,2915,66.97
66.89,67.03,67.05,66.82,3797,66.97
67.02,66.94,67.08,66.93,2980,66.97
66.98,67.04,67.07,66.9,2208,66.97
67.07,67.1,67.2,67.01,5084,66.97
67.1,67.08,67.15,67.03,2194,66.97
67.06,67.09,67.12,67.02,1836,66.97
67.06,67.09,67.14,67.04,2379,66.97
67.13,67.25,67.28,67.08,3247,66.97
67.16,67.28,67.3,67.16,9540,66.97
67.26,67.3,67.4,67.23,6339,66.97
67.35,67.31,67.42,67.26,5758,66.97
67.35,67.26,67.35,67.24,2537,66.97
67.26,67.05,67.3,66.99,3550,66.97
67.05,66.99,67.07,66.88,3828,66.97
66.95,67.01,67.02,66.87,3037,66.97
66.96,67.02,67.05,66.93,2542,66.97
67.02,66.98,67.04,66.93,2043,66.97
67.0,66.95,67.03,66.95,829,66.97
66.98,66.93,66.98,66.88,1356,66.97
66.92,66.97,67.03,66.91,1970,66.97
67.03,66.98,67.03,66.95,1637,66.97
66.97,66.98,67.0,66.95,718,66.97
66.97,67.05,67.08,66.97,1269,66.97
67.04,66.98,67.08,66.97,1766,66.97
67.01,67.0,67.07,66.98,1072,66.97
67.01,67.02,67.05,66.95,1421,66.97
67.01,67.01,67.04,66.94,830,66.97
66.96,67.08,67.08,66.96,1056,66.97
67.05,67.11,67.14,67.03,2253,66.97
67.11,67.11,67.14,67.08,1652,66.97
67.08,67.04,67.14,67.04,1486,66.97
67.09,67.1,67.11,67.04,1413,66.97
67.09,67.3,67.3,67.07,3384,66.97
67.22,67.32,67.34,67.19,7295,66.97
67.33,67.25,67.37,67.25,4197,66.97
67.26,67.28,67.31,67.25,2423,66.97
67.28,67.26,67.32,67.24,1418,66.97
67.29,67.27,67.31,67.25,1482,66.97
67.29,67.27,67.3,67.2,1837,66.97
67.23,67.26,67.29,67.22,952,66.97
67.23,67.19,67.3,67.16,1856,66.97
67.19,67.22,67.26,67.16,1996,66.97
67.24,67.2,67.26,67.19,2606,66.97
67.22,67.3,67.35,67.19,2564,66.97
67.32,67.32,67.35,67.28,1165,66.97
67.3,67.3,67.34,67.26,1429,66.97
67.3,67.32,67.34,67.27,1232,66.97
67.28,67.55,67.55,67.28,6626,66.97
67.49,67.41,67.58,67.34,7202,66.97
67.38,67.37,67.42,67.32,2846,66.97
67.38,67.34,67.4,67.29,1676,66.97
67.32,67.29,67.41,67.27,3256,66.97
67.34,67.29,67.34,67.2,4060,66.97
67.26,67.28,67.33,67.25,2349,66.97
67.28,67.21,67.32,67.2,3309,66.97
67.27,67.31,67.31,67.2,2628,66.97
67.3,67.29,67.41,67.26,3140,66.97
67.29,67.3,67.33,67.26,3905,66.97
67.29,67.31,67.42,67.27,5667,66.97
67.39,67.21,67.42,67.18,6610,66.97
67.25,67.22,67.29,67.18,6683,66.97
