Open,Close,High,Low,Volume,Previous_Close
51.07,51.59,51.76,50.66,36132,50.11
51.41,51.8,52.11,51.31,38745,50.11
52.01,51.5,52.03,51.38,23482,50.11
51.7,51.5,51.75,51.2,16750,50.11
51.34,51.44,51.64,51.24,13715,50.11
51.44,51.82,51.98,51.31,12879,50.11
51.8,51.87,52.2,51.65,15120,50.11
52.01,51.93,52.21,51.81,12608,50.11
51.95,51.88,52.03,51.49,10759,50.11
51.77,51.83,52.01,51.7,6844,50.11
51.74,52.2,52.27,51.71,15410,50.11
52.1,52.68,52.75,52.1,21893,50.11
52.51,52.85,53.04,52.5,18916,50.11
52.96,52.66,53.02,52.55,12613,50.11
52.62,52.91,52.99,52.6,9391,50.11
52.76,52.8,52.99,52.68,8069,50.11
52.73,52.72,52.82,52.54,11147,50.11
52.68,52.69,52.79,52.6,5939,50.11
52.6,52.41,52.72,52.3,6050,50.11
52.35,52.1,52.47,52.0,8664,50.11
52.11,52.38,52.39,52.0,11111,50.11
52.17,52.4,52.5,52.11,7868,50.11
52.3,52.56,52.6,52.27,6101,50.11
52.56,52.45,52.6,52.34,4857,50.11
52.41,52.62,52.69,52.34,5426,50.11
52.52,52.72,52.75,52.52,5368,50.11
52.67,52.52,52.74,52.45,3870,50.11
52.56,52.59,52.63,52.33,4116,50.11
52.52,52.85,52.89,52.52,5343,50.11
52.75,52.86,52.94,52.72,5390,50.11
52.77,52.59,52.9,52.52,4341,50.11
52.64,52.7,52.86,52.52,3981,50.11
52.7,52.45,52.78,52.42,3283,50.11
52.53,52.53,52.58,52.42,3022,50.11
52.52,52.46,52.69,52.41,2873,50.11
52.56,52.68,52.69,52.41,3698,50.11
52.56,52.77,52.77,52.51,3014,50.11
52.68,52.78,52.93,52.68,5530,50.11
52.84,52.44,52.91,52.4,6241,50.11
52.49,52.44,52.58,52.4,4126,50.11
52.45,52.55,52.57,52.4,2760,50.11
52.48,52.67,52.76,52.44,3963,50.11
52.63,52.52,52.76,52.5,3575,50.11
52.52,52.69,52.7,52.5,3594,50.11
52.5,52.74,52.8,52.5,3742,50.11
52.68,52.8,52.95,52.68,4601,50.11
52.83,52.99,53.11,52.75,8011,50.11
53.08,52.88,53.1,52.77,6376,50.11
52.79,52.92,53.0,52.77,4550,50.11
52.91,53.16,53.19,52.85,6683,50.11
53.04,53.29,53.35,53.03,10823,50.11
53.35,53.0,53.35,52.81,7723,50.11
52.95,53.0,53.06,52.85,2959,50.11
52.97,52.98,53.2,52.95,3692,50.11
53.01,53.0,53.14,52.95,2475,50.11
52.99,53.0,53.14,52.95,3832,50.11
53.09,53.01,53.1,52.93,3745,50.11
52.98,52.8,53.01,52.7,6341,50.11
52.74,52.84,52.85,52.74,2288,50.11
52.8,52.76,52.88,52.72,2527,50.11
52.78,52.75,52.84,52.69,3694,50.11
52.7,52.96,52.98,52.69,3888,50.11
52.94,52.9,53.17,52.9,4652,50.11
53.01,52.88,53.02,52.84,2391,50.11
52.86,52.92,52.94,52.83,2353,50.11
52.91,52.76,52.94,52.75,3933,50.11
52.78,52.88,52.88,52.75,4146,50.11
52.8,52.84,52.92,52.8,3051,50.11
52.85,52.63,52.88,52.56,5996,50.11
52.64,52.68,52.74,52.62,2600,50.11
52.7,52.52,52.74,52.46,4691,50.11
52.48,52.46,52.56,52.34,4362,50.11
52.41,52.37,52.51,52.32,5502,50.11
52.34,52.32,52.44,52.32,5225,50.11
52.39,52.36,52.41,52.22,9379,50.11
52.24,52.33,52.43,52.24,6079,50.11
52.36,52.41,52.5,52.31,8388,50.11
52.41,52.56,52.61,52.4,14038,50.11
