Open,Close,High,Low,Volume,Previous_Close
48.53,48.45,48.69,48.35,10980,48.32
48.46,48.5,48.54,48.24,5476,48.32
48.39,48.49,48.67,48.36,9723,48.32
48.51,48.55,48.65,48.44,7834,48.32
48.59,48.25,48.65,48.16,14171,48.32
48.26,48.46,48.53,48.16,7591,48.32
48.46,48.48,48.57,48.42,5966,48.32
48.46,48.63,48.64,48.46,5038,48.32
48.59,48.74,48.74,48.57,6542,48.32
48.61,48.8,48.9,48.6,8300,48.32
48.79,48.76,48.89,48.72,3353,48.32
48.77,48.71,48.83,48.66,3872,48.32
48.74,48.7,48.79,48.66,3527,48.32
48.71,48.58,48.73,48.56,3662,48.32
48.57,48.54,48.6,48.5,3010,48.32
48.57,48.7,48.76,48.52,3937,48.32
48.7,48.69,48.76,48.68,1537,48.32
48.73,48.68,48.73,48.61,2433,48.32
48.67,48.72,48.8,48.66,2319,48.32
48.76,48.7,48.77,48.64,2006,48.32
48.69,48.74,48.76,48.65,2737,48.32
48.68,48.69,48.74,48.65,1979,48.32
48.69,48.56,48.72,48.56,4064,48.32
48.65,48.56,48.65,48.56,4180,48.32
48.64,48.49,48.64,48.45,2900,48.32
48.49,48.46,48.55,48.45,2083,48.32
48.49,48.56,48.62,48.45,2908,48.32
48.62,48.5,48.62,48.47,2488,48.32
48.53,48.45,48.53,48.45,1887,48.32
48.47,48.44,48.49,48.36,3640,48.32
48.39,48.38,48.51,48.37,3916,48.32
48.42,48.41,48.43,48.35,2502,48.32
48.39,48.33,48.41,48.3,2692,48.32
48.31,48.13,48.36,48.09,5087,48.32
48.13,48.29,48.32,48.08,6359,48.32
48.25,48.33,48.37,48.25,3181,48.32
48.32,48.28,48.35,48.27,2370,48.32
48.33,48.23,48.33,48.19,2276,48.32
48.23,48.3,48.33,48.21,2390,48.32
48.29,48.12,48.3,48.1,3051,48.32
48.12,48.02,48.18,48.01,3869,48.32
48.05,47.88,48.05,47.88,6004,48.32
47.91,48.06,48.11,47.76,7199,48.32
48.04,47.97,48.09,47.96,2061,48.32
48.03,47.97,48.03,47.93,1854,48.32
47.96,47.88,48.0,47.84,2274,48.32
47.85,47.92,47.94,47.85,2159,48.32
47.87,47.71,47.94,47.52,8531,48.32
47.53,47.34,47.78,47.22,7277,48.32
47.42,47.12,47.45,46.88,13099,48.32
47.07,47.27,47.39,46.88,10406,48.32
47.27,47.54,47.64,47.12,10143,48.32
47.53,47.16,47.64,47.07,6890,48.32
47.13,47.41,47.49,47.09,6050,48.32
47.31,47.26,47.49,47.16,7993,48.32
47.27,47.12,47.34,47.1,6118,48.32
47.29,47.07,47.31,46.94,6957,48.32
47.14,46.9,47.17,46.89,5605,48.32
47.06,46.66,47.06,46.48,17515,48.32
46.57,46.59,46.88,46.52,8227,48.32
46.64,46.48,46.75,46.42,6625,48.32
46.46,46.48,46.54,46.36,6643,48.32
46.38,46.46,46.53,46.35,5240,48.32
46.39,46.81,46.81,46.39,6435,48.32
46.71,46.84,46.97,46.7,7074,48.32
46.93,46.79,46.93,46.71,3848,48.32
46.81,46.67,46.81,46.6,5619,48.32
46.75,46.62,46.78,46.54,4149,48.32
46.63,46.52,46.66,46.48,3347,48.32
46.54,46.57,46.69,46.49,4736,48.32
46.58,46.71,46.75,46.55,3849,48.32
46.7,46.73,46.87,46.68,5450,48.32
46.8,46.73,46.87,46.64,3819,48.32
46.73,46.8,46.87,46.72,4373,48.32
46.82,46.82,46.86,46.77,4917,48.32
46.86,46.81,46.9,46.8,5391,48.32
46.85,46.81,46.9,46.72,9403,48.32
46.78,46.79,46.85,46.72,11062,48.32
