Open,Close,High,Low,Volume,Previous_Close
197.54,198.3,198.83,196.51,15865,196.3
198.43,197.56,198.83,197.31,11402,196.3
198.09,199.08,199.23,197.0,12423,196.3
198.57,199.24,199.39,198.25,13617,196.3
199.08,198.46,199.38,198.0,9035,196.3
198.84,197.91,198.88,197.49,7313,196.3
198.21,197.87,198.3,197.15,7295,196.3
197.18,198.28,198.35,197.18,7153,196.3
197.87,198.31,198.85,197.42,6930,196.3
198.22,197.94,198.6,197.2,6834,196.3
197.47,197.28,198.19,197.0,6973,196.3
197.07,197.33,197.89,197.0,6024,196.3
197.57,197.43,197.87,197.17,4410,196.3
197.61,197.76,197.9,197.2,4806,196.3
197.87,198.21,198.24,197.7,4830,196.3
198.13,198.69,198.7,197.77,5339,196.3
198.25,198.5,199.0,198.13,6342,196.3
198.96,198.62,199.0,198.3,4862,196.3
198.83,198.62,198.9,198.45,3988,196.3
198.68,198.87,198.9,198.4,3971,196.3
198.57,198.5,199.22,198.4,5659,196.3
198.8,198.3,198.8,198.12,3948,196.3
198.23,198.69,198.78,198.15,2874,196.3
198.66,198.84,199.01,198.6,4781,196.3
198.91,199.2,199.31,198.78,4452,196.3
198.85,199.75,199.76,198.8,8358,196.3
199.55,199.66,199.9,199.4,8290,196.3
199.56,199.23,199.78,198.93,5482,196.3
198.99,199.23,199.46,198.97,3657,196.3
199.18,199.39,199.62,199.1,2863,196.3
199.47,199.52,199.65,199.25,2290,196.3
199.64,199.31,199.8,199.2,3487,196.3
199.41,199.11,199.48,199.04,2457,196.3
199.2,199.16,199.26,199.0,2096,196.3
199.11,199.17,199.5,199.0,2602,196.3
199.27,199.04,199.34,198.71,2373,196.3
198.8,199.1,199.36,198.71,2904,196.3
199.14,199.24,199.25,199.0,1610,196.3
199.19,199.45,199.58,199.1,2207,196.3
199.26,199.64,199.8,199.24,4863,196.3
199.5,199.53,199.8,199.44,5053,196.3
199.62,200.24,200.35,199.5,8477,196.3
200.0,200.31,200.59,199.9,9699,196.3
200.31,200.03,200.4,199.82,4930,196.3
200.05,200.22,200.5,199.83,5728,196.3
200.25,200.6,200.74,200.12,6238,196.3
200.38,200.6,201.0,200.38,5854,196.3
200.94,200.62,200.94,200.41,3976,196.3
200.56,200.26,200.72,200.0,3549,196.3
200.11,199.93,200.46,199.8,3690,196.3
200.23,200.27,200.31,199.72,4306,196.3
200.09,199.96,200.4,199.87,3120,196.3
200.17,199.71,200.18,199.26,4461,196.3
199.54,199.34,199.79,199.33,3414,196.3
199.6,199.32,199.68,198.91,5683,196.3
199.22,198.87,199.53,198.69,5418,196.3
199.01,198.43,199.2,198.24,5460,196.3
198.52,198.23,198.8,198.18,5249,196.3
198.53,198.28,198.8,198.18,4233,196.3
198.51,198.79,198.86,198.23,4853,196.3
198.75,199.36,199.39,198.63,5346,196.3
199.23,199.27,199.43,198.92,3365,196.3
199.02,199.47,199.58,199.01,4394,196.3
199.43,199.65,199.65,199.32,3573,196.3
199.5,199.07,199.8,198.84,4267,196.3
198.93,197.68,199.22,197.65,6210,196.3
198.04,198.34,198.75,197.65,7250,196.3
198.54,198.12,198.67,198.0,3336,196.3
198.58,198.6,198.6,198.0,3201,196.3
198.19,198.15,198.6,197.9,3821,196.3
198.09,197.96,198.29,197.6,3830,196.3
197.7,197.61,198.11,197.28,5572,196.3
197.6,198.29,198.4,197.38,6051,196.3
198.33,198.17,198.74,198.11,5575,196.3
198.46,198.12,198.55,197.7,4195,196.3
198.2,198.07,198.3,197.8,3108,196.3
197.98,198.42,198.67,197.98,4593,196.3
198.37,198.11,198.6,198.09,6262,196.3
