Open,Close,High,Low,Volume,Previous_Close
61.35,60.44,61.43,60.28,64281,63.96
60.33,60.19,60.6,60.1,38160,63.96
60.25,60.47,60.57,59.97,42469,63.96
60.42,60.38,60.9,60.33,37780,63.96
60.39,59.92,60.53,59.76,39194,63.96
59.95,59.74,60.18,59.7,29115,63.96
59.92,59.82,60.24,59.69,24164,63.96
59.97,59.15,59.97,59.08,37729,63.96
59.41,58.73,59.42,58.47,55728,63.96
58.78,58.78,59.29,58.68,31378,63.96
58.94,58.7,59.0,58.38,31464,63.96
58.62,58.84,59.14,58.4,26074,63.96
58.87,59.22,59.39,58.74,21744,63.96
59.32,59.08,59.36,58.98,12961,63.96
59.04,58.82,59.15,58.8,13193,63.96
59.0,59.05,59.06,58.76,12471,63.96
58.92,59.38,59.46,58.9,18981,63.96
59.26,59.26,59.46,59.17,13820,63.96
59.28,59.48,59.66,59.13,17988,63.96
59.59,59.64,59.78,59.36,16861,63.96
59.68,59.42,59.69,59.32,13379,63.96
59.37,59.66,59.75,59.32,12980,63.96
59.67,59.12,59.75,59.11,13288,63.96
59.24,59.28,59.31,59.09,11068,63.96
59.2,59.21,59.31,59.1,5781,63.96
59.18,59.34,59.53,59.15,11013,63.96
59.39,59.17,59.47,59.13,8721,63.96
59.15,59.01,59.31,59.01,9692,63.96
59.16,58.99,59.16,58.94,14331,63.96
59.07,58.98,59.23,58.96,9181,63.96
59.06,59.02,59.1,58.9,7682,63.96
59.06,59.12,59.25,58.98,8867,63.96
59.21,59.02,59.29,59.0,6282,63.96
59.2,59.24,59.26,59.0,6451,63.96
59.14,59.28,59.34,59.11,7884,63.96
59.15,59.11,59.3,59.07,5531,63.96
59.12,59.09,59.17,58.99,8363,63.96
59.04,58.82,59.18,58.81,11774,63.96
58.85,58.79,58.9,58.76,9178,63.96
58.82,58.68,58.87,58.68,13479,63.96
58.74,58.81,58.94,58.68,9571,63.96
58.8,58.74,58.84,58.69,7005,63.96
58.7,58.66,58.82,58.64,8182,63.96
58.74,58.69,58.8,58.6,7196,63.96
58.7,58.65,58.79,58.6,8230,63.96
58.72,58.67,58.74,58.6,9363,63.96
58.68,58.55,58.7,58.5,11148,63.96
58.54,58.58,58.63,58.44,6792,63.96
58.5,58.55,58.63,58.46,7777,63.96
58.53,58.45,58.61,58.4,7532,63.96
58.44,58.45,58.52,58.41,5092,63.96
58.45,58.79,58.8,58.41,9639,63.96
58.72,58.91,58.95,58.72,15197,63.96
58.86,58.78,58.95,58.76,7478,63.96
58.81,58.67,58.89,58.62,4884,63.96
58.71,58.56,58.73,58.56,5785,63.96
58.66,58.6,58.69,58.48,8132,63.96
58.64,58.62,58.65,58.55,3629,63.96
58.59,58.77,58.86,58.57,8073,63.96
58.79,58.67,58.81,58.61,4047,63.96
58.67,58.79,58.9,58.57,6315,63.96
58.64,59.2,59.25,58.64,20089,63.96
59.13,59.4,59.44,59.11,23409,63.96
59.12,59.18,59.44,59.1,13714,63.96
59.18,59.09,59.32,59.0,8190,63.96
59.11,59.05,59.16,59.0,6416,63.96
59.09,58.99,59.13,58.93,6060,63.96
59.02,58.84,59.03,58.77,6669,63.96
58.86,58.8,58.92,58.76,8268,63.96
58.83,58.74,58.87,58.67,9438,63.96
58.73,58.68,58.84,58.68,7034,63.96
58.72,58.93,58.95,58.68,9706,63.96
58.91,58.97,59.09,58.9,13007,63.96
58.96,58.97,59.03,58.86,6709,63.96
58.93,58.95,58.99,58.8,7860,63.96
58.84,58.91,58.97,58.81,8541,63.96
58.9,58.96,58.99,58.83,15095,63.96
58.9,58.93,59.03,58.89,25091,63.96
