Open,Close,High,Low,Volume,Previous_Close
62.58,62.93,62.99,62.22,14161,61.91
62.72,62.36,62.99,62.2,11862,61.91
62.44,62.11,62.6,61.86,10746,61.91
62.09,62.1,62.33,61.97,6491,61.91
62.16,62.29,62.38,62.0,6194,61.91
62.25,62.1,62.36,61.88,6816,61.91
61.91,62.06,62.14,61.89,4981,61.91
61.99,62.24,62.26,61.94,4800,61.91
62.2,62.33,62.38,62.18,3651,61.91
62.32,62.28,62.34,62.2,3170,61.91
62.27,62.27,62.3,62.2,1828,61.91
62.23,62.45,62.51,62.21,3887,61.91
62.45,62.31,62.51,62.14,3148,61.91
62.27,62.42,62.44,62.25,1743,61.91
62.37,62.39,62.5,62.34,1825,61.91
62.44,62.26,62.44,62.22,1492,61.91
62.28,62.04,62.31,62.04,1967,61.91
62.11,62.05,62.15,61.8,5430,61.91
61.98,62.17,62.18,61.97,2941,61.91
62.12,61.97,62.18,61.93,2527,61.91
62.01,61.79,62.01,61.75,2751,61.91
61.91,61.72,61.91,61.67,2559,61.91
61.77,61.52,61.79,61.48,4115,61.91
61.63,61.58,61.66,61.45,4693,61.91
61.6,61.61,61.66,61.49,1897,61.91
61.56,61.58,61.71,61.49,4096,61.91
61.52,61.78,61.8,61.49,4014,61.91
61.76,61.74,61.8,61.65,2604,61.91
61.78,61.98,61.99,61.7,1982,61.91
61.87,61.98,62.0,61.85,2652,61.91
61.92,61.83,62.01,61.8,1710,61.91
61.83,61.87,61.9,61.8,701,61.91
61.86,61.79,61.88,61.74,1284,61.91
61.74,61.9,61.93,61.74,1245,61.91
61.89,61.92,61.94,61.86,824,61.91
61.89,61.86,61.94,61.85,962,61.91
61.91,61.79,61.92,61.76,1099,61.91
61.83,62.04,62.04,61.76,1648,61.91
61.95,62.04,62.16,61.95,2500,61.91
62.02,61.92,62.06,61.91,1489,61.91
61.91,61.99,62.01,61.91,1416,61.91
62.01,61.87,62.01,61.85,2513,61.91
61.92,61.95,61.97,61.82,1254,61.91
61.94,61.9,61.95,61.89,770,61.91
61.93,61.95,61.96,61.9,764,61.91
61.94,62.1,62.1,61.93,2588,61.91
62.06,61.98,62.11,61.95,1756,61.91
61.95,61.99,62.04,61.95,593,61.91
62.02,61.99,62.04,61.98,297,61.91
62.01,61.91,62.03,61.78,1667,61.91
61.93,61.83,61.93,61.78,1540,61.91
61.86,61.79,61.86,61.73,680,61.91
61.8,61.8,61.81,61.65,1192,61.91
61.75,61.78,61.89,61.74,1632,61.91
61.78,61.74,61.86,61.74,981,61.91
61.84,61.73,61.85,61.65,1268,61.91
61.71,61.74,61.75,61.66,946,61.91
61.7,61.8,61.83,61.69,1539,61.91
61.78,61.74,61.83,61.71,845,61.91
61.73,61.74,61.81,61.71,578,61.91
61.75,61.55,61.77,61.52,2391,61.91
61.59,61.64,61.64,61.5,2019,61.91
61.58,61.57,61.64,61.52,1040,61.91
61.54,61.57,61.58,61.48,1890,61.91
61.54,61.6,61.6,61.48,2362,61.91
61.55,61.56,61.62,61.48,1145,61.91
61.52,61.52,61.6,61.5,1436,61.91
61.57,61.46,61.6,61.42,2316,61.91
61.5,61.64,61.65,61.42,2144,61.91
61.55,61.6,61.65,61.54,1823,61.91
61.55,61.65,61.67,61.54,2182,61.91
61.65,61.63,61.7,61.59,1444,61.91
61.64,61.52,61.68,61.51,2280,61.91
61.53,61.49,61.58,61.46,2250,61.91
61.49,61.51,61.55,61.46,1995,61.91
61.51,61.42,61.55,61.38,4817,61.91
61.42,61.55,61.62,61.38,5075,61.91
61.57,61.49,61.6,61.48,7045,61.91
