Open,Close,High,Low,Volume,Previous_Close
66.57,66.75,66.89,66.46,6015,66.6
66.68,66.45,66.89,66.42,4891,66.6
66.55,66.14,66.56,66.07,6708,66.6
66.17,65.84,66.2,65.72,9628,66.6
66.01,65.75,66.03,65.65,7336,66.6
65.78,65.82,65.96,65.65,5153,66.6
65.9,65.77,65.96,65.72,2996,66.6
65.84,65.61,65.9,65.54,5228,66.6
65.62,65.53,65.69,65.45,4480,66.6
65.48,65.65,65.78,65.48,3723,66.6
65.7,65.74,65.8,65.6,2494,66.6
65.77,65.86,65.88,65.69,2276,66.6
65.81,65.89,65.96,65.8,3181,66.6
65.9,65.93,65.96,65.84,1631,66.6
65.88,65.82,65.94,65.74,1804,66.6
65.77,65.96,66.05,65.74,2991,66.6
66.02,65.82,66.06,65.81,2309,66.6
65.95,65.94,65.98,65.81,1318,66.6
65.91,65.88,66.0,65.86,1322,66.6
65.92,65.86,65.95,65.85,1324,66.6
65.9,65.9,65.98,65.84,1170,66.6
65.89,65.94,65.98,65.87,2961,66.6
65.95,65.91,65.95,65.84,1471,66.6
65.88,65.94,65.96,65.84,1032,66.6
65.95,65.78,65.96,65.76,1945,66.6
65.86,65.99,65.99,65.76,2027,66.6
65.92,66.11,66.13,65.92,2663,66.6
66.06,66.09,66.13,66.02,1554,66.6
66.06,66.05,66.11,66.05,1020,66.6
66.06,66.08,66.09,66.04,524,66.6
66.08,66.07,66.1,66.06,975,66.6
66.09,66.07,66.1,66.05,681,66.6
66.07,66.08,66.1,66.05,718,66.6
66.07,66.11,66.16,66.05,1628,66.6
66.1,66.17,66.19,66.1,1000,66.6
66.17,66.15,66.17,66.08,866,66.6
66.14,66.08,66.17,66.08,821,66.6
66.12,66.02,66.12,65.91,2495,66.6
65.98,66.09,66.13,65.98,2718,66.6
66.1,66.08,66.11,66.0,995,66.6
66.07,66.05,66.09,66.04,342,66.6
66.06,66.04,66.1,66.03,781,66.6
66.08,66.06,66.1,66.02,540,66.6
66.05,66.14,66.14,66.04,959,66.6
66.1,66.13,66.17,66.09,1703,66.6
66.15,66.16,66.17,66.11,1444,66.6
66.15,66.17,66.18,66.14,593,66.6
66.17,66.11,66.18,66.11,700,66.6
66.14,66.19,66.19,66.11,902,66.6
66.15,66.19,66.25,66.14,1531,66.6
66.22,66.24,66.26,66.16,1128,66.6
66.24,66.3,66.32,66.22,1016,66.6
66.27,66.29,66.36,66.27,1926,66.6
66.29,66.29,66.34,66.27,1093,66.6
66.31,66.34,66.34,66.28,728,66.6
66.32,66.26,66.37,66.24,1559,66.6
66.3,66.28,66.3,66.24,759,66.6
66.28,66.21,66.3,66.21,725,66.6
66.22,66.15,66.24,66.14,930,66.6
66.16,66.17,66.2,66.14,980,66.6
66.18,66.16,66.22,66.16,665,66.6
66.2,66.15,66.2,66.08,1466,66.6
66.16,66.22,66.25,66.13,1518,66.6
66.24,66.29,66.3,66.18,1605,66.6
66.27,66.23,66.3,66.22,816,66.6
66.26,66.13,66.26,66.0,1496,66.6
66.15,66.16,66.19,66.08,919,66.6
66.18,66.24,66.24,66.16,867,66.6
66.19,66.24,66.26,66.17,1165,66.6
66.26,66.24,66.27,66.2,820,66.6
66.25,66.19,66.27,66.16,1114,66.6
66.18,66.14,66.19,66.12,1088,66.6
66.15,66.08,66.16,66.05,2042,66.6
66.08,66.15,66.15,66.07,2049,66.6
66.11,66.14,66.17,66.1,2175,66.6
66.15,66.1,66.17,66.05,3240,66.6
66.09,66.06,66.13,66.04,3374,66.6
66.09,66.07,66.1,66.01,5527,66.6
