Open,Close,High,Low,Volume,Previous_Close
69.56,69.01,69.78,68.84,36519,69.88
69.03,68.63,69.18,68.52,24790,69.88
68.81,69.06,69.08,68.51,21839,69.88
68.83,69.27,69.53,68.79,19466,69.88
69.27,68.92,69.59,68.9,14987,69.88
69.38,69.01,69.43,68.73,13521,69.88
68.92,69.48,69.56,68.75,12334,69.88
69.37,69.85,69.9,69.31,16167,69.88
69.69,69.8,70.0,69.46,12679,69.88
69.67,70.19,70.22,69.67,20758,69.88
70.16,70.25,70.38,69.91,21170,69.88
70.31,70.75,70.82,70.12,25326,69.88
70.7,70.88,70.98,70.55,23005,69.88
70.94,70.64,71.0,70.52,17986,69.88
70.67,70.26,70.75,70.03,18394,69.88
70.12,70.25,70.38,69.84,16196,69.88
70.31,69.84,70.38,69.66,10559,69.88
69.73,70.19,70.28,69.73,10031,69.88
70.05,70.29,70.39,70.02,9129,69.88
70.3,70.52,70.6,70.16,11924,69.88
70.42,70.51,70.65,70.36,10072,69.88
70.48,69.94,70.55,69.82,10016,69.88
69.88,69.8,70.06,69.65,8670,69.88
69.66,69.69,70.04,69.54,8542,69.88
69.83,69.8,69.85,69.47,9282,69.88
69.68,69.57,69.85,69.5,5640,69.88
69.59,69.93,69.94,69.5,8207,69.88
69.78,69.78,69.96,69.76,7933,69.88
69.83,69.75,69.89,69.71,5515,69.88
69.85,69.76,69.85,69.55,5074,69.88
69.69,69.66,69.84,69.6,4494,69.88
69.72,69.4,69.75,69.33,5100,69.88
69.45,69.43,69.57,69.33,4222,69.88
69.51,69.63,69.73,69.39,4326,69.88
69.67,69.66,69.77,69.61,3807,69.88
69.74,69.83,69.84,69.63,3839,69.88
69.84,69.95,70.0,69.78,5457,69.88
69.94,70.02,70.08,69.84,6331,69.88
69.97,69.9,70.08,69.86,4192,69.88
70.01,69.82,70.04,69.62,4313,69.88
69.85,69.82,69.89,69.75,2538,69.88
69.8,70.0,70.09,69.79,5684,69.88
69.94,69.82,70.09,69.81,5266,69.88
69.95,69.95,69.99,69.74,4836,69.88
69.93,70.05,70.12,69.86,5272,69.88
70.07,70.24,70.27,69.96,6098,69.88
70.18,70.13,70.27,70.09,4000,69.88
70.15,70.32,70.33,70.12,4566,69.88
70.27,70.18,70.33,70.02,5531,69.88
70.21,70.06,70.24,69.97,3651,69.88
69.98,70.19,70.24,69.98,3790,69.88
70.09,70.11,70.24,70.03,4348,69.88
70.15,70.15,70.2,70.08,2880,69.88
70.2,70.04,70.2,69.99,3844,69.88
70.02,69.85,70.07,69.8,3543,69.88
69.87,69.77,69.9,69.73,4535,69.88
69.86,69.84,69.88,69.74,2627,69.88
69.8,69.77,69.87,69.73,3406,69.88
69.75,69.85,69.89,69.67,4947,69.88
69.84,69.91,70.04,69.82,3492,69.88
69.91,69.81,69.94,69.77,2209,69.88
69.8,69.85,69.93,69.78,2869,69.88
69.85,70.06,70.06,69.82,3521,69.88
69.97,69.91,70.1,69.88,3358,69.88
69.98,69.92,69.99,69.88,2138,69.88
69.93,69.85,70.0,69.8,2693,69.88
69.92,69.96,69.96,69.8,2080,69.88
69.89,69.96,69.99,69.89,2453,69.88
69.95,69.94,69.98,69.88,2318,69.88
69.88,69.87,69.96,69.86,2641,69.88
69.88,69.74,69.9,69.73,4320,69.88
69.82,69.68,69.89,69.64,8903,69.88
69.74,69.54,69.74,69.48,7280,69.88
69.56,69.49,69.61,69.46,7049,69.88
69.46,69.63,69.68,69.46,10063,69.88
69.6,69.56,69.73,69.55,12130,69.88
69.62,69.57,69.69,69.5,11475,69.88
69.59,69.66,69.78,69.55,15684,69.88
