Open,Close,High,Low,Volume,Previous_Close
64.91,65.28,65.54,64.36,41109,63.66
65.43,64.64,65.52,64.47,19531,63.66
64.79,64.35,64.8,64.12,20062,63.66
64.51,64.49,64.57,64.09,14013,63.66
64.3,64.19,64.65,64.14,12201,63.66
64.46,64.4,64.6,64.0,12730,63.66
64.52,64.51,64.6,64.2,9541,63.66
64.39,64.55,64.79,64.37,10433,63.66
64.6,64.98,65.12,64.52,13998,63.66
64.77,64.94,65.18,64.77,12940,63.66
65.04,64.92,65.1,64.83,6823,63.66
64.92,64.88,65.0,64.73,7415,63.66
64.8,65.04,65.1,64.8,9713,63.66
65.01,65.02,65.13,64.89,8934,63.66
65.0,65.03,65.14,64.89,7656,63.66
64.97,64.95,65.1,64.8,8008,63.66
64.97,64.84,65.0,64.65,6722,63.66
64.8,64.8,64.9,64.71,4590,63.66
64.85,64.98,65.02,64.75,4761,63.66
64.93,65.01,65.17,64.93,5212,63.66
65.07,64.93,65.1,64.92,3805,63.66
64.99,64.84,64.99,64.76,4455,63.66
64.86,64.5,64.91,64.48,4506,63.66
64.62,64.76,64.77,64.48,6473,63.66
64.66,64.63,64.77,64.56,3657,63.66
64.56,64.86,64.88,64.56,3429,63.66
64.8,64.83,64.88,64.77,2255,63.66
64.87,64.9,64.95,64.8,4269,63.66
64.92,64.86,64.96,64.8,4923,63.66
64.86,64.83,64.86,64.77,2584,63.66
64.84,64.61,64.85,64.59,4080,63.66
64.71,64.61,64.73,64.58,4411,63.66
64.7,64.57,64.7,64.49,5958,63.66
64.54,64.37,64.62,64.34,6503,63.66
64.42,64.26,64.43,64.18,5772,63.66
64.21,64.26,64.41,64.18,5176,63.66
64.29,64.39,64.49,64.18,3848,63.66
64.43,64.27,64.49,64.16,4174,63.66
64.23,64.12,64.36,64.08,3770,63.66
64.14,64.15,64.19,64.02,3883,63.66
64.05,64.12,64.18,64.03,2844,63.66
64.09,64.02,64.25,64.0,3076,63.66
64.15,64.2,64.26,64.0,3802,63.66
64.18,64.28,64.34,64.16,3351,63.66
64.28,64.32,64.42,64.26,3179,63.66
64.28,64.18,64.34,64.14,2360,63.66
64.18,64.28,64.28,64.11,2366,63.66
64.23,64.36,64.37,64.2,3163,63.66
64.27,64.28,64.39,64.23,2526,63.66
64.24,64.16,64.28,64.1,2867,63.66
64.1,64.21,64.27,64.1,3154,63.66
64.22,63.86,64.27,63.84,6387,63.66
63.91,63.86,64.01,63.84,5325,63.66
63.89,64.04,64.12,63.86,4370,63.66
63.94,64.18,64.26,63.94,3907,63.66
64.19,64.4,64.4,64.12,3903,63.66
64.28,64.27,64.45,64.27,3918,63.66
64.35,64.31,64.35,64.16,2091,63.66
64.24,64.18,64.34,64.18,953,63.66
64.22,64.43,64.46,64.18,3005,63.66
64.34,64.53,64.58,64.32,5195,63.66
64.5,64.49,64.54,64.42,3819,63.66
64.47,64.35,64.53,64.34,1556,63.66
64.34,64.34,64.45,64.27,2011,63.66
64.31,64.38,64.41,64.27,2754,63.66
64.38,64.47,64.52,64.36,2501,63.66
64.52,64.52,64.62,64.46,3417,63.66
64.59,64.42,64.62,64.37,4448,63.66
64.43,64.26,64.43,64.21,2166,63.66
64.3,64.21,64.31,64.2,2610,63.66
64.3,64.26,64.32,64.2,3392,63.66
64.3,64.39,64.44,64.26,2979,63.66
64.38,64.34,64.44,64.3,2712,63.66
64.42,64.33,64.46,64.32,2493,63.66
64.35,64.36,64.4,64.31,2884,63.66
64.34,64.44,64.5,64.31,5603,63.66
64.44,64.5,64.55,64.41,5794,63.66
64.52,64.47,64.55,64.44,8279,63.66
