Open,Close,High,Low,Volume,Previous_Close
60.17,60.79,60.96,60.06,22088,59.92
60.8,60.5,60.95,60.26,13404,59.92
60.35,60.78,60.85,60.26,8551,59.92
60.57,61.28,61.39,60.57,15854,59.92
61.16,61.37,61.39,61.06,8748,59.92
61.2,61.12,61.39,60.99,7417,59.92
61.04,60.98,61.2,60.8,7507,59.92
61.0,60.72,61.12,60.65,10684,59.92
60.83,60.81,60.87,60.61,5341,59.92
60.71,61.26,61.3,60.7,8052,59.92
61.03,61.35,61.68,61.0,14884,59.92
61.59,61.7,61.7,61.3,8149,59.92
61.64,61.47,61.9,61.47,11318,59.92
61.65,61.43,61.7,61.38,5912,59.92
61.51,61.27,61.55,61.1,6263,59.92
61.12,61.37,61.44,61.12,5053,59.92
61.31,61.16,61.44,61.14,4314,59.92
61.32,60.88,61.32,60.85,7819,59.92
60.98,60.79,61.0,60.75,10008,59.92
60.85,61.12,61.2,60.75,7724,59.92
61.12,60.85,61.2,60.7,5897,59.92
60.76,60.94,61.05,60.71,5141,59.92
61.03,60.93,61.05,60.85,2674,59.92
60.96,60.83,61.0,60.65,3462,59.92
60.81,60.69,60.89,60.62,4224,59.92
60.62,60.78,60.82,60.62,2419,59.92
60.7,60.79,60.84,60.68,3286,59.92
60.73,60.78,60.95,60.68,3334,59.92
60.82,60.65,60.86,60.55,3647,59.92
60.69,60.47,60.7,60.3,8101,59.92
60.41,60.34,60.49,60.25,4840,59.92
60.36,60.43,60.5,60.25,3867,59.92
60.44,60.35,60.5,60.28,3979,59.92
60.35,60.37,60.42,60.26,3369,59.92
60.32,60.36,60.46,60.3,2919,59.92
60.38,60.15,60.38,60.08,4649,59.92
60.12,59.55,60.17,59.31,12462,59.92
59.5,59.83,59.94,59.47,8740,59.92
59.78,59.95,59.98,59.68,4569,59.92
59.87,60.25,60.25,59.87,5117,59.92
59.94,60.0,60.25,59.9,4745,59.92
60.0,59.86,60.07,59.76,3591,59.92
59.8,59.88,59.99,59.8,2251,59.92
59.87,59.99,60.03,59.84,2570,59.92
60.0,59.83,60.0,59.67,3478,59.92
59.72,59.75,59.9,59.69,2427,59.92
59.82,59.55,59.84,59.44,5653,59.92
59.52,59.57,59.63,59.44,4426,59.92
59.59,59.18,59.65,59.15,6676,59.92
59.3,58.95,59.33,58.93,9460,59.92
59.18,58.8,59.22,58.66,10459,59.92
58.82,58.98,59.05,58.74,5803,59.92
59.01,59.21,59.27,58.95,6727,59.92
59.2,59.3,59.38,59.1,6886,59.92
59.32,59.43,59.66,59.23,9955,59.92
59.52,59.38,59.55,59.25,7444,59.92
59.33,59.46,59.55,59.25,4442,59.92
59.43,59.38,59.57,59.3,4638,59.92
59.35,59.12,59.54,59.06,4408,59.92
59.14,59.31,59.4,59.06,3507,59.92
59.4,59.59,59.78,59.3,6249,59.92
59.76,59.46,59.76,59.44,3619,59.92
59.53,59.44,59.53,59.17,4541,59.92
59.32,59.35,59.52,59.26,3262,59.92
59.4,59.38,59.53,59.26,2833,59.92
59.46,59.39,59.49,59.27,1807,59.92
59.4,59.36,59.44,59.31,1719,59.92
59.36,59.32,59.38,59.22,1625,59.92
59.28,58.99,59.32,58.93,3968,59.92
59.09,58.82,59.09,58.75,6778,59.92
58.88,58.7,58.88,58.54,9831,59.92
58.63,58.5,58.84,58.49,9394,59.92
58.58,58.11,58.58,58.03,10321,59.92
58.19,58.3,58.41,58.03,7843,59.92
58.33,58.25,58.38,57.95,9576,59.92
58.2,57.95,58.3,57.88,10822,59.92
58.03,58.0,58.16,57.88,10355,59.92
58.02,57.94,58.04,57.84,12362,59.92
