Open,Close,High,Low,Volume,Previous_Close
56.52,56.71,57.14,56.46,25334,55.95
56.86,56.51,56.95,56.44,11989,55.95
56.56,56.35,56.6,56.26,11612,55.95
56.37,56.62,56.66,56.34,6284,55.95
56.52,56.45,56.77,56.4,6521,55.95
56.45,56.59,56.7,56.34,6765,55.95
56.53,56.54,56.72,56.52,6235,55.95
56.53,56.4,56.59,56.33,5513,55.95
56.42,56.44,56.58,56.37,3785,55.95
56.48,56.65,56.71,56.43,6160,55.95
56.68,56.82,56.93,56.62,7692,55.95
56.86,57.02,57.11,56.76,13286,55.95
56.97,57.04,57.11,56.95,10404,55.95
57.0,57.05,57.11,56.96,5427,55.95
57.06,57.3,57.32,57.01,9947,55.95
57.21,57.1,57.38,57.08,11699,55.95
57.15,57.29,57.38,57.06,8649,55.95
57.36,57.17,57.38,57.15,3664,55.95
57.23,57.4,57.45,57.15,7716,55.95
57.37,57.24,57.45,57.23,4297,55.95
57.28,57.23,57.3,57.18,2525,55.95
57.25,57.15,57.28,57.13,2234,55.95
57.14,57.15,57.19,57.1,2283,55.95
57.14,57.09,57.19,57.07,2380,55.95
57.13,57.28,57.29,57.04,4285,55.95
57.25,57.3,57.4,57.23,7077,55.95
57.37,57.14,57.37,57.1,4067,55.95
57.31,57.18,57.31,57.1,4140,55.95
57.2,57.26,57.32,57.15,3174,55.95
57.21,57.23,57.32,57.2,2617,55.95
57.27,57.2,57.29,57.18,1666,55.95
57.22,57.3,57.3,57.2,2987,55.95
57.26,57.3,57.3,57.22,3641,55.95
57.25,57.3,57.3,57.24,2743,55.95
57.28,57.33,57.42,57.27,3140,55.95
57.32,57.34,57.36,57.28,1926,55.95
57.3,57.36,57.39,57.29,1333,55.95
57.37,57.34,57.38,57.33,927,55.95
57.36,57.32,57.37,57.27,1748,55.95
57.32,57.35,57.38,57.3,696,55.95
57.36,57.4,57.47,57.3,5939,55.95
57.44,57.48,57.54,57.38,4821,55.95
57.51,57.45,57.54,57.42,3002,55.95
57.46,57.38,57.51,57.38,2238,55.95
57.46,57.38,57.47,57.33,3277,55.95
57.38,57.36,57.41,57.31,2264,55.95
57.34,57.46,57.49,57.34,1557,55.95
57.47,57.48,57.51,57.45,2848,55.95
57.46,57.48,57.52,57.43,2974,55.95
57.49,57.59,57.66,57.48,8090,55.95
57.6,57.55,57.63,57.54,4122,55.95
57.58,57.34,57.58,57.33,5769,55.95
57.4,57.37,57.41,57.32,3573,55.95
57.36,57.33,57.41,57.3,3210,55.95
57.35,57.26,57.38,57.25,3764,55.95
57.33,57.25,57.35,57.22,4192,55.95
57.25,57.34,57.35,57.23,4440,55.95
57.31,57.34,57.46,57.31,4335,55.95
57.37,57.21,57.4,57.16,5869,55.95
57.21,57.22,57.29,57.13,3356,55.95
57.18,57.43,57.43,57.18,4647,55.95
57.34,57.37,57.48,57.32,7052,55.95
57.4,57.51,57.53,57.35,2558,55.95
57.46,57.45,57.53,57.36,3397,55.95
57.41,57.57,57.57,57.36,2786,55.95
57.5,57.44,57.6,57.42,4434,55.95
57.51,57.45,57.51,57.42,2289,55.95
57.44,57.45,57.47,57.41,5540,55.95
57.44,57.49,57.63,57.43,7838,55.95
57.56,57.63,57.65,57.49,7478,55.95
57.61,57.71,57.72,57.59,5873,55.95
57.69,57.72,57.74,57.64,6590,55.95
57.73,57.78,57.8,57.66,7060,55.95
57.76,57.73,57.8,57.64,8454,55.95
57.7,57.8,57.84,57.64,8511,55.95
57.75,57.69,57.81,57.66,8614,55.95
57.72,57.8,57.82,57.66,12430,55.95
57.74,57.84,57.84,57.73,15286,55.95
