Open,Close,High,Low,Volume,Previous_Close
72.23,72.4,72.64,71.5,40594,71.11
72.58,71.83,72.59,71.68,24777,71.11
72.32,71.5,72.48,71.26,20830,71.11
71.46,71.33,71.75,71.12,15593,71.11
71.19,71.48,71.92,71.15,16255,71.11
71.5,71.43,71.56,71.1,10444,71.11
71.26,71.3,71.55,71.22,6256,71.11
71.3,71.29,71.45,71.0,7645,71.11
71.17,71.28,71.44,71.1,6039,71.11
71.2,71.33,71.54,71.16,5008,71.11
71.41,71.1,71.46,71.01,7092,71.11
71.24,71.01,71.24,70.66,10655,71.11
70.77,70.89,71.09,70.71,5333,71.11
70.9,71.08,71.14,70.82,4962,71.11
71.01,71.0,71.2,70.96,4500,71.11
71.04,71.07,71.15,70.91,3882,71.11
71.06,71.04,71.11,70.97,2329,71.11
71.06,70.63,71.06,70.5,8149,71.11
70.53,70.68,70.74,70.33,7845,71.11
70.6,70.33,70.74,70.26,7180,71.11
70.38,70.2,70.4,69.98,10510,71.11
70.22,70.31,70.36,70.08,4895,71.11
70.19,70.25,70.46,70.19,3510,71.11
70.35,70.33,70.39,70.21,1731,71.11
70.29,70.19,70.39,70.13,2421,71.11
70.18,69.84,70.2,69.8,6736,71.11
69.96,70.4,70.43,69.8,6545,71.11
70.19,70.08,70.43,69.97,5648,71.11
70.01,70.29,70.3,69.93,4102,71.11
70.17,70.58,70.76,70.11,10162,71.11
70.51,70.5,70.62,70.37,3787,71.11
70.47,70.56,70.56,70.32,2530,71.11
70.5,70.56,70.63,70.48,2561,71.11
70.55,70.56,70.6,70.49,1407,71.11
70.52,70.56,70.7,70.5,2960,71.11
70.52,70.63,70.68,70.52,2579,71.11
70.65,70.61,70.7,70.54,2802,71.11
70.57,70.63,70.7,70.54,4008,71.11
70.63,70.57,70.65,70.53,3672,71.11
70.62,70.85,70.89,70.52,4749,71.11
70.62,70.75,70.89,70.61,6622,71.11
70.7,70.64,70.8,70.62,2264,71.11
70.73,70.58,70.73,70.53,2101,71.11
70.59,70.73,70.73,70.53,1342,71.11
70.63,70.97,71.11,70.63,6509,71.11
70.95,70.79,71.02,70.77,4149,71.11
70.93,71.11,71.49,70.77,16609,71.11
71.23,71.36,71.4,71.07,6867,71.11
71.27,71.38,71.4,71.16,4178,71.11
71.38,71.34,71.4,71.18,2229,71.11
71.21,71.51,71.67,71.21,5629,71.11
71.53,71.52,71.6,71.4,3274,71.11
71.43,71.51,71.75,71.42,5085,71.11
71.55,71.36,71.56,71.27,3632,71.11
71.32,71.51,71.6,71.27,3205,71.11
71.56,71.69,71.72,71.49,4324,71.11
71.58,71.66,71.79,71.54,5199,71.11
71.68,71.8,71.8,71.64,5042,71.11
71.7,71.88,71.91,71.67,7442,71.11
71.86,71.96,71.97,71.8,5814,71.11
71.93,71.97,72.0,71.8,5893,71.11
71.95,71.66,72.0,71.62,6546,71.11
71.8,71.72,71.8,71.53,4893,71.11
71.67,71.74,71.84,71.61,3528,71.11
71.81,71.58,71.81,71.56,3017,71.11
71.69,71.5,71.73,71.43,3489,71.11
71.55,71.37,71.57,71.2,6056,71.11
71.28,71.58,71.59,71.27,5199,71.11
71.53,71.74,71.74,71.49,3600,71.11
71.69,71.63,71.74,71.54,2949,71.11
71.54,71.6,71.67,71.54,2703,71.11
71.6,71.36,71.64,71.3,2925,71.11
71.42,71.58,71.6,71.35,3858,71.11
71.49,71.49,71.64,71.47,2593,71.11
71.59,71.42,71.59,71.39,3353,71.11
71.44,71.41,71.53,71.36,5533,71.11
71.46,71.36,71.48,71.27,6607,71.11
71.32,71.28,71.39,71.11,9622,71.11
