Open,Close,High,Low,Volume,Previous_Close
52.92,51.63,53.1,51.6,19154,52.56
52.07,51.53,52.07,51.37,13258,52.56
51.53,51.38,51.69,51.13,11826,52.56
51.16,50.73,51.43,50.63,15511,52.56
50.9,50.3,50.9,50.3,18636,52.56
50.45,50.04,50.52,49.55,26650,52.56
49.62,49.83,50.17,49.56,20544,52.56
49.75,50.26,50.29,49.69,17648,52.56
50.22,50.32,50.69,49.93,18929,52.56
50.47,50.53,50.7,50.0,12575,52.56
50.4,50.44,50.7,50.28,8838,52.56
50.48,50.85,50.9,50.31,9759,52.56
50.72,50.49,50.9,50.34,9540,52.56
50.53,50.43,50.75,50.38,5048,52.56
50.54,50.43,50.54,50.25,5262,52.56
50.4,50.3,50.55,50.1,6003,52.56
50.13,50.37,50.69,50.12,5657,52.56
50.44,50.27,50.5,50.18,5081,52.56
50.32,50.17,50.52,50.12,5380,52.56
50.29,50.03,50.37,50.0,6899,52.56
50.07,50.03,50.24,49.98,10233,52.56
50.06,49.95,50.14,49.84,9187,52.56
50.02,50.04,50.14,49.8,8606,52.56
49.97,50.03,50.18,49.92,8950,52.56
50.16,49.93,50.16,49.82,4455,52.56
49.89,50.44,50.47,49.89,9945,52.56
50.25,50.87,50.96,50.08,17120,52.56
50.76,51.37,51.8,50.68,18307,52.56
51.63,51.07,51.72,50.86,13070,52.56
51.25,50.97,51.25,50.86,6255,52.56
50.99,51.17,51.4,50.92,6512,52.56
51.3,51.02,51.3,50.85,5062,52.56
51.0,51.36,51.44,50.85,5689,52.56
51.18,51.64,51.76,51.18,9511,52.56
51.64,51.36,51.76,51.32,5815,52.56
51.44,51.33,51.47,51.24,3922,52.56
51.35,51.15,51.42,51.04,2939,52.56
51.22,50.81,51.22,50.77,5271,52.56
50.85,51.02,51.17,50.77,4892,52.56
51.01,51.17,51.17,51.0,3147,52.56
51.07,51.04,51.26,50.97,2723,52.56
51.01,50.86,51.1,50.8,2240,52.56
50.86,50.86,50.89,50.62,4567,52.56
50.74,51.32,51.35,50.71,5219,52.56
51.22,51.5,51.54,51.18,6073,52.56
51.46,51.5,51.66,51.36,5917,52.56
51.62,51.47,51.69,51.44,4402,52.56
51.49,51.36,51.51,51.29,2670,52.56
51.31,52.1,52.45,51.3,14619,52.56
52.05,51.7,52.45,51.66,15481,52.56
51.75,51.66,51.86,51.43,7425,52.56
51.63,51.77,51.93,51.61,4912,52.56
51.86,51.81,52.11,51.74,6957,52.56
51.92,51.75,51.97,51.71,2553,52.56
51.79,51.37,51.9,51.36,4507,52.56
51.42,51.62,51.69,51.28,4736,52.56
51.32,51.72,51.78,51.32,6550,52.56
51.57,51.62,51.82,51.57,3407,52.56
51.71,51.84,51.89,51.57,2670,52.56
51.77,52.0,52.0,51.67,4145,52.56
51.85,51.95,52.27,51.81,8915,52.56
52.17,51.96,52.24,51.8,4133,52.56
51.96,51.69,51.99,51.6,5913,52.56
51.81,51.88,51.94,51.6,5448,52.56
51.76,51.83,51.99,51.76,4218,52.56
51.88,51.52,51.92,51.52,5942,52.56
51.67,51.45,51.67,51.35,4444,52.56
51.41,51.12,51.5,51.07,5569,52.56
51.2,51.41,51.46,51.07,6451,52.56
51.37,51.58,51.6,51.32,4608,52.56
51.41,51.59,51.72,51.37,4544,52.56
51.6,51.65,51.82,51.48,7185,52.56
51.75,51.63,51.82,51.5,6560,52.56
51.6,51.51,51.66,51.48,5844,52.56
51.57,51.39,51.6,51.28,8261,52.56
51.44,51.68,51.8,51.28,9799,52.56
51.75,51.42,51.75,51.28,9418,52.56
51.45,51.38,51.52,51.2,12648,52.56
