Open,Close,High,Low,Volume,Previous_Close
56.7,56.49,56.75,56.27,5867,56.74
56.5,56.52,56.59,56.2,3528,56.74
56.38,56.52,56.58,56.22,3721,56.74
56.29,56.77,57.03,56.23,6851,56.74
56.9,56.36,56.95,56.36,4421,56.74
56.7,56.0,56.71,55.9,5934,56.74
55.9,55.93,56.08,55.55,7274,56.74
55.92,55.84,55.99,55.7,5409,56.74
55.86,55.57,55.94,55.53,5302,56.74
55.64,55.63,55.86,55.45,5624,56.74
55.6,55.93,56.0,55.45,4251,56.74
55.85,56.0,56.09,55.81,5245,56.74
55.99,56.18,56.39,55.96,4014,56.74
56.25,56.15,56.41,56.11,2540,56.74
56.2,56.4,56.43,56.02,2893,56.74
56.23,56.4,56.52,56.23,4519,56.74
56.37,56.3,56.44,56.22,2992,56.74
56.36,56.6,56.66,56.24,2309,56.74
56.5,56.85,56.87,56.42,4965,56.74
56.81,56.63,56.93,56.5,4322,56.74
56.62,56.53,56.75,56.53,2829,56.74
56.68,56.33,56.69,56.15,2574,56.74
56.25,56.37,56.48,56.2,1643,56.74
56.3,56.47,56.54,56.26,1454,56.74
56.44,56.34,56.54,56.32,1245,56.74
56.38,56.18,56.38,56.08,1730,56.74
56.13,56.2,56.3,56.08,872,56.74
56.24,56.1,56.4,56.05,1443,56.74
56.1,56.14,56.26,56.05,899,56.74
56.12,56.03,56.2,55.95,1234,56.74
56.01,56.05,56.08,55.95,1671,56.74
56.01,55.94,56.05,55.9,1637,56.74
55.98,56.04,56.07,55.92,1302,56.74
55.98,56.06,56.11,55.96,1216,56.74
56.09,56.11,56.14,56.0,1129,56.74
56.14,56.14,56.28,56.1,1655,56.74
56.21,56.43,56.45,56.14,1373,56.74
56.37,56.38,56.51,56.35,1358,56.74
56.45,56.4,56.45,56.24,1597,56.74
56.32,56.31,56.44,56.25,772,56.74
56.28,56.26,56.37,56.2,592,56.74
56.22,56.31,56.33,56.2,832,56.74
56.25,56.33,56.38,56.23,817,56.74
56.3,56.36,56.44,56.23,1218,56.74
56.34,56.26,56.39,56.25,899,56.74
56.32,56.06,56.34,56.02,2093,56.74
56.11,56.06,56.12,55.99,1791,56.74
56.08,55.97,56.12,55.89,1920,56.74
56.0,55.96,56.04,55.9,1944,56.74
56.01,55.97,56.01,55.9,1128,56.74
55.94,55.8,56.0,55.73,2229,56.74
55.85,55.6,55.86,55.6,5067,56.74
55.72,55.86,55.91,55.6,4571,56.74
55.81,55.84,55.88,55.74,1847,56.74
55.81,55.81,55.87,55.74,1746,56.74
55.78,55.86,55.92,55.77,1857,56.74
55.82,55.81,55.93,55.68,1947,56.74
55.81,55.86,55.94,55.78,1371,56.74
55.84,55.93,55.97,55.76,1388,56.74
55.79,55.91,55.97,55.76,1531,56.74
55.84,55.96,56.03,55.83,1793,56.74
55.99,55.93,56.0,55.92,1266,56.74
55.93,55.91,56.02,55.88,1253,56.74
55.93,56.03,56.08,55.88,2127,56.74
56.02,55.94,56.08,55.88,3261,56.74
56.01,56.14,56.17,55.88,1957,56.74
56.08,56.15,56.21,56.06,1602,56.74
56.16,56.1,56.19,56.06,1197,56.74
56.11,56.17,56.2,56.05,1398,56.74
56.15,56.08,56.2,56.01,1017,56.74
56.06,56.07,56.15,56.01,1358,56.74
56.1,56.0,56.15,55.96,1943,56.74
55.99,56.02,56.09,55.97,1689,56.74
56.04,55.98,56.07,55.9,1750,56.74
55.92,55.93,56.02,55.87,2351,56.74
55.96,55.9,55.99,55.82,2835,56.74
55.85,56.01,56.04,55.82,2563,56.74
55.99,56.16,56.21,55.98,5313,56.74
