Open,Close,High,Low,Volume,Previous_Close
140.65,141.67,142.54,140.0,30962,137.34
141.52,141.97,142.3,140.39,17898,137.34
141.6,141.1,142.17,140.45,14894,137.34
140.51,140.45,141.18,139.0,16769,137.34
140.18,140.08,140.75,139.82,8382,137.34
140.07,139.67,140.49,139.11,9120,137.34
139.28,138.46,139.84,138.11,12228,137.34
138.25,138.55,138.89,137.74,12247,137.34
138.02,139.47,139.6,138.02,10906,137.34
138.85,140.15,140.28,138.8,11637,137.34
139.57,140.59,141.0,139.55,13536,137.34
140.61,139.93,141.0,139.25,10282,137.34
139.6,140.76,140.92,139.6,7988,137.34
140.47,141.38,141.45,140.4,12073,137.34
140.78,141.0,141.94,140.78,11968,137.34
141.48,141.35,141.61,140.78,5373,137.34
141.05,140.39,141.46,140.29,6670,137.34
140.54,140.8,140.8,140.23,5894,137.34
140.46,140.52,140.98,140.09,4314,137.34
140.6,139.91,140.77,139.61,6765,137.34
139.88,140.37,140.42,139.54,5167,137.34
140.13,140.15,140.66,139.85,4766,137.34
140.04,140.24,140.47,139.9,2728,137.34
140.22,139.51,140.47,139.5,3663,137.34
139.7,139.36,140.0,139.25,4221,137.34
139.43,139.7,139.82,139.25,3531,137.34
139.55,140.04,140.34,139.5,4414,137.34
140.1,140.37,140.68,139.85,4780,137.34
140.5,140.12,140.73,140.05,3985,137.34
140.42,140.08,140.42,139.98,3686,137.34
140.15,139.84,140.27,139.72,3815,137.34
140.0,139.92,140.11,139.67,2537,137.34
139.77,140.03,140.31,139.74,3695,137.34
140.01,140.1,140.33,139.92,2350,137.34
140.3,140.07,140.35,139.96,1890,137.34
140.11,139.83,140.14,139.78,1994,137.34
139.9,139.38,139.92,139.35,2339,137.34
139.57,139.8,139.92,139.32,3251,137.34
139.78,139.74,140.0,139.65,2051,137.34
139.72,139.56,139.87,139.48,1677,137.34
139.57,139.85,139.89,139.48,2233,137.34
139.76,140.13,140.2,139.71,3474,137.34
140.0,139.83,140.2,139.76,1844,137.34
139.99,140.1,140.22,139.76,2136,137.34
140.1,140.49,140.87,140.04,6643,137.34
140.82,141.19,141.19,140.4,5467,137.34
140.85,141.01,141.51,140.81,9160,137.34
141.44,141.09,141.5,140.97,4020,137.34
141.23,141.1,141.31,140.78,4047,137.34
140.84,140.93,141.31,140.8,2782,137.34
141.05,141.26,141.33,140.8,3093,137.34
141.32,141.15,141.4,140.86,3203,137.34
141.14,141.42,141.82,141.05,6719,137.34
141.74,141.26,141.81,141.2,5016,137.34
141.52,141.52,141.6,141.2,3705,137.34
141.33,141.7,141.7,141.28,3927,137.34
141.61,141.71,141.96,141.52,4384,137.34
141.8,142.31,142.4,141.57,6699,137.34
141.96,143.16,143.84,141.94,16499,137.34
143.53,144.71,144.88,143.07,16029,137.34
143.96,144.23,145.0,143.93,15597,137.34
144.68,144.58,144.85,144.2,10411,137.34
144.6,143.88,144.8,143.73,8865,137.34
144.36,143.78,144.36,143.42,10700,137.34
143.72,143.83,143.91,143.12,8306,137.34
143.19,144.26,144.4,143.12,11284,137.34
144.08,144.11,144.4,143.8,7192,137.34
144.29,143.83,144.39,143.5,5502,137.34
143.87,143.45,143.9,143.02,5992,137.34
143.45,143.85,144.0,143.24,4780,137.34
143.74,144.01,144.29,143.59,5529,137.34
143.88,145.0,145.27,143.88,12417,137.34
144.64,145.78,146.32,144.61,21685,137.34
145.97,145.3,146.32,145.14,14135,137.34
145.44,145.04,145.6,145.0,6806,137.34
145.01,145.87,146.0,144.8,9690,137.34
145.38,146.01,146.3,145.25,11258,137.34
146.06,146.36,146.8,145.9,17207,137.34
