Open,Close,High,Low,Volume,Previous_Close
52.72,52.47,53.06,52.42,16278,52.8
52.61,52.58,52.63,52.35,9217,52.8
52.54,52.72,52.86,52.44,9816,52.8
52.75,52.77,52.96,52.64,9199,52.8
52.88,52.55,52.96,52.53,7733,52.8
52.6,52.67,52.68,52.53,4148,52.8
52.64,52.8,52.92,52.63,5253,52.8
52.88,52.76,52.89,52.74,4078,52.8
52.77,52.76,52.85,52.71,4123,52.8
52.77,52.65,52.78,52.56,4146,52.8
52.62,52.62,52.68,52.58,2160,52.8
52.67,52.46,52.67,52.45,4255,52.8
52.59,52.46,52.6,52.4,5948,52.8
52.46,52.42,52.5,52.4,6752,52.8
52.46,52.48,52.5,52.4,5977,52.8
52.45,52.54,52.57,52.44,6825,52.8
52.53,52.64,52.66,52.5,4883,52.8
52.6,52.58,52.66,52.53,3727,52.8
52.58,52.53,52.59,52.5,2674,52.8
52.53,52.6,52.64,52.51,5088,52.8
52.62,52.64,52.7,52.58,6614,52.8
52.68,52.62,52.68,52.57,3881,52.8
52.66,52.55,52.66,52.55,4507,52.8
52.56,52.56,52.59,52.51,3028,52.8
52.51,52.65,52.7,52.51,3903,52.8
52.65,52.58,52.69,52.57,2027,52.8
52.58,52.62,52.62,52.54,2667,52.8
52.57,52.65,52.69,52.57,2612,52.8
52.66,52.67,52.71,52.62,2831,52.8
52.68,52.61,52.69,52.58,2975,52.8
52.59,52.62,52.67,52.59,2673,52.8
52.64,52.67,52.68,52.6,2715,52.8
52.64,52.64,52.68,52.62,1592,52.8
52.65,52.59,52.65,52.55,3103,52.8
52.56,52.58,52.61,52.55,2077,52.8
52.57,52.64,52.64,52.57,2043,52.8
52.58,52.61,52.69,52.58,4202,52.8
52.65,52.54,52.69,52.47,6666,52.8
52.52,52.45,52.55,52.45,2446,52.8
52.49,52.48,52.52,52.45,3505,52.8
52.47,52.44,52.51,52.41,3197,52.8
52.45,52.34,52.47,52.32,5518,52.8
52.37,52.26,52.38,52.2,7758,52.8
52.27,52.21,52.29,52.2,3746,52.8
52.22,52.12,52.3,52.1,5720,52.8
52.26,52.16,52.26,52.1,6254,52.8
52.16,52.26,52.35,52.12,5149,52.8
52.32,52.23,52.32,52.22,2355,52.8
52.23,52.13,52.25,52.05,4857,52.8
52.16,52.1,52.2,52.04,4880,52.8
52.09,51.99,52.14,51.96,7203,52.8
51.99,52.02,52.04,51.84,8875,52.8
51.91,52.0,52.04,51.89,5464,52.8
51.96,51.95,52.02,51.92,4526,52.8
51.95,52.05,52.07,51.92,6474,52.8
52.06,52.04,52.07,52.0,3104,52.8
52.02,52.07,52.12,52.0,5223,52.8
52.08,52.04,52.13,52.02,4730,52.8
52.06,51.94,52.08,51.94,3616,52.8
51.98,51.89,52.0,51.86,4048,52.8
51.93,51.87,51.94,51.82,4657,52.8
51.84,51.72,51.89,51.72,4498,52.8
51.85,51.67,51.85,51.6,9429,52.8
51.64,51.79,51.79,51.63,5004,52.8
51.76,51.81,51.84,51.74,5374,52.8
51.79,51.81,51.84,51.72,5075,52.8
51.8,51.74,51.84,51.72,4957,52.8
51.76,51.75,51.78,51.72,4086,52.8
51.76,51.71,51.77,51.69,4930,52.8
51.73,51.75,51.78,51.68,6630,52.8
51.72,51.92,51.92,51.72,8883,52.8
51.86,51.97,51.98,51.84,8167,52.8
51.91,51.96,52.09,51.89,12029,52.8
51.93,52.01,52.07,51.92,8094,52.8
52.05,51.96,52.05,51.94,8109,52.8
51.95,51.81,51.98,51.8,10404,52.8
51.83,51.78,51.84,51.67,15257,52.8
51.82,51.74,51.82,51.7,16724,52.8
