Open,Close,High,Low,Volume,Previous_Close
62.75,62.01,62.79,61.4,36063,62.18
61.48,61.62,62.25,61.4,27498,62.18
61.76,61.18,61.8,61.08,20663,62.18
61.44,61.58,61.65,60.85,26326,62.18
61.39,61.22,61.65,61.12,15633,62.18
61.29,61.21,61.6,61.08,14323,62.18
61.28,60.81,61.34,60.67,17621,62.18
60.89,60.66,60.94,60.6,17658,62.18
60.84,60.65,60.85,60.55,18022,62.18
60.72,60.36,60.8,60.31,16711,62.18
60.5,60.27,60.57,60.25,15075,62.18
60.37,59.92,60.38,59.8,28845,62.18
59.99,59.25,60.06,59.24,31755,62.18
59.56,59.97,59.99,59.24,33011,62.18
59.79,59.92,60.26,59.75,32925,62.18
59.97,60.34,60.35,59.8,20953,62.18
60.27,60.08,60.36,59.93,16102,62.18
60.11,60.37,60.37,59.93,11052,62.18
60.14,60.43,60.69,60.09,16496,62.18
60.62,60.48,60.63,60.2,11205,62.18
60.38,60.36,60.53,60.16,8769,62.18
60.26,60.53,60.64,60.21,6948,62.18
60.47,60.86,60.89,60.45,11751,62.18
60.74,60.85,60.92,60.7,13012,62.18
60.86,61.08,61.14,60.7,12688,62.18
61.03,61.03,61.16,60.81,12205,62.18
61.01,61.13,61.16,60.92,8614,62.18
61.07,61.59,61.7,60.99,21360,62.18
61.47,62.0,62.09,61.41,24254,62.18
61.94,61.44,62.09,61.34,17825,62.18
61.47,61.75,61.88,61.34,13664,62.18
61.79,61.76,61.88,61.52,9511,62.18
61.6,62.11,62.2,61.6,11587,62.18
61.96,62.32,62.7,61.92,25643,62.18
62.5,62.65,62.68,62.2,14531,62.18
62.55,62.55,62.88,62.51,16263,62.18
62.63,62.6,62.7,62.45,8984,62.18
62.51,62.36,62.7,62.09,10702,62.18
62.14,62.69,62.7,62.09,7744,62.18
62.4,62.24,62.71,62.19,7438,62.18
62.23,61.85,62.34,61.74,11074,62.18
61.8,61.98,62.02,61.75,7958,62.18
61.96,61.89,62.15,61.89,7443,62.18
61.98,62.08,62.1,61.89,3681,62.18
62.02,62.08,62.24,61.94,5574,62.18
62.19,61.86,62.19,61.83,4082,62.18
61.93,61.58,61.97,61.54,6544,62.18
61.6,61.72,61.79,61.44,7628,62.18
61.68,61.6,61.8,61.57,5229,62.18
61.65,61.71,61.71,61.5,3372,62.18
61.67,61.88,61.92,61.62,4802,62.18
61.84,61.68,61.92,61.61,4456,62.18
61.72,61.68,61.84,61.6,3388,62.18
61.81,61.91,61.95,61.66,3179,62.18
61.73,61.81,62.15,61.72,7822,62.18
61.77,61.49,61.83,61.49,5936,62.18
61.62,61.56,61.74,61.49,5714,62.18
61.55,61.77,61.89,61.5,4481,62.18
61.78,61.73,61.89,61.6,4020,62.18
61.68,61.72,61.85,61.65,4306,62.18
61.76,61.71,61.79,61.6,2491,62.18
61.66,61.49,61.74,61.41,2692,62.18
61.53,61.63,61.68,61.41,7428,62.18
61.54,61.56,61.68,61.45,5246,62.18
61.46,61.14,61.56,61.1,8362,62.18
61.17,61.28,61.34,61.1,4430,62.18
61.26,61.4,61.57,61.24,5481,62.18
61.49,61.37,61.5,61.29,3132,62.18
61.4,61.33,61.43,61.28,2470,62.18
61.35,61.25,61.4,61.24,2615,62.18
61.31,61.11,61.31,61.09,4339,62.18
61.14,61.29,61.36,61.09,4781,62.18
61.33,61.48,61.51,61.23,6854,62.18
61.4,61.54,61.75,61.39,11139,62.18
61.54,61.75,61.79,61.51,8216,62.18
61.76,61.95,61.96,61.7,10952,62.18
61.85,61.84,62.06,61.8,12837,62.18
61.94,61.82,61.95,61.8,10518,62.18
