Open,Close,High,Low,Volume,Previous_Close
66.51,66.49,66.8,66.04,11503,65.96
66.71,65.96,66.8,65.84,7670,65.96
66.3,66.16,66.31,65.82,7839,65.96
65.91,65.93,66.4,65.87,8668,65.96
65.93,66.34,66.4,65.86,5570,65.96
66.21,66.64,66.69,66.15,7318,65.96
66.57,66.95,67.16,66.48,12219,65.96
66.99,67.09,67.12,66.81,6397,65.96
67.04,67.32,67.38,66.94,8543,65.96
67.15,67.52,67.8,67.0,12664,65.96
67.67,67.32,67.73,67.3,5131,65.96
67.53,67.05,67.53,67.01,5436,65.96
67.04,67.09,67.25,66.86,5017,65.96
67.09,67.04,67.18,67.0,3594,65.96
67.09,66.92,67.12,66.65,5291,65.96
66.77,66.77,66.93,66.5,4289,65.96
66.6,67.08,67.09,66.46,4613,65.96
66.9,67.03,67.13,66.72,4777,65.96
66.82,67.02,67.28,66.8,4902,65.96
66.93,67.0,67.14,66.85,2246,65.96
67.03,67.05,67.12,66.89,2322,65.96
66.91,67.33,67.33,66.9,3481,65.96
67.11,67.43,67.55,67.1,6279,65.96
67.47,67.42,67.56,67.35,3019,65.96
67.44,67.25,67.51,67.12,2635,65.96
67.16,67.3,67.52,67.14,3200,65.96
67.45,67.44,67.52,67.15,2606,65.96
67.16,67.39,67.48,67.16,2878,65.96
67.26,67.24,67.53,67.18,2484,65.96
67.4,67.21,67.47,67.01,3537,65.96
67.2,67.17,67.33,67.04,1606,65.96
67.18,67.27,67.32,67.1,1664,65.96
67.26,67.42,67.43,67.21,2766,65.96
67.41,67.53,67.6,67.3,3400,65.96
67.5,67.8,67.9,67.46,9908,65.96
67.85,67.89,68.0,67.74,6862,65.96
67.96,68.05,68.1,67.8,8737,65.96
67.94,67.94,68.27,67.88,11878,65.96
68.09,68.13,68.21,67.88,4836,65.96
68.18,67.87,68.21,67.62,5253,65.96
67.94,67.76,67.98,67.62,4756,65.96
67.92,67.77,67.92,67.65,3260,65.96
67.76,67.94,67.94,67.71,2284,65.96
67.79,67.95,68.05,67.79,3597,65.96
67.85,68.16,68.18,67.83,3138,65.96
68.1,68.13,68.2,68.02,2458,65.96
68.04,67.8,68.2,67.71,3981,65.96
67.9,67.85,67.94,67.7,4094,65.96
67.79,67.61,67.88,67.51,3318,65.96
67.82,67.52,67.84,67.46,4740,65.96
67.53,67.76,67.78,67.47,2367,65.96
67.71,67.6,67.78,67.6,2183,65.96
67.68,67.8,67.88,67.56,2316,65.96
67.87,67.87,67.97,67.77,3489,65.96
67.95,68.08,68.14,67.74,4093,65.96
68.05,68.07,68.2,68.03,3450,65.96
68.1,68.34,68.39,68.07,7194,65.96
68.32,68.36,68.4,68.22,4900,65.96
68.26,68.16,68.4,68.04,5013,65.96
68.23,68.02,68.23,67.8,3492,65.96
68.02,67.84,68.06,67.77,3215,65.96
67.8,67.96,67.96,67.63,3513,65.96
67.77,67.85,68.0,67.73,3430,65.96
67.78,67.64,67.89,67.58,3303,65.96
67.74,67.81,67.82,67.58,3481,65.96
67.8,67.95,67.98,67.76,2200,65.96
67.94,68.07,68.12,67.9,2901,65.96
68.03,68.0,68.18,67.94,3244,65.96
67.98,67.96,68.05,67.89,3320,65.96
67.97,67.9,68.03,67.84,2372,65.96
67.85,67.84,67.93,67.77,2897,65.96
67.85,67.92,67.95,67.72,2501,65.96
67.88,67.87,68.0,67.83,3850,65.96
67.98,67.72,68.0,67.68,4377,65.96
67.69,67.72,67.88,67.66,3746,65.96
67.72,67.56,67.8,67.51,6592,65.96
67.53,67.62,67.65,67.49,7537,65.96
67.49,67.46,67.67,67.4,9538,65.96
