Open,Close,High,Low,Volume,Previous_Close
72.0,71.19,72.1,71.15,25249,70.32
71.35,71.31,71.5,71.15,12412,70.32
71.27,71.34,71.45,70.89,9646,70.32
71.24,71.49,71.54,71.1,9019,70.32
71.33,71.16,71.6,71.13,7396,70.32
71.35,71.09,71.37,70.96,6417,70.32
71.01,70.86,71.13,70.66,7062,70.32
70.83,70.93,71.0,70.71,5961,70.32
70.86,71.01,71.13,70.84,5153,70.32
71.04,71.01,71.07,70.93,2994,70.32
70.97,70.84,71.07,70.84,3407,70.32
70.96,70.9,70.98,70.84,2163,70.32
70.94,70.8,70.95,70.78,3250,70.32
70.85,70.49,70.88,70.36,8648,70.32
70.43,70.41,70.63,70.36,4705,70.32
70.45,70.49,70.58,70.2,6379,70.32
70.48,70.68,70.73,70.42,5649,70.32
70.56,70.69,70.78,70.55,5624,70.32
70.75,70.6,70.89,70.6,4693,70.32
70.67,70.75,70.83,70.58,3497,70.32
70.76,70.7,70.84,70.68,3090,70.32
70.72,70.68,70.77,70.58,2476,70.32
70.66,71.01,71.07,70.66,5354,70.32
70.9,70.87,71.07,70.73,4445,70.32
70.86,70.86,70.92,70.81,1879,70.32
70.85,71.09,71.14,70.81,3437,70.32
71.01,70.93,71.14,70.89,4228,70.32
70.97,71.0,71.1,70.89,3177,70.32
71.05,70.98,71.05,70.97,1972,70.32
71.0,70.98,71.06,70.9,1882,70.32
70.99,71.0,71.06,70.95,2223,70.32
71.0,71.05,71.07,70.98,1395,70.32
71.03,71.05,71.16,71.01,1944,70.32
71.09,70.86,71.09,70.8,3354,70.32
70.8,70.97,70.97,70.8,1201,70.32
70.92,70.85,70.97,70.83,1358,70.32
70.91,70.94,70.95,70.82,1917,70.32
70.89,70.78,70.99,70.74,2526,70.32
70.88,70.64,70.88,70.62,2363,70.32
70.74,70.6,70.74,70.56,2358,70.32
70.61,70.58,70.65,70.52,2552,70.32
70.56,70.48,70.6,70.45,1892,70.32
70.47,70.58,70.64,70.45,1966,70.32
70.6,70.61,70.64,70.5,2226,70.32
70.56,70.52,70.62,70.51,2662,70.32
70.54,70.44,70.55,70.43,1407,70.32
70.45,70.59,70.6,70.43,1678,70.32
70.52,70.59,70.65,70.52,2067,70.32
70.61,70.64,70.69,70.58,1076,70.32
70.64,70.65,70.67,70.6,1042,70.32
70.61,70.56,70.67,70.54,1434,70.32
70.54,70.6,70.62,70.52,891,70.32
70.57,70.6,70.62,70.53,1060,70.32
70.56,70.72,70.8,70.56,2267,70.32
70.76,70.76,70.88,70.71,2497,70.32
70.84,70.83,70.85,70.76,1859,70.32
70.83,70.84,70.93,70.82,1906,70.32
70.86,70.7,70.86,70.66,1639,70.32
70.74,70.65,70.75,70.62,987,70.32
70.68,70.7,70.76,70.62,1255,70.32
70.71,70.79,70.79,70.67,918,70.32
70.73,70.85,70.87,70.73,1724,70.32
70.84,70.8,70.86,70.76,777,70.32
70.78,70.87,70.88,70.78,1027,70.32
70.86,70.92,70.94,70.84,1630,70.32
70.94,70.73,70.94,70.73,1874,70.32
70.8,70.73,70.8,70.67,1911,70.32
70.72,70.67,70.73,70.65,1467,70.32
70.65,70.69,70.71,70.59,2257,70.32
70.67,70.72,70.77,70.65,1744,70.32
70.75,70.6,70.75,70.58,1713,70.32
70.61,70.55,70.62,70.48,2563,70.32
70.54,70.56,70.6,70.52,1735,70.32
70.55,70.6,70.6,70.53,2578,70.32
70.53,70.66,70.67,70.53,3466,70.32
70.62,70.53,70.7,70.51,3829,70.32
70.58,70.56,70.59,70.49,4186,70.32
70.56,70.56,70.6,70.51,6684,70.32
