Open,Close,High,Low,Volume,Previous_Close
64.25,64.54,64.65,64.0,11411,64.05
64.5,64.4,64.65,64.18,5064,64.05
64.28,64.23,64.43,64.1,4176,64.05
64.24,64.14,64.4,64.12,3024,64.05
64.16,63.94,64.18,63.84,6518,64.05
63.94,63.97,64.07,63.86,4741,64.05
64.0,63.99,64.04,63.82,5252,64.05
63.92,63.62,64.01,63.61,3899,64.05
63.78,63.42,63.78,63.3,7704,64.05
63.4,63.38,63.54,63.33,6791,64.05
63.36,63.49,63.61,63.33,5100,64.05
63.51,63.55,63.61,63.42,3432,64.05
63.57,63.48,63.57,63.44,1563,64.05
63.46,63.66,63.7,63.43,3610,64.05
63.64,63.8,63.8,63.59,5542,64.05
63.74,63.56,63.84,63.54,4131,64.05
63.6,63.63,63.66,63.53,1751,64.05
63.65,63.52,63.65,63.52,1193,64.05
63.55,63.4,63.56,63.36,2591,64.05
63.4,63.43,63.54,63.37,1337,64.05
63.45,63.4,63.45,63.38,1804,64.05
63.44,63.46,63.55,63.38,2370,64.05
63.49,63.53,63.61,63.4,2573,64.05
63.55,63.48,63.61,63.42,2419,64.05
63.48,63.37,63.5,63.37,1554,64.05
63.42,63.31,63.42,63.25,3339,64.05
63.25,63.1,63.34,63.09,5158,64.05
63.16,62.77,63.22,62.72,7724,64.05
62.94,63.0,63.0,62.68,8593,64.05
62.91,62.95,63.0,62.81,3482,64.05
62.9,63.07,63.14,62.89,3297,64.05
63.06,63.0,63.14,62.91,2605,64.05
62.99,62.95,63.03,62.84,2866,64.05
62.94,62.94,63.03,62.87,1708,64.05
62.92,62.89,63.0,62.86,1795,64.05
62.87,63.04,63.08,62.86,2056,64.05
63.06,62.94,63.07,62.84,3023,64.05
62.95,63.01,63.04,62.84,2416,64.05
63.02,62.98,63.11,62.96,1931,64.05
63.06,62.95,63.06,62.9,2088,64.05
62.9,62.93,63.03,62.9,1896,64.05
62.96,62.81,62.97,62.81,1485,64.05
62.88,62.82,62.89,62.65,4307,64.05
62.73,62.62,62.86,62.54,3835,64.05
62.67,62.65,62.73,62.52,4742,64.05
62.65,62.41,62.67,62.4,2765,64.05
62.55,62.52,62.58,62.34,4859,64.05
62.57,62.54,62.64,62.49,2476,64.05
62.61,62.49,62.61,62.42,3078,64.05
62.53,62.6,62.66,62.48,4125,64.05
62.57,62.76,62.77,62.57,2871,64.05
62.65,62.87,62.91,62.65,4439,64.05
62.88,62.9,62.91,62.78,2640,64.05
62.84,62.96,62.99,62.83,3052,64.05
62.89,62.99,63.02,62.87,3872,64.05
63.0,62.97,63.06,62.94,3614,64.05
62.99,63.01,63.01,62.91,1326,64.05
62.96,62.92,63.1,62.9,3195,64.05
62.96,62.9,63.02,62.9,1588,64.05
62.93,62.91,62.94,62.86,2439,64.05
62.87,62.91,62.96,62.87,1381,64.05
62.95,62.79,62.96,62.76,2596,64.05
62.78,62.88,62.88,62.7,2038,64.05
62.8,62.93,63.03,62.8,1597,64.05
62.94,62.98,62.99,62.86,962,64.05
62.94,62.94,63.01,62.92,856,64.05
62.94,62.96,63.0,62.92,1387,64.05
62.97,62.9,62.98,62.86,1701,64.05
62.88,62.95,62.99,62.85,1736,64.05
62.98,62.93,62.99,62.88,1576,64.05
62.96,62.89,62.96,62.87,1669,64.05
62.92,62.93,62.96,62.83,2433,64.05
62.95,62.89,62.95,62.87,1834,64.05
62.9,62.91,62.92,62.84,2153,64.05
62.91,62.84,62.94,62.84,2643,64.05
62.87,62.76,62.9,62.74,4478,64.05
62.78,62.74,62.82,62.66,7734,64.05
62.7,62.71,62.77,62.68,9422,64.05
