Open,Close,High,Low,Volume,Previous_Close
58.88,58.85,59.07,58.52,15919,58.34
58.66,58.48,58.86,58.25,12769,58.34
58.31,58.41,58.6,58.29,7460,58.34
58.4,58.7,58.71,58.32,6163,58.34
58.59,58.45,58.87,58.4,8686,58.34
58.4,58.53,58.66,58.39,5626,58.34
58.61,58.54,58.66,58.4,8598,58.34
58.5,58.44,58.67,58.42,5807,58.34
58.52,58.35,58.54,58.31,5474,58.34
58.48,58.17,58.48,58.13,7828,58.34
58.2,58.19,58.27,58.02,7823,58.34
58.09,58.16,58.29,58.06,4424,58.34
58.24,58.13,58.29,58.06,3867,58.34
58.15,58.22,58.3,58.07,3012,58.34
58.24,58.2,58.3,58.15,2516,58.34
58.23,58.12,58.26,58.05,1881,58.34
58.16,57.96,58.16,57.93,6397,58.34
57.93,57.96,58.01,57.91,3898,58.34
57.92,58.16,58.16,57.92,4759,58.34
58.09,58.4,58.46,58.06,7776,58.34
58.38,58.41,58.47,58.32,5138,58.34
58.43,58.43,58.5,58.4,6392,58.34
58.49,58.61,58.64,58.41,6191,58.34
58.6,58.53,58.64,58.45,5033,58.34
58.5,58.49,58.56,58.4,3448,58.34
58.5,58.65,58.74,58.46,4975,58.34
58.66,58.86,58.88,58.56,5696,58.34
58.84,58.81,58.89,58.74,3006,58.34
58.79,59.01,59.13,58.78,8929,58.34
59.11,58.9,59.13,58.89,5834,58.34
58.93,58.9,58.98,58.83,4539,58.34
58.88,58.96,59.1,58.83,5684,58.34
58.96,58.84,59.0,58.78,5413,58.34
58.85,59.03,59.06,58.8,3460,58.34
58.99,59.09,59.12,58.99,2691,58.34
59.09,59.12,59.2,59.07,3238,58.34
59.15,59.33,59.34,59.09,5745,58.34
59.28,59.35,59.58,59.25,9528,58.34
59.56,59.16,59.58,59.16,6281,58.34
59.16,59.29,59.3,59.06,4444,58.34
59.24,59.2,59.3,59.16,2505,58.34
59.28,59.18,59.3,59.18,1600,58.34
59.26,59.2,59.29,59.11,1820,58.34
59.17,59.31,59.4,59.13,3936,58.34
59.31,59.29,59.34,59.24,2038,58.34
59.3,59.29,59.34,59.19,2401,58.34
59.26,59.61,59.62,59.22,5375,58.34
59.5,59.64,59.67,59.48,5313,58.34
59.58,59.34,59.7,59.3,5571,58.34
59.54,59.42,59.58,59.3,4074,58.34
59.44,59.53,59.53,59.42,1021,58.34
59.52,59.47,59.55,59.42,1070,58.34
59.51,59.47,59.51,59.4,1602,58.34
59.48,59.49,59.52,59.41,831,58.34
59.43,59.48,59.49,59.41,1160,58.34
59.48,59.5,59.51,59.42,1483,58.34
59.46,59.49,59.54,59.43,1172,58.34
59.52,59.33,59.53,59.33,3003,58.34
59.45,59.27,59.46,59.16,4363,58.34
59.26,59.24,59.33,59.13,3219,58.34
59.18,59.34,59.42,59.18,3254,58.34
59.39,59.33,59.42,59.2,2675,58.34
59.33,59.34,59.35,59.25,2088,58.34
59.31,59.27,59.36,59.25,1407,58.34
59.35,59.25,59.35,59.19,1623,58.34
59.26,59.19,59.3,59.14,2041,58.34
59.24,59.22,59.24,59.14,1652,58.34
59.2,59.24,59.27,59.17,1452,58.34
59.24,59.26,59.27,59.2,1567,58.34
59.24,59.27,59.3,59.21,1195,58.34
59.27,59.35,59.36,59.25,1816,58.34
59.32,59.23,59.36,59.19,3699,58.34
59.25,59.12,59.28,59.11,5092,58.34
59.16,59.26,59.27,59.11,4518,58.34
59.24,59.41,59.41,59.2,4352,58.34
59.34,59.42,59.51,59.33,7026,58.34
59.49,59.39,59.5,59.28,6653,58.34
59.32,59.39,59.44,59.32,8802,58.34
