Open,Close,High,Low,Volume,Previous_Close
54.04,54.2,54.24,53.86,13853,53.69
54.05,54.28,54.3,54.05,14966,53.69
54.21,54.18,54.3,53.92,12895,53.69
54.1,54.16,54.24,54.09,9130,53.69
54.24,54.22,54.32,54.09,10003,53.69
54.25,54.1,54.29,54.06,9499,53.69
54.12,54.16,54.17,53.99,6571,53.69
54.14,54.29,54.32,54.12,5861,53.69
54.27,54.32,54.39,54.24,5934,53.69
54.34,54.32,54.37,54.21,3933,53.69
54.3,54.32,54.39,54.27,2543,53.69
54.3,54.14,54.33,54.14,3277,53.69
54.23,54.11,54.23,54.06,5596,53.69
54.14,54.15,54.18,54.06,2946,53.69
54.13,54.08,54.19,54.07,3496,53.69
54.15,54.06,54.15,54.01,3558,53.69
54.05,54.07,54.13,54.03,2099,53.69
54.09,54.05,54.11,54.0,3864,53.69
54.03,53.96,54.08,53.92,6548,53.69
53.96,53.88,53.99,53.79,6700,53.69
53.86,53.76,53.9,53.73,5869,53.69
53.79,53.55,53.8,53.53,9799,53.69
53.65,53.61,53.67,53.53,9295,53.69
53.61,53.63,53.68,53.53,6732,53.69
53.65,53.64,53.73,53.57,6570,53.69
53.66,53.6,53.71,53.57,5635,53.69
53.61,53.56,53.65,53.52,3750,53.69
53.58,53.53,53.61,53.5,4894,53.69
53.53,53.52,53.55,53.43,5112,53.69
53.48,53.59,53.61,53.46,3616,53.69
53.61,53.54,53.61,53.53,1634,53.69
53.55,53.57,53.59,53.48,2046,53.69
53.55,53.55,53.57,53.52,1874,53.69
53.56,53.5,53.56,53.5,2283,53.69
53.52,53.45,53.53,53.42,4539,53.69
53.43,53.44,53.51,53.37,4229,53.69
53.38,53.45,53.51,53.38,2364,53.69
53.48,53.55,53.55,53.44,1606,53.69
53.51,53.57,53.58,53.51,2836,53.69
53.53,53.57,53.59,53.52,2495,53.69
53.57,53.73,53.74,53.55,4942,53.69
53.66,53.75,53.78,53.65,6672,53.69
53.72,53.65,53.78,53.64,4586,53.69
53.65,53.64,53.7,53.6,2633,53.69
53.63,53.73,53.76,53.61,6576,53.69
53.7,53.75,53.78,53.67,5029,53.69
53.75,53.69,53.75,53.64,4589,53.69
53.68,53.7,53.72,53.64,3166,53.69
53.7,53.6,53.74,53.58,3928,53.69
53.72,53.54,53.72,53.51,4495,53.69
53.54,53.54,53.56,53.45,4373,53.69
53.52,53.5,53.56,53.49,2060,53.69
53.5,53.48,53.53,53.48,3177,53.69
53.52,53.55,53.56,53.47,2597,53.69
53.54,53.55,53.58,53.54,1669,53.69
53.57,53.51,53.58,53.48,1564,53.69
53.49,53.52,53.56,53.46,2448,53.69
53.55,53.52,53.56,53.5,953,53.69
53.51,53.56,53.57,53.5,1021,53.69
53.52,53.7,53.7,53.52,2749,53.69
53.63,53.77,53.77,53.63,3377,53.69
53.72,53.73,53.78,53.71,2588,53.69
53.74,53.73,53.76,53.71,2223,53.69
53.74,53.78,53.79,53.71,2325,53.69
53.75,53.72,53.79,53.69,3031,53.69
53.72,53.68,53.74,53.61,3396,53.69
53.64,53.58,53.69,53.58,2068,53.69
53.62,53.62,53.64,53.56,1706,53.69
53.6,53.66,53.67,53.59,2376,53.69
53.66,53.61,53.67,53.6,1257,53.69
53.63,53.66,53.67,53.59,2384,53.69
53.64,53.66,53.7,53.63,2151,53.69
53.64,53.6,53.7,53.6,4662,53.69
53.64,53.58,53.65,53.54,3678,53.69
53.59,53.66,53.66,53.58,4431,53.69
53.63,53.65,53.68,53.61,5236,53.69
53.64,53.67,53.68,53.6,9505,53.69
53.64,53.54,53.71,53.5,12621,53.69
