Open,Close,High,Low,Volume,Previous_Close
51.55,50.88,51.56,50.82,19255,51.38
51.04,51.18,51.28,50.82,10756,51.38
51.25,51.25,51.3,51.09,7987,51.38
51.21,51.08,51.27,51.05,7137,51.38
51.19,51.16,51.24,51.0,4740,51.38
51.24,51.16,51.24,51.08,5377,51.38
51.15,51.24,51.29,51.06,11021,51.38
51.25,51.33,51.35,51.18,3432,51.38
51.34,51.37,51.48,51.31,6781,51.38
51.4,51.45,51.5,51.34,3714,51.38
51.45,51.61,51.63,51.42,6799,51.38
51.59,51.65,51.66,51.56,4805,51.38
51.63,51.72,51.79,51.61,8883,51.38
51.7,51.62,51.73,51.57,5508,51.38
51.67,51.45,51.69,51.4,3723,51.38
51.51,51.47,51.52,51.35,4845,51.38
51.45,51.56,51.64,51.41,4962,51.38
51.62,51.56,51.64,51.52,3161,51.38
51.6,51.5,51.62,51.46,2489,51.38
51.52,51.46,51.52,51.42,1604,51.38
51.43,51.33,51.47,51.31,3384,51.38
51.38,51.43,51.48,51.29,6143,51.38
51.44,51.57,51.57,51.43,4681,51.38
51.52,51.63,51.64,51.51,3141,51.38
51.61,51.59,51.68,51.55,3598,51.38
51.58,51.62,51.65,51.51,2659,51.38
51.57,51.61,51.65,51.56,4133,51.38
51.63,51.64,51.69,51.6,4948,51.38
51.61,51.58,51.69,51.58,2623,51.38
51.6,51.65,51.66,51.53,3658,51.38
51.63,51.69,51.77,51.61,7371,51.38
51.73,51.71,51.74,51.67,4417,51.38
51.71,51.63,51.73,51.63,3688,51.38
51.68,51.69,51.69,51.55,5656,51.38
51.66,51.9,52.0,51.62,11925,51.38
51.99,51.96,52.0,51.83,8552,51.38
51.94,51.85,51.98,51.8,4417,51.38
51.88,51.79,51.89,51.74,4022,51.38
51.82,51.81,51.84,51.7,3607,51.38
51.79,51.85,51.87,51.78,1940,51.38
51.86,51.86,51.89,51.79,2116,51.38
51.84,51.91,51.93,51.84,2660,51.38
51.91,51.81,51.94,51.81,1507,51.38
51.84,51.89,51.91,51.81,929,51.38
51.89,51.8,51.92,51.76,1573,51.38
51.82,51.79,51.83,51.74,2239,51.38
51.79,51.78,51.8,51.68,2018,51.38
51.68,51.78,51.82,51.68,1314,51.38
51.8,51.82,51.84,51.71,974,51.38
51.78,51.76,51.84,51.75,1075,51.38
51.77,51.76,51.77,51.7,1519,51.38
51.76,51.78,51.8,51.74,1053,51.38
51.79,51.75,51.81,51.74,1695,51.38
51.78,51.89,51.91,51.74,2963,51.38
51.89,51.86,51.93,51.82,2028,51.38
51.86,51.98,51.99,51.82,2976,51.38
51.98,51.84,51.99,51.82,3910,51.38
51.87,51.79,51.87,51.77,2638,51.38
51.82,51.8,51.83,51.75,1404,51.38
51.76,51.79,51.8,51.75,979,51.38
51.76,51.8,51.8,51.72,2290,51.38
51.77,51.83,51.85,51.76,1754,51.38
51.8,51.8,51.85,51.79,1573,51.38
51.79,51.84,51.85,51.75,2024,51.38
51.82,51.9,51.9,51.82,1685,51.38
51.87,51.85,51.92,51.84,1623,51.38
51.88,51.82,51.88,51.79,2264,51.38
51.81,51.77,51.83,51.75,2401,51.38
51.79,51.76,51.8,51.73,1729,51.38
51.75,51.79,51.83,51.73,2005,51.38
51.82,51.76,51.83,51.75,1625,51.38
51.77,51.76,51.8,51.76,1257,51.38
51.79,51.7,51.79,51.67,2255,51.38
51.69,51.68,51.71,51.64,1950,51.38
51.68,51.72,51.76,51.66,2633,51.38
51.72,51.63,51.74,51.62,4098,51.38
51.66,51.56,51.67,51.52,8362,51.38
51.58,51.57,51.6,51.52,8087,51.38
