Open,Close,High,Low,Volume,Previous_Close
146.17,145.63,147.95,144.5,39392,155.76
144.92,147.52,147.8,144.51,27121,155.76
146.88,145.47,147.88,145.23,20063,155.76
146.12,143.73,146.12,143.02,23738,155.76
143.32,144.72,144.99,142.52,25840,155.76
144.52,144.24,145.26,143.9,15546,155.76
144.27,142.73,144.95,142.46,15045,155.76
142.83,142.16,143.72,142.01,19059,155.76
142.8,140.0,142.9,140.0,25795,155.76
141.46,135.75,141.51,135.28,46689,155.76
137.34,136.17,137.34,134.44,39352,155.76
135.82,136.48,137.72,135.4,22340,155.76
137.5,134.56,137.65,133.8,22612,155.76
134.0,138.6,138.61,133.8,24716,155.76
138.09,138.71,139.36,137.2,19020,155.76
137.5,139.85,139.94,137.5,14893,155.76
139.0,139.13,141.2,138.67,22934,155.76
139.53,142.33,142.55,138.67,18981,155.76
142.13,141.54,142.68,141.34,13440,155.76
141.8,142.59,143.73,141.39,14384,155.76
143.59,142.73,143.59,141.6,13818,155.76
142.67,144.12,144.8,142.25,17030,155.76
144.13,141.71,144.58,141.61,11381,155.76
142.56,139.59,142.56,139.28,14200,155.76
139.71,140.31,141.1,139.28,13149,155.76
139.89,140.81,141.45,139.8,9735,155.76
140.62,140.0,141.6,140.0,8624,155.76
140.84,140.5,140.87,139.8,8312,155.76
140.59,140.86,141.45,140.4,6975,155.76
141.15,141.55,143.0,140.65,11606,155.76
142.32,141.4,142.4,141.0,7313,155.76
141.6,142.08,142.36,140.42,7752,155.76
141.33,142.46,143.19,141.31,9415,155.76
143.06,143.24,143.6,142.16,8634,155.76
143.53,142.06,143.54,141.2,8143,155.76
141.81,142.94,143.15,141.68,5488,155.76
142.64,144.01,144.4,142.57,12148,155.76
143.6,143.97,145.4,143.55,15419,155.76
145.11,144.11,145.16,143.67,8376,155.76
144.57,145.55,145.77,144.0,8817,155.76
145.69,144.72,145.77,144.68,8369,155.76
145.42,143.0,145.44,142.6,9828,155.76
142.99,143.71,144.33,142.6,7203,155.76
144.09,144.5,144.74,143.4,5089,155.76
143.96,143.55,144.74,143.5,5327,155.76
144.23,142.96,144.23,142.25,8325,155.76
142.94,142.56,142.96,142.09,5785,155.76
142.29,141.23,142.75,140.89,7201,155.76
140.98,140.79,141.9,140.69,7457,155.76
141.15,141.26,141.59,140.32,7625,155.76
140.73,140.14,141.59,139.8,12436,155.76
140.23,140.4,140.97,139.94,6374,155.76
140.57,141.5,141.6,140.0,5718,155.76
141.31,140.61,141.8,140.2,5702,155.76
140.55,140.62,141.11,140.21,4174,155.76
140.54,139.47,140.8,139.47,7610,155.76
140.52,139.63,140.59,138.6,13466,155.76
139.89,138.46,140.13,138.4,7472,155.76
138.75,139.77,139.77,138.4,6425,155.76
139.57,139.67,140.42,139.15,7500,155.76
139.8,139.65,139.88,139.04,4404,155.76
139.15,138.6,139.99,138.5,5424,155.76
138.85,138.05,138.86,138.0,8354,155.76
138.18,137.43,138.24,137.07,9642,155.76
137.23,137.32,137.72,136.86,8904,155.76
137.3,136.3,137.71,136.14,8784,155.76
136.56,137.45,137.54,136.14,10014,155.76
137.1,138.9,139.35,137.02,11717,155.76
139.02,139.18,139.98,138.5,10449,155.76
139.3,138.1,139.6,137.78,7769,155.76
137.82,137.87,138.31,137.22,8168,155.76
137.6,137.51,138.17,137.31,6444,155.76
137.73,138.11,138.34,137.2,6703,155.76
138.15,136.7,138.23,136.51,7882,155.76
136.62,136.81,136.97,135.73,12522,155.76
135.73,136.34,136.98,135.73,12639,155.76
136.59,136.1,136.78,135.4,17140,155.76
135.8,135.77,136.4,135.2,18173,155.76
