Open,Close,High,Low,Volume,Previous_Close
66.02,67.13,67.69,66.01,27195,66.73
67.61,66.77,67.61,66.74,13105,66.73
66.82,66.88,67.08,66.5,11837,66.73
66.88,67.24,67.28,66.8,8196,66.73
66.91,67.28,67.56,66.91,10585,66.73
67.47,67.1,67.49,66.93,6098,66.73
66.99,66.12,67.3,66.05,8635,66.73
66.39,66.31,66.66,66.05,9299,66.73
66.46,65.93,66.47,65.64,11630,66.73
65.88,65.86,66.13,65.64,8259,66.73
65.85,65.86,65.98,65.65,7308,66.73
65.89,66.1,66.38,65.67,7625,66.73
66.32,66.3,66.34,66.04,4145,66.73
66.33,66.5,66.64,66.16,5847,66.73
66.36,66.31,66.68,66.29,4342,66.73
66.5,66.94,66.94,66.31,4800,66.73
66.73,66.8,67.08,66.73,6098,66.73
66.82,66.54,66.88,66.4,3465,66.73
66.69,66.49,66.69,66.23,2653,66.73
66.28,66.49,66.6,66.27,2501,66.73
66.47,66.24,66.63,66.24,2563,66.73
66.38,66.14,66.4,66.12,2314,66.73
66.17,66.29,66.32,66.02,3824,66.73
66.2,66.09,66.34,66.02,2813,66.73
66.11,65.87,66.18,65.81,4446,66.73
66.02,65.9,66.08,65.81,5662,66.73
65.86,66.09,66.18,65.83,3850,66.73
65.97,66.11,66.18,65.93,2500,66.73
66.1,65.97,66.15,65.85,2567,66.73
65.88,65.98,66.24,65.87,3356,66.73
66.04,66.03,66.15,65.91,2658,66.73
66.11,65.92,66.12,65.86,3140,66.73
65.9,65.51,65.95,65.5,5988,66.73
65.69,65.59,65.71,65.5,5331,66.73
65.56,65.78,65.84,65.53,4145,66.73
65.78,65.74,65.99,65.71,3247,66.73
65.8,65.75,65.92,65.66,2359,66.73
65.92,65.83,65.92,65.68,2304,66.73
65.78,65.85,66.1,65.76,3534,66.73
66.0,66.03,66.07,65.79,2418,66.73
65.96,66.1,66.14,65.93,2735,66.73
66.08,66.15,66.31,66.02,3595,66.73
66.27,66.25,66.28,66.03,3088,66.73
66.2,66.28,66.34,66.17,3476,66.73
66.3,66.29,66.34,66.15,2631,66.73
66.27,66.25,66.38,66.11,1826,66.73
66.16,66.16,66.26,66.03,1544,66.73
66.13,66.26,66.26,66.07,1930,66.73
66.19,66.25,66.33,66.16,1604,66.73
66.28,66.27,66.29,66.14,1497,66.73
66.25,66.65,66.68,66.21,3410,66.73
66.54,66.45,66.68,66.43,2620,66.73
66.48,66.47,66.62,66.37,2140,66.73
66.44,66.61,66.62,66.34,1533,66.73
66.48,66.6,66.64,66.42,1788,66.73
66.59,66.49,66.67,66.42,1894,66.73
66.47,66.53,66.59,66.42,1508,66.73
66.54,66.6,66.6,66.46,1273,66.73
66.53,66.51,66.61,66.46,2656,66.73
66.49,66.57,66.65,66.46,1813,66.73
66.6,66.71,66.79,66.55,1960,66.73
66.74,66.42,66.79,66.4,2936,66.73
66.47,66.4,66.55,66.4,2496,66.73
66.49,66.22,66.54,66.2,1907,66.73
66.31,66.2,66.33,66.14,1684,66.73
66.2,66.35,66.37,66.15,1770,66.73
66.31,66.32,66.4,66.28,1371,66.73
66.38,66.16,66.39,66.16,1353,66.73
66.23,66.23,66.34,66.11,2491,66.73
66.14,66.35,66.37,66.11,1787,66.73
66.28,66.24,66.37,66.22,1730,66.73
66.28,66.24,66.34,66.2,2595,66.73
66.23,66.26,66.29,66.1,3653,66.73
66.24,66.78,66.79,66.21,4685,66.73
66.62,66.58,66.87,66.52,5701,66.73
66.58,66.54,66.63,66.32,3940,66.73
66.42,66.62,66.66,66.32,5315,66.73
66.56,66.64,66.79,66.53,9747,66.73
