Open,Close,High,Low,Volume,Previous_Close
63.54,63.74,63.75,63.42,8598,63.43
63.61,63.89,64.1,63.5,13289,63.43
63.84,63.81,64.15,63.79,9861,63.43
63.99,63.82,64.0,63.66,6284,63.43
63.75,63.88,63.94,63.68,5229,63.43
63.75,63.85,63.94,63.72,6454,63.43
63.86,63.64,63.9,63.58,3544,63.43
63.65,63.71,63.72,63.6,2910,63.43
63.64,63.66,63.79,63.6,1888,63.43
63.72,63.55,63.72,63.37,5397,63.43
63.4,63.65,63.71,63.37,3539,63.43
63.62,63.54,63.71,63.52,2036,63.43
63.6,63.5,63.64,63.5,1677,63.43
63.58,63.45,63.59,63.45,1266,63.43
63.47,63.48,63.57,63.45,1318,63.43
63.5,63.44,63.54,63.41,2680,63.43
63.46,63.31,63.5,63.27,3563,63.43
63.3,63.17,63.38,63.11,5164,63.43
63.14,62.92,63.2,62.9,7478,63.43
62.94,63.13,63.13,62.91,3090,63.43
63.13,63.19,63.19,63.08,3599,63.43
63.1,63.34,63.37,63.09,5655,63.43
63.33,63.46,63.51,63.31,4875,63.43
63.49,63.58,63.59,63.44,3286,63.43
63.52,63.53,63.65,63.48,3990,63.43
63.57,63.5,63.58,63.46,1843,63.43
63.5,63.46,63.56,63.22,4036,63.43
63.31,63.28,63.52,63.2,2647,63.43
63.29,63.41,63.43,63.21,1811,63.43
63.29,63.47,63.54,63.29,3058,63.43
63.51,63.44,63.53,63.38,890,63.43
63.45,63.32,63.48,63.31,710,63.43
63.37,63.37,63.39,63.29,1145,63.43
63.34,63.4,63.43,63.32,1058,63.43
63.35,63.4,63.46,63.35,2030,63.43
63.45,63.37,63.45,63.32,938,63.43
63.37,63.41,63.41,63.32,1192,63.43
63.34,63.51,63.53,63.33,2453,63.43
63.49,63.48,63.53,63.46,1614,63.43
63.51,63.47,63.53,63.42,1144,63.43
63.5,63.62,63.65,63.46,2294,63.43
63.63,63.66,63.7,63.58,2566,63.43
63.64,63.74,63.78,63.63,4073,63.43
63.71,63.67,63.78,63.54,3755,63.43
63.58,63.76,63.78,63.54,2726,63.43
63.73,63.86,63.87,63.71,4016,63.43
63.87,63.78,63.87,63.75,2394,63.43
63.79,63.84,63.86,63.77,3146,63.43
63.82,63.94,63.95,63.82,3792,63.43
63.9,64.02,64.05,63.89,4311,63.43
63.97,64.1,64.1,63.97,6202,63.43
64.06,64.02,64.11,63.92,8376,63.43
63.96,63.99,64.04,63.94,3908,63.43
64.02,64.13,64.13,63.92,3209,63.43
64.05,64.1,64.15,64.05,3801,63.43
64.13,64.09,64.14,64.06,2280,63.43
64.07,63.98,64.11,63.98,2624,63.43
64.02,64.04,64.06,63.96,3068,63.43
64.03,64.12,64.14,63.97,4103,63.43
64.11,64.14,64.14,64.08,3277,63.43
64.11,64.35,64.39,64.11,11509,63.43
64.35,64.59,64.59,64.32,12643,63.43
64.51,64.6,64.69,64.47,13244,63.43
64.53,64.89,65.03,64.47,17033,63.43
64.95,64.94,65.03,64.77,14458,63.43
64.89,65.07,65.13,64.72,13430,63.43
65.01,65.09,65.16,64.97,11333,63.43
65.1,65.06,65.14,64.92,6583,63.43
65.03,65.16,65.24,65.0,8653,63.43
65.2,65.16,65.22,65.09,8030,63.43
65.17,65.14,65.33,65.07,9882,63.43
65.13,65.2,65.2,65.08,6198,63.43
65.16,65.27,65.34,65.12,6938,63.43
65.3,65.28,65.32,65.21,4643,63.43
65.26,65.2,65.33,65.16,7393,63.43
65.29,65.24,65.32,65.16,7818,63.43
65.29,65.18,65.32,65.14,7989,63.43
65.18,65.34,65.34,65.14,12336,63.43
