Open,Close,High,Low,Volume,Previous_Close
87.76,89.35,89.7,87.0,63983,85.46
87.96,87.81,90.0,87.32,40029,85.46
88.95,85.82,89.25,85.49,36740,85.46
86.08,85.33,87.3,85.16,27280,85.46
85.92,86.75,87.29,85.16,25347,85.46
86.59,87.38,87.71,86.04,17636,85.46
86.4,87.22,87.8,86.16,21303,85.46
87.68,88.51,88.9,86.81,25364,85.46
87.5,89.06,89.4,87.5,28649,85.46
88.76,88.65,89.57,87.89,21573,85.46
88.31,89.41,89.55,87.93,17617,85.46
89.26,89.84,89.9,89.19,20139,85.46
89.48,91.06,91.8,89.48,43793,85.46
91.55,92.8,93.6,90.83,32346,85.46
93.27,91.73,93.6,91.64,28933,85.46
92.5,91.73,92.71,91.21,21045,85.46
92.0,93.89,93.9,91.46,22442,85.46
93.22,94.54,95.4,92.85,35770,85.46
94.64,93.41,95.4,92.5,23781,85.46
92.88,94.23,94.5,92.4,18699,85.46
93.85,92.74,94.65,92.62,14407,85.46
93.2,91.82,93.47,91.8,17095,85.46
92.41,89.53,92.55,88.8,24199,85.46
89.85,89.81,91.98,88.8,25856,85.46
91.03,91.31,91.71,89.65,16209,85.46
91.25,91.88,93.0,91.0,19321,85.46
91.62,90.69,92.38,90.32,10468,85.46
91.49,90.98,91.49,90.32,10935,85.46
90.91,90.61,91.35,89.54,10461,85.46
90.32,90.98,91.09,90.2,7523,85.46
90.85,89.53,91.13,89.44,8195,85.46
90.05,89.15,90.06,87.2,18534,85.46
87.34,88.65,89.71,87.2,16006,85.46
89.4,87.67,89.55,87.33,12517,85.46
87.71,87.32,88.23,86.82,15651,85.46
87.41,87.94,88.27,86.87,11097,85.46
87.55,88.83,89.7,87.47,17073,85.46
89.53,88.24,89.53,87.87,9404,85.46
88.31,89.27,89.27,87.86,10042,85.46
88.75,89.89,89.94,88.51,13324,85.46
89.63,90.03,90.54,89.17,14410,85.46
89.56,89.23,90.28,88.98,12032,85.46
89.23,89.52,90.28,88.98,7554,85.46
89.41,89.74,90.08,89.21,5670,85.46
89.71,88.75,90.2,88.6,9087,85.46
89.14,88.59,89.6,88.33,6695,85.46
88.71,87.76,89.0,87.62,7325,85.46
87.89,88.33,88.72,87.36,9813,85.46
87.93,87.88,88.72,87.75,7716,85.46
88.21,87.92,88.48,87.48,6035,85.46
88.24,88.32,88.6,87.85,4648,85.46
88.15,88.06,88.6,87.68,6255,85.46
87.93,87.87,88.2,87.66,3608,85.46
87.71,88.11,88.38,87.66,4585,85.46
88.27,87.86,88.38,87.45,6907,85.46
87.58,87.55,88.15,87.38,7570,85.46
87.88,87.01,87.9,86.82,9832,85.46
87.24,87.52,87.52,86.76,11088,85.46
87.12,86.63,87.54,86.52,9665,85.46
86.75,86.72,87.04,86.34,10450,85.46
86.7,86.3,86.98,85.9,8900,85.46
86.12,85.7,86.54,85.53,11321,85.46
85.78,87.02,87.24,85.45,11115,85.46
86.51,87.29,87.47,86.46,15026,85.46
87.23,85.73,87.5,85.6,12825,85.46
86.1,85.85,86.44,85.21,13400,85.46
85.95,85.93,86.4,85.55,9721,85.46
85.85,86.1,86.26,85.44,7103,85.46
85.79,85.65,86.25,85.44,7766,85.46
85.78,85.74,85.99,85.31,8462,85.46
85.63,86.62,86.85,85.58,9686,85.46
86.45,87.68,88.2,86.26,18920,85.46
87.31,87.47,88.58,87.31,19835,85.46
88.54,87.66,88.58,86.95,12203,85.46
87.79,87.66,88.28,87.4,10713,85.46
87.7,87.0,88.08,86.89,13575,85.46
87.11,85.84,87.66,85.8,22252,85.46
86.13,85.51,86.29,85.34,27885,85.46
