Open,Close,High,Low,Volume,Previous_Close
43.8,43.87,43.98,43.6,24773,43.12
43.91,43.81,43.98,43.74,14779,43.12
43.82,43.84,43.88,43.69,9504,43.12
43.81,44.09,44.16,43.8,12045,43.12
44.11,44.24,44.27,44.05,8884,43.12
44.26,44.1,44.26,44.05,5537,43.12
44.14,44.23,44.24,44.05,6114,43.12
44.16,44.33,44.43,44.16,7591,43.12
44.4,44.27,44.4,44.17,4479,43.12
44.22,44.29,44.33,44.22,2853,43.12
44.31,44.31,44.33,44.22,4501,43.12
44.28,44.25,44.32,44.23,2325,43.12
44.27,44.18,44.29,44.18,2790,43.12
44.23,44.11,44.25,43.93,5361,43.12
44.1,44.08,44.21,44.05,2589,43.12
44.13,44.04,44.15,44.0,2599,43.12
44.01,44.08,44.12,43.96,2753,43.12
44.09,44.12,44.18,44.06,6846,43.12
44.15,44.19,44.2,44.09,1887,43.12
44.14,44.24,44.24,44.14,2556,43.12
44.21,44.31,44.36,44.19,3794,43.12
44.34,44.4,44.42,44.28,4720,43.12
44.39,44.41,44.47,44.36,4046,43.12
44.47,44.4,44.47,44.38,2587,43.12
44.41,44.49,44.49,44.4,2257,43.12
44.45,44.43,44.5,44.4,2255,43.12
44.43,44.51,44.51,44.42,2057,43.12
44.5,44.46,44.56,44.46,3315,43.12
44.51,44.6,44.65,44.46,4534,43.12
44.63,44.55,44.64,44.53,2950,43.12
44.6,44.58,44.62,44.51,4171,43.12
44.59,44.55,44.62,44.46,2614,43.12
44.5,44.6,44.68,44.5,5590,43.12
44.56,44.62,44.68,44.53,4407,43.12
44.58,44.53,44.64,44.5,1837,43.12
44.54,44.51,44.59,44.5,1969,43.12
44.5,44.49,44.53,44.47,1096,43.12
44.48,44.52,44.53,44.47,1079,43.12
44.53,44.48,44.54,44.47,1308,43.12
44.48,44.45,44.54,44.44,1533,43.12
44.49,44.44,44.5,44.42,1513,43.12
44.46,44.28,44.47,44.25,3185,43.12
44.28,44.26,44.35,44.25,2076,43.12
44.31,44.15,44.31,44.13,2860,43.12
44.15,44.31,44.32,44.13,3095,43.12
44.3,44.31,44.34,44.27,1415,43.12
44.29,44.27,44.33,44.27,926,43.12
44.29,44.24,44.3,44.19,1065,43.12
44.21,44.23,44.27,44.19,943,43.12
44.21,44.29,44.32,44.2,1717,43.12
44.3,44.28,44.32,44.26,915,43.12
44.3,44.29,44.31,44.28,796,43.12
44.28,44.29,44.3,44.26,994,43.12
44.28,44.37,44.4,44.27,3344,43.12
44.36,44.35,44.4,44.3,2868,43.12
44.34,44.37,44.38,44.33,806,43.12
44.34,44.33,44.38,44.32,1107,43.12
44.34,44.28,44.36,44.2,2690,43.12
44.24,44.25,44.29,44.19,2244,43.12
44.19,44.29,44.31,44.19,822,43.12
44.29,44.32,44.32,44.27,547,43.12
44.31,44.29,44.36,44.27,1342,43.12
44.3,44.29,44.32,44.25,2012,43.12
44.3,44.35,44.36,44.28,2245,43.12
44.33,44.28,44.36,44.26,2937,43.12
44.3,44.23,44.3,44.23,1347,43.12
44.29,44.26,44.29,44.2,970,43.12
44.25,44.28,44.29,44.24,1028,43.12
44.27,44.27,44.31,44.25,1226,43.12
44.28,44.31,44.33,44.26,1385,43.12
44.32,44.23,44.32,44.21,1741,43.12
44.22,44.21,44.26,44.17,2047,43.12
44.2,44.25,44.27,44.18,1531,43.12
44.26,44.29,44.3,44.24,1596,43.12
44.27,44.23,44.3,44.21,1403,43.12
44.25,44.25,44.27,44.21,2275,43.12
44.24,44.28,44.29,44.21,3965,43.12
44.25,44.34,44.36,44.25,8027,43.12
