Open,Close,High,Low,Volume,Previous_Close
44.88,44.89,45.07,44.67,10517,44.73
44.85,44.55,44.9,44.52,6529,44.73
44.56,44.73,44.74,44.47,5439,44.73
44.69,44.56,44.75,44.47,4987,44.73
44.53,44.67,44.82,44.47,6455,44.73
44.81,44.74,44.82,44.62,4599,44.73
44.78,44.77,44.82,44.67,6045,44.73
44.78,44.73,44.82,44.65,5982,44.73
44.77,44.58,44.77,44.54,4218,44.73
44.64,44.33,44.64,44.3,8236,44.73
44.44,44.4,44.47,44.29,8275,44.73
44.32,44.38,44.49,44.3,5900,44.73
44.4,44.14,44.42,44.12,6684,44.73
44.18,44.13,44.2,44.04,5466,44.73
44.07,44.17,44.21,44.07,4049,44.73
44.16,44.1,44.2,43.97,9724,44.73
44.05,43.97,44.15,43.9,6779,44.73
43.91,43.99,44.04,43.9,3734,44.73
44.02,44.06,44.13,43.94,4662,44.73
44.12,44.2,44.22,43.96,4859,44.73
44.14,44.1,44.23,44.04,6298,44.73
44.14,44.16,44.21,44.06,3222,44.73
44.2,44.28,44.28,44.13,4701,44.73
44.24,44.23,44.31,44.15,6314,44.73
44.19,44.21,44.27,44.19,2248,44.73
44.25,44.18,44.28,44.18,1950,44.73
44.2,44.11,44.22,44.11,2952,44.73
44.2,44.1,44.22,43.98,6590,44.73
44.09,44.06,44.12,44.02,1817,44.73
44.06,44.12,44.15,44.04,725,44.73
44.14,44.12,44.18,44.08,1612,44.73
44.1,44.09,44.15,44.07,1645,44.73
44.12,44.12,44.2,44.07,2774,44.73
44.17,44.2,44.2,44.12,2201,44.73
44.16,44.16,44.21,44.11,2237,44.73
44.16,44.15,44.18,44.12,1988,44.73
44.13,44.17,44.2,44.12,2257,44.73
44.14,44.04,44.18,44.03,2520,44.73
44.07,44.06,44.09,44.02,1450,44.73
44.04,44.14,44.15,44.03,2335,44.73
44.12,44.12,44.19,44.11,1814,44.73
44.11,44.06,44.16,44.06,1514,44.73
44.16,44.1,44.16,44.0,2779,44.73
44.12,44.14,44.17,44.09,1186,44.73
44.16,44.11,44.16,44.01,2416,44.73
44.08,44.2,44.24,44.08,2761,44.73
44.21,44.18,44.3,44.16,1957,44.73
44.18,44.25,44.25,44.12,2976,44.73
44.24,44.36,44.4,44.21,5258,44.73
44.35,44.42,44.42,44.34,3521,44.73
44.41,44.41,44.44,44.37,2980,44.73
44.4,44.41,44.51,44.4,3189,44.73
44.44,44.31,44.47,44.27,2449,44.73
44.39,44.4,44.5,44.27,3958,44.73
44.45,44.41,44.47,44.32,3524,44.73
44.43,44.31,44.45,44.29,1819,44.73
44.31,44.26,44.34,44.25,2979,44.73
44.28,44.16,44.31,44.13,4066,44.73
44.16,44.07,44.17,44.06,4945,44.73
44.09,44.13,44.16,44.07,2162,44.73
44.11,43.95,44.13,43.95,4554,44.73
44.04,44.04,44.08,43.94,4684,44.73
44.04,44.06,44.08,43.97,1787,44.73
44.03,44.15,44.18,44.03,2365,44.73
44.15,44.24,44.24,44.13,2100,44.73
44.18,44.17,44.25,44.1,3076,44.73
44.18,44.22,44.24,44.17,1785,44.73
44.21,44.29,44.31,44.21,1948,44.73
44.28,44.22,44.31,44.2,1345,44.73
44.21,44.2,44.25,44.11,3168,44.73
44.16,44.21,44.23,44.15,1662,44.73
44.2,44.18,44.22,44.17,1944,44.73
44.17,44.16,44.2,44.08,3814,44.73
44.1,44.1,44.18,44.05,3200,44.73
44.08,44.07,44.13,43.99,3524,44.73
44.0,44.06,44.12,43.99,4512,44.73
44.04,44.0,44.09,43.98,6586,44.73
44.01,43.95,44.03,43.92,9539,44.73
