index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-11-29 09:30:00-05:00,2021-11-29 15:59:00-05:00,1638196200000000000,1638219540000000000,159.37,160.23,161.19,158.7901,76611444.0
1,2021-11-30 09:30:00-05:00,2021-11-30 15:59:00-05:00,1638282600000000000,1638305940000000000,159.985,165.43,165.52,159.92,137244325.0
2,2021-12-01 09:30:00-05:00,2021-12-01 15:59:00-05:00,1638369000000000000,1638392340000000000,167.48,164.67,170.3,164.53,134584779.0
3,2021-12-02 09:30:00-05:00,2021-12-02 15:59:00-05:00,1638455400000000000,1638478740000000000,158.735,163.79,164.2,157.8,120066648.0
4,2021-12-03 09:30:00-05:00,2021-12-03 15:59:00-05:00,1638541800000000000,1638565140000000000,164.02,161.84,164.96,159.72,101452712.0
5,2021-12-06 09:30:00-05:00,2021-12-06 15:59:00-05:00,1638801000000000000,1638824340000000000,164.29,165.29,167.8799,164.28,88643197.0
6,2021-12-07 09:30:00-05:00,2021-12-07 15:59:00-05:00,1638887400000000000,1638910740000000000,169.08,171.2,171.58,168.34,100604642.0
7,2021-12-08 09:30:00-05:00,2021-12-08 15:59:00-05:00,1638973800000000000,1638997140000000000,172.125,175.01,175.96,170.7,104439046.0
8,2021-12-09 09:30:00-05:00,2021-12-09 15:59:00-05:00,1639060200000000000,1639083540000000000,174.91,174.62,176.75,173.92,95427882.0
9,2021-12-10 09:30:00-05:00,2021-12-10 15:59:00-05:00,1639146600000000000,1639169940000000000,175.205,179.5,179.63,174.69,101538923.0
10,2021-12-13 09:30:00-05:00,2021-12-13 15:59:00-05:00,1639405800000000000,1639429140000000000,181.115,175.81,182.13,175.53,133420450.0
11,2021-12-14 09:30:00-05:00,2021-12-14 15:59:00-05:00,1639492200000000000,1639515540000000000,175.25,174.34,177.74,172.21,108932200.0
12,2021-12-15 09:30:00-05:00,2021-12-15 15:59:00-05:00,1639578600000000000,1639601940000000000,175.11,179.3,179.5,172.3108,111333416.0
13,2021-12-16 09:30:00-05:00,2021-12-16 15:59:00-05:00,1639665000000000000,1639688340000000000,179.28,172.25,181.14,170.75,135718803.0
14,2021-12-17 09:30:00-05:00,2021-12-17 15:59:00-05:00,1639751400000000000,1639774740000000000,169.93,170.97,173.47,169.69,132638467.0
15,2021-12-20 09:30:00-05:00,2021-12-20 15:59:00-05:00,1640010600000000000,1640033940000000000,168.28,169.88,170.58,167.46,89339590.0
16,2021-12-21 09:30:00-05:00,2021-12-21 15:59:00-05:00,1640097000000000000,1640120340000000000,171.555,172.98,173.2,169.12,76044365.0
17,2021-12-22 09:30:00-05:00,2021-12-22 15:59:00-05:00,1640183400000000000,1640206740000000000,173.04,175.63,175.86,172.15,75986759.0
18,2021-12-23 09:30:00-05:00,2021-12-23 15:59:00-05:00,1640269800000000000,1640293140000000000,175.85,176.29,176.8499,175.27,59018784.0
19,2021-12-27 09:30:00-05:00,2021-12-27 15:59:00-05:00,1640615400000000000,1640638740000000000,177.085,180.33,180.42,177.07,65182906.0
