index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-03-26 09:30:00-04:00,2021-03-26 15:59:00-04:00,1616765400000000000,1616788740000000000,120.35,121.21,121.48,118.92,84128525.0
1,2021-03-29 09:30:00-04:00,2021-03-29 15:59:00-04:00,1617024600000000000,1617047940000000000,121.65,121.4,122.58,120.7299,70661786.0
2,2021-03-30 09:30:00-04:00,2021-03-30 15:59:00-04:00,1617111000000000000,1617134340000000000,120.11,119.98,120.4031,118.86,75985574.0
3,2021-03-31 09:30:00-04:00,2021-03-31 15:59:00-04:00,1617197400000000000,1617220740000000000,121.65,122.17,123.52,121.15,94955019.0
4,2021-04-01 09:30:00-04:00,2021-04-01 15:59:00-04:00,1617283800000000000,1617307140000000000,123.66,122.99,124.18,122.49,65559156.0
5,2021-04-05 09:30:00-04:00,2021-04-05 15:59:00-04:00,1617629400000000000,1617652740000000000,123.87,125.9,126.1601,123.07,79087693.0
6,2021-04-06 09:30:00-04:00,2021-04-06 15:59:00-04:00,1617715800000000000,1617739140000000000,126.5,126.23,127.13,125.65,70429294.0
7,2021-04-07 09:30:00-04:00,2021-04-07 15:59:00-04:00,1617802200000000000,1617825540000000000,125.83,127.91,127.92,125.14,75712173.0
8,2021-04-08 09:30:00-04:00,2021-04-08 15:59:00-04:00,1617888600000000000,1617911940000000000,128.95,130.3772,130.39,128.52,80412162.0
9,2021-04-09 09:30:00-04:00,2021-04-09 15:59:00-04:00,1617975000000000000,1617998340000000000,129.8,132.99,133.04,129.47,94452657.0
10,2021-04-12 09:30:00-04:00,2021-04-12 15:59:00-04:00,1618234200000000000,1618257540000000000,132.52,131.26,132.85,130.63,76855296.0
11,2021-04-13 09:30:00-04:00,2021-04-13 15:59:00-04:00,1618320600000000000,1618343940000000000,132.44,134.41,134.66,131.93,80931649.0
12,2021-04-14 09:30:00-04:00,2021-04-14 15:59:00-04:00,1618407000000000000,1618430340000000000,134.94,132.15,135.0,131.655,75724200.0
13,2021-04-15 09:30:00-04:00,2021-04-15 15:59:00-04:00,1618493400000000000,1618516740000000000,133.82,134.51,135.0,133.64,75679857.0
14,2021-04-16 09:30:00-04:00,2021-04-16 15:59:00-04:00,1618579800000000000,1618603140000000000,134.3,134.15,134.67,133.28,68873104.0
15,2021-04-19 09:30:00-04:00,2021-04-19 15:59:00-04:00,1618839000000000000,1618862340000000000,133.51,134.86,135.47,133.34,75716887.0
16,2021-04-20 09:30:00-04:00,2021-04-20 15:59:00-04:00,1618925400000000000,1618948740000000000,135.02,133.12,135.53,131.81,87326312.0
17,2021-04-21 09:30:00-04:00,2021-04-21 15:59:00-04:00,1619011800000000000,1619035140000000000,132.36,133.49,133.75,131.3001,61157031.0
18,2021-04-22 09:30:00-04:00,2021-04-22 15:59:00-04:00,1619098200000000000,1619121540000000000,133.04,131.94,134.15,131.41,75619186.0
19,2021-04-23 09:30:00-04:00,2021-04-23 15:59:00-04:00,1619184600000000000,1619207940000000000,132.16,134.3,135.12,132.16,68938838.0
