index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-04-19 09:30:00-04:00,2021-04-19 15:59:00-04:00,1618839000000000000,1618862340000000000,133.51,134.86,135.47,133.34,75716887.0
1,2021-04-20 09:30:00-04:00,2021-04-20 15:59:00-04:00,1618925400000000000,1618948740000000000,135.02,133.12,135.53,131.81,87326312.0
2,2021-04-21 09:30:00-04:00,2021-04-21 15:59:00-04:00,1619011800000000000,1619035140000000000,132.36,133.49,133.75,131.3001,61157031.0
3,2021-04-22 09:30:00-04:00,2021-04-22 15:59:00-04:00,1619098200000000000,1619121540000000000,133.04,131.94,134.15,131.41,75619186.0
4,2021-04-23 09:30:00-04:00,2021-04-23 15:59:00-04:00,1619184600000000000,1619207940000000000,132.16,134.3,135.12,132.16,68938838.0
5,2021-04-26 09:30:00-04:00,2021-04-26 15:59:00-04:00,1619443800000000000,1619467140000000000,134.83,134.73,135.06,133.56,56451436.0
6,2021-04-27 09:30:00-04:00,2021-04-27 15:59:00-04:00,1619530200000000000,1619553540000000000,135.01,134.39,135.41,134.11,59002912.0
7,2021-04-28 09:30:00-04:00,2021-04-28 15:59:00-04:00,1619616600000000000,1619639940000000000,134.31,133.82,135.02,133.08,80761959.0
8,2021-04-29 09:30:00-04:00,2021-04-29 15:59:00-04:00,1619703000000000000,1619726340000000000,136.47,133.48,137.07,132.45,140931721.0
9,2021-04-30 09:30:00-04:00,2021-04-30 15:59:00-04:00,1619789400000000000,1619812740000000000,131.78,131.52,133.56,131.065,96130787.0
10,2021-05-03 09:30:00-04:00,2021-05-03 15:59:00-04:00,1620048600000000000,1620071940000000000,132.04,132.55,134.07,131.83,67276122.0
11,2021-05-04 09:30:00-04:00,2021-05-04 15:59:00-04:00,1620135000000000000,1620158340000000000,131.19,127.94,131.4899,126.7,121880654.0
12,2021-05-05 09:30:00-04:00,2021-05-05 15:59:00-04:00,1620221400000000000,1620244740000000000,129.2,128.15,130.45,127.97,75708286.0
13,2021-05-06 09:30:00-04:00,2021-05-06 15:59:00-04:00,1620307800000000000,1620331140000000000,127.89,129.73,129.75,127.13,69338811.0
14,2021-05-07 09:30:00-04:00,2021-05-07 15:59:00-04:00,1620394200000000000,1620417540000000000,130.85,130.21,131.2582,129.475,65704127.0
15,2021-05-10 09:30:00-04:00,2021-05-10 15:59:00-04:00,1620653400000000000,1620676740000000000,129.41,126.86,129.54,126.81,76237373.0
16,2021-05-11 09:30:00-04:00,2021-05-11 15:59:00-04:00,1620739800000000000,1620763140000000000,123.5,125.85,126.27,122.77,112584585.0
17,2021-05-12 09:30:00-04:00,2021-05-12 15:59:00-04:00,1620826200000000000,1620849540000000000,123.4,122.82,124.64,122.25,94960841.0
18,2021-05-13 09:30:00-04:00,2021-05-13 15:59:00-04:00,1620912600000000000,1620935940000000000,124.58,124.94,126.15,124.26,94244516.0
19,2021-05-14 09:30:00-04:00,2021-05-14 15:59:00-04:00,1620999000000000000,1621022340000000000,126.25,127.45,127.89,125.85,68299755.0
20,2021-05-17 09:30:00-04:00,2021-05-17 15:59:00-04:00,1621258200000000000,1621281540000000000,126.82,126.27,126.93,125.17,60041892.0
21,2021-05-18 09:30:00-04:00,2021-05-18 15:59:00-04:00,1621344600000000000,1621367940000000000,126.56,124.85,126.99,124.78,53789352.0
