index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-07-24 09:30:00-04:00,2020-07-24 15:59:00-04:00,1595597400000000000,1595620740000000000,363.95,370.42,371.88,356.58,43270438.0
1,2020-07-27 09:30:00-04:00,2020-07-27 15:59:00-04:00,1595856600000000000,1595879940000000000,374.84,379.215,379.62,373.92,26583079.0
2,2020-07-28 09:30:00-04:00,2020-07-28 15:59:00-04:00,1595943000000000000,1595966340000000000,377.47,373.04,378.1986,372.99,23140706.0
3,2020-07-29 09:30:00-04:00,2020-07-29 15:59:00-04:00,1596029400000000000,1596052740000000000,375.0,380.27,380.92,374.85,20193706.0
4,2020-07-30 09:30:00-04:00,2020-07-30 15:59:00-04:00,1596115800000000000,1596139140000000000,376.75,384.88,385.19,375.07,29249044.0
5,2020-07-31 09:30:00-04:00,2020-07-31 15:59:00-04:00,1596202200000000000,1596225540000000000,411.535,425.19,425.66,403.3,85714954.0
6,2020-08-03 09:30:00-04:00,2020-08-03 15:59:00-04:00,1596461400000000000,1596484740000000000,432.8,435.66,446.5457,431.57,72543488.0
7,2020-08-04 09:30:00-04:00,2020-08-04 15:59:00-04:00,1596547800000000000,1596571140000000000,436.53,438.81,443.16,433.55,40409433.0
8,2020-08-05 09:30:00-04:00,2020-08-05 15:59:00-04:00,1596634200000000000,1596657540000000000,437.51,440.339,441.57,435.59,27097039.0
9,2020-08-06 09:30:00-04:00,2020-08-06 15:59:00-04:00,1596720600000000000,1596743940000000000,441.62,455.88,457.65,439.19,47289555.0
10,2020-08-07 09:30:00-04:00,2020-08-07 15:59:00-04:00,1596807000000000000,1596830340000000000,452.82,444.41,454.7,441.17,45269671.0
11,2020-08-10 09:30:00-04:00,2020-08-10 15:59:00-04:00,1597066200000000000,1597089540000000000,450.4,450.94,455.1,440.0,49866318.0
12,2020-08-11 09:30:00-04:00,2020-08-11 15:59:00-04:00,1597152600000000000,1597175940000000000,447.875,437.51,449.93,436.4267,42032767.0
13,2020-08-12 09:30:00-04:00,2020-08-12 15:59:00-04:00,1597239000000000000,1597262340000000000,441.99,452.24,453.1,441.19,38382180.0
14,2020-08-13 09:30:00-04:00,2020-08-13 15:59:00-04:00,1597325400000000000,1597348740000000000,457.72,460.03,464.17,455.71,48059064.0
15,2020-08-14 09:30:00-04:00,2020-08-14 15:59:00-04:00,1597411800000000000,1597435140000000000,459.315,459.78,460.0,452.18,38149232.0
16,2020-08-17 09:30:00-04:00,2020-08-17 15:59:00-04:00,1597671000000000000,1597694340000000000,464.25,458.39,464.35,455.8501,25774662.0
17,2020-08-18 09:30:00-04:00,2020-08-18 15:59:00-04:00,1597757400000000000,1597780740000000000,457.41,462.08,464.0,456.03,23994125.0
18,2020-08-19 09:30:00-04:00,2020-08-19 15:59:00-04:00,1597843800000000000,1597867140000000000,463.933,462.825,468.65,462.44,33491508.0
19,2020-08-20 09:30:00-04:00,2020-08-20 15:59:00-04:00,1597930200000000000,1597953540000000000,463.0,472.83,473.568,462.9335,28987808.0
20,2020-08-21 09:30:00-04:00,2020-08-21 15:59:00-04:00,1598016600000000000,1598039940000000000,477.05,497.4,499.472,477.0,78583983.0
